,ROCR_daily_60
2000-01-31,0.7294
2000-02-29,0.6616
2000-03-31,0.8438
2000-04-28,1.1707
2000-05-31,1.0585
2000-06-30,0.8760
2000-07-31,0.7807
2000-08-31,0.9962
2000-09-29,1.0296
2000-10-31,1.0834
2000-11-30,1.1976
2000-12-29,1.1000
2001-01-31,1.1983
2001-02-28,1.0694
2001-03-30,1.1316
2001-04-30,1.2471
2001-05-31,1.2154
2001-06-29,1.1614
2001-07-31,1.0903
2001-08-31,0.9417
2001-09-28,0.8934
2001-10-31,1.1060
2001-11-30,1.0735
2001-12-31,1.1695
2002-01-31,1.0922
2002-02-28,1.2462
2002-03-29,0
2002-04-30,1.1426
2002-05-31,1.0666
2002-06-28,1.0615
2002-07-31,1.0421
2002-08-30,0.9882
2002-09-30,0.9685
2002-10-31,0.7891
2002-11-29,0.7730
2002-12-31,0.8300
2003-01-31,1.0211
2003-02-28,0.9942
2003-03-31,0.9686
2003-04-30,1.0391
2003-05-30,1.2135
2003-06-30,1.2240
2003-07-31,1.1614
2003-08-29,1.0440
2003-09-30,0.9727
2003-10-31,1.1854
2003-11-28,1.1349
2003-12-31,1.1015
2004-01-30,0.9956
2004-02-27,1.0541
2004-03-31,1.1167
2004-04-30,1.1719
2004-05-31,0
2004-06-30,0.9668
2004-07-30,0.9931
2004-08-31,1.0740
2004-09-30,1.1240
2004-10-29,1.1737
2004-11-30,1.1391
2004-12-31,1.1379
2005-01-31,1.0500
2005-02-28,1.0412
2005-03-31,1.1090
2005-04-29,1.0314
2005-05-31,1.0264
2005-06-30,1.0109
2005-07-29,1.0767
2005-08-31,0.9104
2005-09-30,0.9436
2005-10-31,1.0167
2005-11-30,1.0241
2005-12-30,0.9623
2006-01-31,0.9782
2006-02-28,0.9800
2006-03-31,1.0387
2006-04-28,1.0320
2006-05-31,1.0447
2006-06-30,1.0573
2006-07-31,0.8685
2006-08-31,0.9502
2006-09-29,1.0265
2006-10-31,1.2710
2006-11-30,1.2520
2006-12-29,1.0831
2007-01-31,1.0113
2007-02-28,0.9430
2007-03-30,0.9890
2007-04-30,1.0441
2007-05-31,1.2021
2007-06-29,1.1194
2007-07-31,0.9604
2007-08-31,0.9927
2007-09-28,1.0061
2007-10-31,1.2666
2007-11-30,1.1462
2007-12-31,1.1394
2008-01-31,0.8778
2008-02-29,0.9380
2008-03-31,0.9862
2008-04-30,1.1405
2008-05-30,1.1011
2008-06-30,0.9061
2008-07-31,0.8877
2008-08-29,0.9086
2008-09-30,0.9220
2008-10-31,0.8085
2008-11-28,0.7410
2008-12-31,1.1207
2009-01-30,0.9733
2009-02-27,1.0594
2009-03-31,0.8644
2009-04-30,1.1875
2009-05-29,1.3558
2009-06-30,1.1065
2009-07-31,1.0087
2009-08-31,0.9631
2009-09-30,0.9840
2009-10-30,0.9195
2009-11-30,1.0570
2009-12-31,1.0092
2010-01-29,1.0390
2010-02-26,0.9616
2010-03-31,1.0987
2010-04-30,1.2064
2010-05-31,0
2010-06-30,0.9858
2010-07-30,1.0037
2010-08-31,1.0539
2010-09-30,1.1659
2010-10-29,1.1747
2010-11-30,1.1351
2010-12-31,1.0411
2011-01-31,0.9244
2011-02-28,1.0035
2011-03-31,1.0683
2011-04-29,1.1294
2011-05-31,1.0908
2011-06-30,1.1112
2011-07-29,0.9930
2011-08-31,1.0086
2011-09-30,0.8925
2011-10-31,1.0623
2011-11-30,1.0730
2011-12-30,1.2332
2012-01-31,1.1971
2012-02-29,1.1823
2012-03-30,1.2127
2012-04-30,1.1450
