,ROCR_daily_60
2014-01-31,1.0787
2014-02-28,1.1514
2014-03-31,0.9898
2014-04-30,0.9919
2014-05-30,1.0789
2014-06-30,1.0111
2014-07-31,1.0568
2014-08-29,0.8982
2014-09-30,0.8751
2014-10-31,0.9776
2014-11-28,0.9653
2014-12-31,0.9185
2015-01-30,1.0297
2015-02-27,1.1565
2015-03-31,1.1608
2015-04-30,1.1020
2015-05-29,1.1897
2015-06-30,1.1720
2015-07-31,1.2210
2015-08-31,0.9843
2015-09-30,1.0292
2015-10-30,0.9374
2015-11-30,0.8999
2015-12-31,0.9624
2016-01-29,1.0486
2016-02-29,1.0254
2016-03-31,0.9833
2016-04-29,1.0245
2016-05-31,1.1112
2016-06-30,1.1066
2016-07-29,1.1852
2016-08-31,1.0594
2016-09-30,1.0875
2016-10-31,1.0408
2016-11-30,1.1483
2016-12-30,1.2485
2017-01-31,1.2662
2017-02-28,1.1535
2017-03-31,1.0981
2017-04-28,1.0634
2017-05-31,1.0729
2017-06-30,0.9546
2017-07-31,0.9417
2017-08-31,0.9816
2017-09-29,1.0372
2017-10-31,0.9301
2017-11-30,0.9574
2017-12-29,1.0327
2018-01-31,1.1166
2018-02-28,0.9925
2018-03-30,0
2018-04-30,0.9486
2018-05-31,0.8763
2018-06-29,0.9990
2018-07-31,1.0479
2018-08-31,1.1422
2018-09-28,1.1685
2018-10-31,1.0493
2018-11-30,1.0447
2018-12-31,0.9222
2019-01-31,1.0107
2019-02-28,1.0514
2019-03-29,1.0588
2019-04-30,1.0483
2019-05-31,1.0376
2019-06-28,1.0745
2019-07-31,1.0708
2019-08-30,1.0276
2019-09-30,1.0333
2019-10-31,1.0808
2019-11-29,1.0093
2019-12-31,1.0055
2020-01-31,0.9786
2020-02-28,1.1613
2020-03-31,1.0733
2020-04-30,1.0772
2020-05-29,1.0664
2020-06-30,1.2704
2020-07-31,1.2401
2020-08-31,1.1538
2020-09-30,1.0809
2020-10-30,1.0136
2020-11-30,1.1576
2020-12-31,1.1992
2021-01-29,1.1421
2021-02-26,0.9024
2021-03-31,0.9461
2021-04-30,1.0213
2021-05-31,0
2021-06-30,1.1020
2021-07-30,1.0737
2021-08-31,0.9548
2021-09-30,0.8630
2021-10-29,0.8105
2021-11-30,0.8001
2021-12-31,0.9308
2022-01-31,0.8871
2022-02-28,1.1545
2022-03-31,1.1253
