,ROCR_daily_60
2000-01-31,0.9842
2000-02-29,1.0521
2000-03-31,1.0123
2000-04-28,1.0889
2000-05-31,1.1473
2000-06-30,1.1458
2000-07-31,1.1071
2000-08-31,1.0460
2000-09-29,0.9717
2000-10-31,0.9496
2000-11-30,1.0655
2000-12-29,1.0702
2001-01-31,1.0702
2001-02-28,1.0525
2001-03-30,1.0151
2001-04-30,1.0526
2001-05-31,0.9707
2001-06-29,1.0642
2001-07-31,1.0661
2001-08-31,1.1086
2001-09-28,1.0315
2001-10-31,1.0205
2001-11-30,1.0397
2001-12-31,1.0759
2002-01-31,1.0356
2002-02-28,1.0081
2002-03-29,0
2002-04-30,1.1387
2002-05-31,1.1171
2002-06-28,1.1095
2002-07-31,0.9398
2002-08-30,0.9415
2002-09-30,0.8953
2002-10-31,0.9771
2002-11-29,0.9634
2002-12-31,1.0416
2003-01-31,0.9798
2003-02-28,1.0253
2003-03-31,1.0091
2003-04-30,1.0491
2003-05-30,1.0720
2003-06-30,1.0583
2003-07-31,1.0595
2003-08-29,1.0605
2003-09-30,1.0459
2003-10-31,1.1335
2003-11-28,1.1856
2003-12-31,1.1668
2004-01-30,1.1904
2004-02-27,1.0859
2004-03-31,1.0947
2004-04-30,0.9419
2004-05-31,0
2004-06-30,0.9011
2004-07-30,1.0699
2004-08-31,1.1844
2004-09-30,1.1175
2004-10-29,1.1053
2004-11-30,1.1150
2004-12-31,1.1156
2005-01-31,0.9934
2005-02-28,0.9105
2005-03-31,0.8912
2005-04-29,1.0331
2005-05-31,1.0081
2005-06-30,1.1585
2005-07-29,1.1666
2005-08-31,1.1620
2005-09-30,1.1123
2005-10-31,1.0586
2005-11-30,0.9882
2005-12-30,1.0068
2006-01-31,1.1067
2006-02-28,1.0569
2006-03-31,1.1615
2006-04-28,1.0327
2006-05-31,0.9450
2006-06-30,0.9488
2006-07-31,1.0352
2006-08-31,1.1228
2006-09-29,1.0427
2006-10-31,1.0555
2006-11-30,1.0684
2006-12-29,1.0587
2007-01-31,1.1158
2007-02-28,1.0399
2007-03-30,1.0025
2007-04-30,0.9732
2007-05-31,1.0283
2007-06-29,0.9564
2007-07-31,0.8134
2007-08-31,0.9302
2007-09-28,0.9494
2007-10-31,1.1601
2007-11-30,1.0786
2007-12-31,1.0089
2008-01-31,1.0096
2008-02-29,0.9326
2008-03-31,0.9077
2008-04-30,1.0540
2008-05-30,1.1523
2008-06-30,0.9917
2008-07-31,0.9819
2008-08-29,1.0147
2008-09-30,1.1840
2008-10-31,0.6716
2008-11-28,0.4137
2008-12-31,0.6570
2009-01-30,0.8786
2009-02-27,1.2056
2009-03-31,0.6358
2009-04-30,0.6359
2009-05-29,1.0232
2009-06-30,0.8654
2009-07-31,1.0141
2009-08-31,1.3925
2009-09-30,1.6706
2009-10-30,1.1443
2009-11-30,1.1282
2009-12-31,1.2234
2010-01-29,1.1155
2010-02-26,1.0989
2010-03-31,1.0692
2010-04-30,1.1599
2010-05-31,0
2010-06-30,0.8869
2010-07-30,1.0109
2010-08-31,1.1151
2010-09-30,1.0875
