,ROCR_daily_60
2013-06-28,0.9149
2013-07-31,0.8179
2013-08-30,0.9030
2013-09-30,0.9064
2013-10-31,0.8688
2013-11-29,0.9290
2013-12-31,0.9517
2014-01-31,1.0828
2014-02-28,1.1994
2014-03-31,1.0899
2014-04-30,1.0825
2014-05-30,1.0666
2014-06-30,1.1140
2014-07-31,1.1988
2014-08-29,1.1164
2014-09-30,1.0773
2014-10-31,1.0915
2014-11-28,1.0789
2014-12-31,1.0698
2015-01-30,1.0912
2015-02-27,0.9688
2015-03-31,1.0063
2015-04-30,0.8758
2015-05-29,1.0200
2015-06-30,1.0175
2015-07-31,1.0197
2015-08-31,0.9968
2015-09-30,0.9593
2015-10-30,1.1500
2015-11-30,1.1567
2015-12-31,1.1368
2016-01-29,1.0819
2016-02-29,1.0993
2016-03-31,1.1732
2016-04-29,1.0996
2016-05-31,1.1776
2016-06-30,1.2219
2016-07-29,1.1524
2016-08-31,0.9794
2016-09-30,0.8991
2016-10-31,0.9343
2016-11-30,0.9147
2016-12-30,1.0916
2017-01-31,1.2313
2017-02-28,1.1804
2017-03-31,1.0472
2017-04-28,1.0891
2017-05-31,1.1073
2017-06-30,1.0653
2017-07-31,1.0393
2017-08-31,1.0108
2017-09-29,1.0903
2017-10-31,1.0418
2017-11-30,0.9825
2017-12-29,0.9809
2018-01-31,0.9502
2018-02-28,0.8693
2018-03-30,0
2018-04-30,0.9882
2018-05-31,1.0724
2018-06-29,1.0706
2018-07-31,1.1521
2018-08-31,1.1606
2018-09-28,0.9896
2018-10-31,0.8525
2018-11-30,0.9338
2018-12-31,0.9807
2019-01-31,1.0338
2019-02-28,1.0037
2019-03-29,1.1640
2019-04-30,1.0944
2019-05-31,1.0556
2019-06-28,0.9770
2019-07-31,0.9666
2019-08-30,1.0801
2019-09-30,1.0816
2019-10-31,1.0809
2019-11-29,0.9630
2019-12-31,0.9278
2020-01-31,1.0006
2020-02-28,1.0166
2020-03-31,1.1683
2020-04-30,1.2065
2020-05-29,1.0728
2020-06-30,1.0497
2020-07-31,1.0812
2020-08-31,1.1108
2020-09-30,1.0028
2020-10-30,0.9262
2020-11-30,0.9165
2020-12-31,0.9196
2021-01-29,0.9949
2021-02-26,1.0086
2021-03-31,1.0500
2021-04-30,1.0565
2021-05-31,0
2021-06-30,1.0475
2021-07-30,1.0340
2021-08-31,1.0415
2021-09-30,0.9457
2021-10-29,1.0195
2021-11-30,1.0084
2021-12-31,1.2274
2022-01-31,0.9480
2022-02-28,0.8343
2022-03-31,0.8463
