,ROCR_daily_60
2016-07-29,1.0174
2016-08-31,1.0417
2016-09-30,1.1004
2016-10-31,1.0485
2016-11-30,1.1387
2016-12-30,1.1832
2017-01-31,1.2031
2017-02-28,1.1144
2017-03-31,0.9988
2017-04-28,0.9722
2017-05-31,0.9254
2017-06-30,1.0227
2017-07-31,1.0144
2017-08-31,1.0075
2017-09-29,1.0328
2017-10-31,1.0295
2017-11-30,1.0894
2017-12-29,1.0137
2018-01-31,1.0470
2018-02-28,0.9912
2018-03-30,0
2018-04-30,0.8833
2018-05-31,0.9284
2018-06-29,0.9852
2018-07-31,1.0594
2018-08-31,1.0503
2018-09-28,1.0651
2018-10-31,0.9875
2018-11-30,1.0094
2018-12-31,0.8623
2019-01-31,0.9894
2019-02-28,0.9643
2019-03-29,1.0477
2019-04-30,1.0476
2019-05-31,0.9900
2019-06-28,1.0678
2019-07-31,1.0791
2019-08-30,1.0056
2019-09-30,1.0387
2019-10-31,1.0920
2019-11-29,1.1354
2019-12-31,1.1039
2020-01-31,0.9219
2020-02-28,0.7826
2020-03-31,0.5957
2020-04-30,0.6811
2020-05-29,0.7710
2020-06-30,1.1941
2020-07-31,1.1221
2020-08-31,0.8690
2020-09-30,1.0196
2020-10-30,1.0713
2020-11-30,1.1672
2020-12-31,1.2564
2021-01-29,1.0881
2021-02-26,1.1677
2021-03-31,1.2083
2021-04-30,1.3368
2021-05-31,0
2021-06-30,1.0207
2021-07-30,0.9265
2021-08-31,0.9550
2021-09-30,1.0697
2021-10-29,1.0900
2021-11-30,0.9931
2021-12-31,0.9216
2022-01-31,0.9488
2022-02-28,1.0393
2022-03-31,0.9119
