,ROCR_daily_60
2000-01-31,0.7957
2000-02-29,0.8286
2000-03-31,1.1316
2000-04-28,1.2773
2000-05-31,1.2712
2000-06-30,0.8197
2000-07-31,0.5671
2000-08-31,0.6204
2000-09-29,0.7707
2000-10-31,0.5315
2000-11-30,0.4368
2000-12-29,0.4310
2001-01-31,0.9541
2001-02-28,0.8778
2001-03-30,1.1504
2001-04-30,1.0812
2001-05-31,1.4342
2001-06-29,1.8057
2001-07-31,0.8110
2001-08-31,1.0055
2001-09-28,0.8507
2001-10-31,0.8610
2001-11-30,0.9313
2001-12-31,1.2707
2002-01-31,1.5913
2002-02-28,1.1560
2002-03-29,0
2002-04-30,0.7987
2002-05-31,0.8864
2002-06-28,0.6442
2002-07-31,0.9003
2002-08-30,0.8375
2002-09-30,0.7651
2002-10-31,1.0137
2002-11-29,1.2565
2002-12-31,1.6736
2003-01-31,1.2326
2003-02-28,1.0477
2003-03-31,1.0662
2003-04-30,1.1079
2003-05-30,1.2739
2003-06-30,1.1859
2003-07-31,1.0385
2003-08-29,0.9415
2003-09-30,0.9387
2003-10-31,1.0274
2003-11-28,1.1257
2003-12-31,1.2837
2004-01-30,1.3772
2004-02-27,1.1600
2004-03-31,1.0543
2004-04-30,0.9411
2004-05-31,0
2004-06-30,0.9718
2004-07-30,1.0390
2004-08-31,1.0022
2004-09-30,1.0173
2004-10-29,1.0687
2004-11-30,1.1695
2004-12-31,1.1796
2005-01-31,1.0102
2005-02-28,1.0110
2005-03-31,0.8928
2005-04-29,0.8439
2005-05-31,0.8858
2005-06-30,0.9193
2005-07-29,0.9940
2005-08-31,1.0068
2005-09-30,1.0141
2005-10-31,1.0044
2005-11-30,1.0373
2005-12-30,1.0796
2006-01-31,1.0400
2006-02-28,1.0493
2006-03-31,1.0208
2006-04-28,0.9804
2006-05-31,0.9258
2006-06-30,0.9323
2006-07-31,0.9514
2006-08-31,1.0922
2006-09-29,1.1106
2006-10-31,1.1905
2006-11-30,1.1052
2006-12-29,1.0769
2007-01-31,1.0136
2007-02-28,1.0385
2007-03-30,0.9994
2007-04-30,1.0725
2007-05-31,1.1172
2007-06-29,1.0639
2007-07-31,0.9652
2007-08-31,0.9131
2007-09-28,0.9098
2007-10-31,1.0667
2007-11-30,0.9854
2007-12-31,0.9356
2008-01-31,0.9000
2008-02-29,0.8847
2008-03-31,0.9490
2008-04-30,0.9056
2008-05-30,0.9464
2008-06-30,0.9008
2008-07-31,0.9372
2008-08-29,1.0177
2008-09-30,0.8597
2008-10-31,0.5766
2008-11-28,0.5076
2008-12-31,0.8518
2009-01-30,0.8421
2009-02-27,0.8179
2009-03-31,0.5475
2009-04-30,0.9087
2009-05-29,1.4285
2009-06-30,1.3043
2009-07-31,1.2321
2009-08-31,1.2244
2009-09-30,1.2864
2009-10-30,0.9002
2009-11-30,0.9185
2009-12-31,1.1631
2010-01-29,1.1700
2010-02-26,1.2229
2010-03-31,1.1347
2010-04-30,1.2178
2010-05-31,0
2010-06-30,0.7867
2010-07-30,0.9393
2010-08-31,0.9845
2010-09-30,1.2794
2010-10-29,1.2185
2010-11-30,1.2658
2010-12-31,1.0765
2011-01-31,0.9110
2011-02-28,0.9175
2011-03-31,0.9379
2011-04-29,0.9328
2011-05-31,0.9772
2011-06-30,0.9644
2011-07-29,0.9258
2011-08-31,0.8682
2011-09-30,0.6564
2011-10-31,0.9645
2011-11-30,1.0496
2011-12-30,1.1224
2012-01-31,0.9631
2012-02-29,1.0103
2012-03-30,0.9959
