,ROCR_daily_60
2013-10-31,1.0166
2013-11-29,1.1340
2013-12-31,1.1461
2014-01-31,1.1231
2014-02-28,1.1496
2014-03-31,1.1606
2014-04-30,1.0780
2014-05-30,1.0417
2014-06-30,1.0393
2014-07-31,1.0801
2014-08-29,1.1311
2014-09-30,1.1003
2014-10-31,1.0748
2014-11-28,1.0530
2014-12-31,1.0682
2015-01-30,1.1062
2015-02-27,1.1035
2015-03-31,1.1060
2015-04-30,1.0208
2015-05-29,1.0497
2015-06-30,1.0224
2015-07-31,1.0281
2015-08-31,1.0164
2015-09-30,0.9332
2015-10-30,0.9230
2015-11-30,1.0224
2015-12-31,1.0713
2016-01-29,0.9888
2016-02-29,0.8966
2016-03-31,0.9586
2016-04-29,1.0196
2016-05-31,1.1835
2016-06-30,1.1806
2016-07-29,1.2338
2016-08-31,1.0694
2016-09-30,1.1016
2016-10-31,1.0605
2016-11-30,0.9467
2016-12-30,0.9582
2017-01-31,0.8141
2017-02-28,1.0110
2017-03-31,0.8735
2017-04-28,1.1231
2017-05-31,1.0845
2017-06-30,1.1980
2017-07-31,1.1284
2017-08-31,1.0467
2017-09-29,1.0517
2017-10-31,1.0581
2017-11-30,1.1332
2017-12-29,1.0447
2018-01-31,1.1216
2018-02-28,1.0159
2018-03-30,0
2018-04-30,1.0170
2018-05-31,1.1761
2018-06-29,1.1100
2018-07-31,1.1628
2018-08-31,1.0291
2018-09-28,1.0713
2018-10-31,0.9258
2018-11-30,1.0224
2018-12-31,0.9140
2019-01-31,1.1314
2019-02-28,1.1816
2019-03-29,1.3366
2019-04-30,1.2271
2019-05-31,1.0327
2019-06-28,1.0394
2019-07-31,1.0214
2019-08-30,1.2157
2019-09-30,1.1083
2019-10-31,1.0364
2019-11-29,1.0640
2019-12-31,1.1532
2020-01-31,1.2764
2020-02-28,1.0600
2020-03-31,0.5541
2020-04-30,0.5662
2020-05-29,0.7357
2020-06-30,1.6353
2020-07-31,1.3509
2020-08-31,1.0181
2020-09-30,1.1326
2020-10-30,1.0113
2020-11-30,1.1729
2020-12-31,1.2878
2021-01-29,1.1190
2021-02-26,0.9956
2021-03-31,1.0004
2021-04-30,1.0241
2021-05-31,0
2021-06-30,1.0536
2021-07-30,1.0766
2021-08-31,0.9169
2021-09-30,0.9545
2021-10-29,0.9988
2021-11-30,0.9598
2021-12-31,0.9780
2022-01-31,0.9891
2022-02-28,1.2046
2022-03-31,1.0117
