,ROCR_daily_60
2000-01-31,1.0119
2000-02-29,0.9752
2000-03-31,1.4872
2000-04-28,1.3174
2000-05-31,1.1169
2000-06-30,1.0105
2000-07-31,1.1082
2000-08-31,1.0227
2000-09-29,0.9976
2000-10-31,1.3634
2000-11-30,1.5829
2000-12-29,1.4154
2001-01-31,1.0040
2001-02-28,1.1916
2001-03-30,1.1726
2001-04-30,1.2940
2001-05-31,1.1197
2001-06-29,1.0670
2001-07-31,1.1491
2001-08-31,1.0874
2001-09-28,0.8683
2001-10-31,1.0019
2001-11-30,1.2086
2001-12-31,1.3107
2002-01-31,1.1630
2002-02-28,1.1649
2002-03-29,0
2002-04-30,1.2130
2002-05-31,1.0404
2002-06-28,1.2106
2002-07-31,0.9075
2002-08-30,0.8869
2002-09-30,1.0104
2002-10-31,1.0243
2002-11-29,1.1107
2002-12-31,0.9827
2003-01-31,0.9142
2003-02-28,1.0871
2003-03-31,1.1326
2003-04-30,1.1643
2003-05-30,1.0992
2003-06-30,0.9561
2003-07-31,1.1017
2003-08-29,1.2575
2003-09-30,1.0912
2003-10-31,1.0331
2003-11-28,1.0027
2003-12-31,1.0047
2004-01-30,0.9414
2004-02-27,0.9485
2004-03-31,1.0167
2004-04-30,1.0618
2004-05-31,0
2004-06-30,1.0450
2004-07-30,0.9976
2004-08-31,1.0304
2004-09-30,0.8795
2004-10-29,0.9561
2004-11-30,0.8679
2004-12-31,1.0011
2005-01-31,1.1156
2005-02-28,1.0870
2005-03-31,0.9609
2005-04-29,0.9493
2005-05-31,1.0789
2005-06-30,1.1372
2005-07-29,1.1650
2005-08-31,1.1290
2005-09-30,1.1299
2005-10-31,0.9679
2005-11-30,1.0563
2005-12-30,1.0657
2006-01-31,0.9888
2006-02-28,0.9858
2006-03-31,1.1573
2006-04-28,1.0999
2006-05-31,1.0536
2006-06-30,0.9462
2006-07-31,1.0043
2006-08-31,0.9960
2006-09-29,1.0373
2006-10-31,1.0781
2006-11-30,1.1077
2006-12-29,1.1025
2007-01-31,1.1095
2007-02-28,1.0732
2007-03-30,1.0773
2007-04-30,1.1372
2007-05-31,1.1696
2007-06-29,1.0844
2007-07-31,1.1049
2007-08-31,1.1455
2007-09-28,1.2722
2007-10-31,1.0832
2007-11-30,1.1863
2007-12-31,1.0586
2008-01-31,1.0375
2008-02-29,0.9146
2008-03-31,0.8904
2008-04-30,0.9088
2008-05-30,1.0422
2008-06-30,0.9576
2008-07-31,1.1282
2008-08-29,1.0066
2008-09-30,1.1848
2008-10-31,1.0029
2008-11-28,1.0079
2008-12-31,0.9570
2009-01-30,0.8448
2009-02-27,0.9377
2009-03-31,0.9064
2009-04-30,0.9479
2009-05-29,1.0163
2009-06-30,1.0074
2009-07-31,1.0870
2009-08-31,0.9888
2009-09-30,0.9762
2009-10-30,1.0493
2009-11-30,1.1059
2009-12-31,1.1401
2010-01-29,1.0051
2010-02-26,1.0082
2010-03-31,0.9880
2010-04-30,1.0811
2010-05-31,0
2010-06-30,1.1893
2010-07-30,1.0968
2010-08-31,1.1431
2010-09-30,1.0648
2010-10-29,1.1181
2010-11-30,1.1108
2010-12-31,1.1253
2011-01-31,1.0871
2011-02-28,1.1440
2011-03-31,1.1187
2011-04-29,1.1643
2011-05-31,1.0371
2011-06-30,0.9628
2011-07-29,0.9149
2011-08-31,1.0235
2011-09-30,0.8680
2011-10-31,1.0605
2011-11-30,0.9799
2011-12-30,0.9701
2012-01-31,1.0364
2012-02-29,1.0775
2012-03-30,1.0902
2012-04-30,1.0152
2012-05-31,1.0217
2012-06-29,1.0829
2012-07-31,1.0973
2012-08-31,1.0637
2012-09-28,0.9748
2012-10-31,1.0318
2012-11-30,1.0214
2012-12-31,1.0248
2013-01-31,0.9956
2013-02-28,1.0262
2013-03-29,0
2013-04-30,1.1379
2013-05-31,1.1234
2013-06-28,1.0501
2013-07-31,1.0616
2013-08-30,1.0464
2013-09-30,1.0264
2013-10-31,0.9977
2013-11-29,1.0454
2013-12-31,1.0029
2014-01-31,1.0071
2014-02-28,0.9640
2014-03-31,0.9890
2014-04-30,1.0047
2014-05-30,0.9879
2014-06-30,1.0366
2014-07-31,1.0237
2014-08-29,1.0316
2014-09-30,0.9756
2014-10-31,1.0735
2014-11-28,1.0942
2014-12-31,1.1114
2015-01-30,1.0376
2015-02-27,1.0414
2015-03-31,1.0668
2015-04-30,0.9996
2015-05-29,1.0162
2015-06-30,0.9478
2015-07-31,1.0615
2015-08-31,1.0348
2015-09-30,1.0217
2015-10-30,0.8556
2015-11-30,0.8495
2015-12-31,0.8417
2016-01-29,0.9681
2016-02-29,0.9445
2016-03-31,1.0706
2016-04-29,0.8154
2016-05-31,0.8531
2016-06-30,0.8182
2016-07-29,0.9250
2016-08-31,0.8429
2016-09-30,0.7852
2016-10-31,0.8905
2016-11-30,0.8740
2016-12-30,1.0060
2017-01-31,1.0146
2017-02-28,1.1358
2017-03-31,1.0649
2017-04-28,1.1158
2017-05-31,1.0240
2017-06-30,0.9273
2017-07-31,0.8991
2017-08-31,0.8933
2017-09-29,0.9520
2017-10-31,0.9007
2017-11-30,0.9406
2017-12-29,0.9512
2018-01-31,1.1095
2018-02-28,0.9451
2018-03-30,0
2018-04-30,0.7907
2018-05-31,1.0060
2018-06-29,1.1147
2018-07-31,1.0943
2018-08-31,0.9614
2018-09-28,0.8978
2018-10-31,0.8011
2018-11-30,0.7759
2018-12-31,0.6575
2019-01-31,0.8681
2019-02-28,0.9247
2019-03-29,1.4760
2019-04-30,1.3267
2019-05-31,0.9729
2019-06-28,0.8385
2019-07-31,0.8873
2019-08-30,0.9706
2019-09-30,1.0602
2019-10-31,1.3082
2019-11-29,1.3542
2019-12-31,1.2816
2020-01-31,1.0395
2020-02-28,0.9061
2020-03-31,0.7839
2020-04-30,0.7685
2020-05-29,0.8452
2020-06-30,1.3116
