,ROCR_daily_60
2000-01-31,1.0919
2000-02-29,1.1247
2000-03-31,1.0527
2000-04-28,1.0062
2000-05-31,1.1402
2000-06-30,0.9993
2000-07-31,1.0086
2000-08-31,1.1588
2000-09-29,1.4808
2000-10-31,1.2836
2000-11-30,1.3392
2000-12-29,1.2402
2001-01-31,1.0321
2001-02-28,0.9952
2001-03-30,1.0511
2001-04-30,1.1478
2001-05-31,1.0461
2001-06-29,0.9630
2001-07-31,0.8360
2001-08-31,0.8656
2001-09-28,0.7024
2001-10-31,0.7357
2001-11-30,0.8208
2001-12-31,1.0925
2002-01-31,1.2021
2002-02-28,1.1143
2002-03-29,0
2002-04-30,1.0926
2002-05-31,1.0295
2002-06-28,1.0099
2002-07-31,0.8925
2002-08-30,0.9178
2002-09-30,0.9530
2002-10-31,1.0555
2002-11-29,1.1508
2002-12-31,1.1284
2003-01-31,1.0104
2003-02-28,1.0007
2003-03-31,0.9464
2003-04-30,1.0441
2003-05-30,1.1764
2003-06-30,1.2148
2003-07-31,1.0650
2003-08-29,1.0223
2003-09-30,1.0755
2003-10-31,1.0786
2003-11-28,1.0346
2003-12-31,1.0445
2004-01-30,1.0379
2004-02-27,1.0887
2004-03-31,1.0474
2004-04-30,1.0211
2004-05-31,0
2004-06-30,0.9742
2004-07-30,1.0548
2004-08-31,1.1267
2004-09-30,1.1167
2004-10-29,1.1244
2004-11-30,1.1276
2004-12-31,1.1710
2005-01-31,1.1128
2005-02-28,1.0935
2005-03-31,1.0709
2005-04-29,1.1080
2005-05-31,1.0138
2005-06-30,1.1363
2005-07-29,1.0927
2005-08-31,1.1181
2005-09-30,1.0559
2005-10-31,1.0029
2005-11-30,0.9430
2005-12-30,1.0403
2006-01-31,1.1189
2006-02-28,1.1053
2006-03-31,0.9755
2006-04-28,0.9505
2006-05-31,1.0358
2006-06-30,1.0546
2006-07-31,1.0445
2006-08-31,1.0782
2006-09-29,1.0696
2006-10-31,1.0756
2006-11-30,1.0278
2006-12-29,1.0215
2007-01-31,0.9693
2007-02-28,1.0959
2007-03-30,1.1082
2007-04-30,1.2442
2007-05-31,1.2104
2007-06-29,1.0278
2007-07-31,0.9223
2007-08-31,1.0168
2007-09-28,0.9901
2007-10-31,1.1170
2007-11-30,1.0922
2007-12-31,1.0793
2008-01-31,0.9358
2008-02-29,0.9138
2008-03-31,1.0200
2008-04-30,1.0896
2008-05-30,1.1144
2008-06-30,1.0881
2008-07-31,0.9190
2008-08-29,0.8526
2008-09-30,0.7011
2008-10-31,0.7272
2008-11-28,0.8042
2008-12-31,0.9962
2009-01-30,1.0327
2009-02-27,0.9297
2009-03-31,0.8014
2009-04-30,0.8202
2009-05-29,1.0599
2009-06-30,1.0649
2009-07-31,1.0890
2009-08-31,1.0430
2009-09-30,1.0501
2009-10-30,0.9565
2009-11-30,0.9999
2009-12-31,1.0153
2010-01-29,0.9935
2010-02-26,0.9095
2010-03-31,0.9070
2010-04-30,0.9651
2010-05-31,0
2010-06-30,0.8528
2010-07-30,0.9693
2010-08-31,1.0930
2010-09-30,1.0876
2010-10-29,0.9805
2010-11-30,0.9445
2010-12-31,0.9843
2011-01-31,1.0567
2011-02-28,1.0720
2011-03-31,0.9832
2011-04-29,1.0041
2011-05-31,1.0302
2011-06-30,1.0644
2011-07-29,1.0690
2011-08-31,1.0538
2011-09-30,0.9866
2011-10-31,1.0709
2011-11-30,1.0582
2011-12-30,1.0774
2012-01-31,0.9100
2012-02-29,0.8988
2012-03-30,0.9635
2012-04-30,1.0009
2012-05-31,0.9679
2012-06-29,0.9768
2012-07-31,1.0252
2012-08-31,0.9494
2012-09-28,0.9662
2012-10-31,0.9428
2012-11-30,0.8516
2012-12-31,0.8517
2013-01-31,0.9762
2013-02-28,1.0430
2013-03-29,0
2013-04-30,1.2295
2013-05-31,0.9940
2013-06-28,0.8973
2013-07-31,0.8755
2013-08-30,0.9778
2013-09-30,1.0068
2013-10-31,0.9349
2013-11-29,0.9054
2013-12-31,0.9474
2014-01-31,1.0255
2014-02-28,1.1426
2014-03-31,1.2484
2014-04-30,1.2221
2014-05-30,1.2271
2014-06-30,1.0895
2014-07-31,0.8701
2014-08-29,0.9009
2014-09-30,1.0019
2014-10-31,1.1708
2014-11-28,1.0874
2014-12-31,1.0750
2015-01-30,0.9987
2015-02-27,0.9445
2015-03-31,0.9027
2015-04-30,0.9295
2015-05-29,1.0468
2015-06-30,0.9375
2015-07-31,0.9686
2015-08-31,0.9289
2015-09-30,0.9149
2015-10-30,0.8810
2015-11-30,0.9122
2015-12-31,0.9291
2016-01-29,1.0535
2016-02-29,1.1420
2016-03-31,1.2949
2016-04-29,1.1211
2016-05-31,1.0365
2016-06-30,1.0693
2016-07-29,1.0668
2016-08-31,0.9882
2016-09-30,0.9410
2016-10-31,0.9513
2016-11-30,0.9536
2016-12-30,1.1162
2017-01-31,1.1088
2017-02-28,1.1397
2017-03-31,1.0233
