,ROCR_daily_60
2016-06-30,1.0501
2016-07-29,1.1570
2016-08-31,0.9393
2016-09-30,0.9404
2016-10-31,0.8928
2016-11-30,0.8286
2016-12-30,0.9144
2017-01-31,0.9232
2017-02-28,1.1802
2017-03-31,1.0593
2017-04-28,1.0675
2017-05-31,1.0137
2017-06-30,1.0680
2017-07-31,0.9275
2017-08-31,0.8409
2017-09-29,0.8807
2017-10-31,0.9497
2017-11-30,0.9464
2017-12-29,0.9450
2018-01-31,1.0049
2018-02-28,0.8701
2018-03-30,0
2018-04-30,0.6603
2018-05-31,0.8583
2018-06-29,1.0254
2018-07-31,1.0648
2018-08-31,1.0637
2018-09-28,1.0869
2018-10-31,1.0090
2018-11-30,1.0658
2018-12-31,0.8385
2019-01-31,0.9599
2019-02-28,0.9292
2019-03-29,1.1007
2019-04-30,0.9886
2019-05-31,0.9710
2019-06-28,1.0564
2019-07-31,0.8927
2019-08-30,0.7846
2019-09-30,0.8006
2019-10-31,0.9710
2019-11-29,1.1850
2019-12-31,1.2273
2020-01-31,1.2327
2020-02-28,1.2378
2020-03-31,0.7596
2020-04-30,0.8409
2020-05-29,0.8017
2020-06-30,1.6619
2020-07-31,1.6456
2020-08-31,1.3920
2020-09-30,1.0707
2020-10-30,0.9037
2020-11-30,1.0596
2020-12-31,1.2052
2021-01-29,1.2962
2021-02-26,1.1275
2021-03-31,1.1049
2021-04-30,1.0299
2021-05-31,0
2021-06-30,0.9412
2021-07-30,0.8943
2021-08-31,0.9190
2021-09-30,1.0097
2021-10-29,1.0763
2021-11-30,1.0234
2021-12-31,0.9152
2022-01-31,0.8652
2022-02-28,1.0060
2022-03-31,1.0913
