,ROCR_daily_60
2000-01-31,3.3321
2000-02-29,4.7022
2000-03-31,2.4363
2000-04-28,0.8838
2000-05-31,0.3660
2000-06-30,1.1371
2000-07-31,1.2803
2000-08-31,2.2581
2000-09-29,1.5737
2000-10-31,1.3130
2000-11-30,0.9023
2000-12-29,0.6514
2001-01-31,0.4935
2001-02-28,0.3506
2001-03-30,0.3348
2001-04-30,0.4666
2001-05-31,1.0074
2001-06-29,1.2429
2001-07-31,0.8055
2001-08-31,0.7815
2001-09-28,0.7465
2001-10-31,0.8670
2001-11-30,1.1226
2001-12-31,1.4994
2002-01-31,1.2920
2002-02-28,1.0038
2002-03-29,0
2002-04-30,0.8268
2002-05-31,0.6888
2002-06-28,0.7079
2002-07-31,0.9904
2002-08-30,0.8793
2002-09-30,0.9012
2002-10-31,0.7685
2002-11-29,1.6112
2002-12-31,1.1378
2003-01-31,1.2813
2003-02-28,0.6386
2003-03-31,0.8386
2003-04-30,1.0995
2003-05-30,1.3330
2003-06-30,1.2063
2003-07-31,1.2554
2003-08-29,0.8121
2003-09-30,0.9549
2003-10-31,1.4630
2003-11-28,1.2424
2003-12-31,0.8591
2004-01-30,0.9962
2004-02-27,1.1568
2004-03-31,1.3552
2004-04-30,1.1567
2004-05-31,0
2004-06-30,0.7805
2004-07-30,0.7085
2004-08-31,0.8147
2004-09-30,1.0399
2004-10-29,1.2256
2004-11-30,1.3139
2004-12-31,1.3340
2005-01-31,1.3676
2005-02-28,1.1030
2005-03-31,0.8890
2005-04-29,0.7971
2005-05-31,1.0782
2005-06-30,1.1239
2005-07-29,1.2312
2005-08-31,1.3071
2005-09-30,1.1535
2005-10-31,1.0426
2005-11-30,0.6677
2005-12-30,0.7511
2006-01-31,1.0408
2006-02-28,1.9262
2006-03-31,1.7346
2006-04-28,1.1141
2006-05-31,0.9031
2006-06-30,1.0391
2006-07-31,1.0543
2006-08-31,1.1483
2006-09-29,0.9484
2006-10-31,1.1017
2006-11-30,1.2206
2006-12-29,1.1054
2007-01-31,1.0778
2007-02-28,0.8527
2007-03-30,1.0648
2007-04-30,0.9866
2007-05-31,1.3384
2007-06-29,1.0283
2007-07-31,1.2674
2007-08-31,1.2712
2007-09-28,1.4185
2007-10-31,1.1931
2007-11-30,1.1169
2007-12-31,1.0984
2008-01-31,0.8559
2008-02-29,0.8403
2008-03-31,0.7853
2008-04-30,1.0302
2008-05-30,1.2052
2008-06-30,1.1244
2008-07-31,1.3294
2008-08-29,1.2642
2008-09-30,1.0720
2008-10-31,0.9023
2008-11-28,0.7692
2008-12-31,0.9354
2009-01-30,0.9063
2009-02-27,1.0979
2009-03-31,1.0423
2009-04-30,0.8960
2009-05-29,1.0754
2009-06-30,1.0887
2009-07-31,1.3056
2009-08-31,1.2125
2009-09-30,1.1887
2009-10-30,1.0061
2009-11-30,1.0191
2009-12-31,1.1020
2010-01-29,1.0650
2010-02-26,1.0912
2010-03-31,1.1268
2010-04-30,1.1173
2010-05-31,0
2010-06-30,0.9389
2010-07-30,1.0046
2010-08-31,1.1110
2010-09-30,1.2770
2010-10-29,1.1922
2010-11-30,1.3140
2010-12-31,1.2022
