,ROCR_daily_60
2000-01-31,1.0790
2000-02-29,0.9467
2000-03-31,1.1266
2000-04-28,1.2261
2000-05-31,1.3309
2000-06-30,0.8806
2000-07-31,0.8076
2000-08-31,0.8119
2000-09-29,0.9052
2000-10-31,0.8321
2000-11-30,1.0005
2000-12-29,1.2401
2001-01-31,1.0670
2001-02-28,1.1703
2001-03-30,0.9909
2001-04-30,1.0939
2001-05-31,1.0463
2001-06-29,1.1634
2001-07-31,0.9527
2001-08-31,0.8300
2001-09-28,0.8240
2001-10-31,0.9101
2001-11-30,1.0606
2001-12-31,1.1529
2002-01-31,1.0101
2002-02-28,0.9856
2002-03-29,0
2002-04-30,0.9483
2002-05-31,0.9238
2002-06-28,0.9455
2002-07-31,0.9954
2002-08-30,0.9346
2002-09-30,0.8480
2002-10-31,0.7679
2002-11-29,0.8522
2002-12-31,1.0178
2003-01-31,1.0129
2003-02-28,0.8822
2003-03-31,0.8762
2003-04-30,1.0230
2003-05-30,1.2770
2003-06-30,1.1752
2003-07-31,1.2963
2003-08-29,1.0452
2003-09-30,1.0261
2003-10-31,1.1066
2003-11-28,1.0878
2003-12-31,1.2332
2004-01-30,1.0859
2004-02-27,1.1417
2004-03-31,0.9823
2004-04-30,0.9721
2004-05-31,0
2004-06-30,0.9543
2004-07-30,1.0042
2004-08-31,1.0475
2004-09-30,1.0363
2004-10-29,1.0596
2004-11-30,1.1042
2004-12-31,1.1649
2005-01-31,1.1080
2005-02-28,1.1261
2005-03-31,1.0709
2005-04-29,1.0006
2005-05-31,1.0606
2005-06-30,1.2163
2005-07-29,1.2608
2005-08-31,1.1468
2005-09-30,1.1323
2005-10-31,1.1446
2005-11-30,1.0335
2005-12-30,0.9987
2006-01-31,1.0839
2006-02-28,1.3011
2006-03-31,1.3768
2006-04-28,1.1687
2006-05-31,0.9427
2006-06-30,0.8132
2006-07-31,0.7535
2006-08-31,0.9741
2006-09-29,0.9492
2006-10-31,1.0608
2006-11-30,1.2232
2006-12-29,1.2212
2007-01-31,1.3181
2007-02-28,1.2908
2007-03-30,1.3113
2007-04-30,1.2431
2007-05-31,1.2693
2007-06-29,1.1772
2007-07-31,0.9191
2007-08-31,0.8837
2007-09-28,0.8203
2007-10-31,1.0172
2007-11-30,1.0128
2007-12-31,0.9417
2008-01-31,0.9936
2008-02-29,0.8054
2008-03-31,0.8376
2008-04-30,0.9289
2008-05-30,1.1344
2008-06-30,0.9608
2008-07-31,0.9400
2008-08-29,0.9824
2008-09-30,1.2163
2008-10-31,0.7629
2008-11-28,0.7901
2008-12-31,1.1859
2009-01-30,0.9916
2009-02-27,0.9934
2009-03-31,0.7867
2009-04-30,1.0192
2009-05-29,1.0958
2009-06-30,0.8782
2009-07-31,0.9180
2009-08-31,1.0916
2009-09-30,1.2078
2009-10-30,0.9590
2009-11-30,0.9896
2009-12-31,0.9620
2010-01-29,0.9673
2010-02-26,0.9334
2010-03-31,0.9159
2010-04-30,1.1900
2010-05-31,0
2010-06-30,0.9950
2010-07-30,0.9559
2010-08-31,0.8382
2010-09-30,0.9025
2010-10-29,0.9846
2010-11-30,1.0991
2010-12-31,1.1697
2011-01-31,1.0196
2011-02-28,1.0099
2011-03-31,1.0356
2011-04-29,1.0877
2011-05-31,0.9956
2011-06-30,0.8883
2011-07-29,0.8637
2011-08-31,0.8793
2011-09-30,0.7864
2011-10-31,1.0731
2011-11-30,1.1308
2011-12-30,1.1667
2012-01-31,1.1595
2012-02-29,1.1187
2012-03-30,1.1362
2012-04-30,1.0001
2012-05-31,0.8099
2012-06-29,0.9330
2012-07-31,0.9516
2012-08-31,1.1521
2012-09-28,1.0542
2012-10-31,1.1063
2012-11-30,1.2018
2012-12-31,1.1348
2013-01-31,1.1832
2013-02-28,1.0837
2013-03-29,0
2013-04-30,1.0310
2013-05-31,1.0716
2013-06-28,1.0116
2013-07-31,0.9351
2013-08-30,0.9054
2013-09-30,1.0142
2013-10-31,0.9966
2013-11-29,1.0215
2013-12-31,1.0258
2014-01-31,1.0653
2014-02-28,1.2507
2014-03-31,1.2936
2014-04-30,1.1946
2014-05-30,1.0178
2014-06-30,1.0624
2014-07-31,1.0044
2014-08-29,1.0352
2014-09-30,1.0330
2014-10-31,0.9323
2014-11-28,0.9210
2014-12-31,0.9152
2015-01-30,0.9199
2015-02-27,1.2340
2015-03-31,1.2647
2015-04-30,1.2418
2015-05-29,1.0460
2015-06-30,1.0183
2015-07-31,1.0546
2015-08-31,1.1358
2015-09-30,1.0502
2015-10-30,0.9273
2015-11-30,0.9397
2015-12-31,0.8593
2016-01-29,0.8108
2016-02-29,0.8976
2016-03-31,1.1778
2016-04-29,1.3989
2016-05-31,1.2813
2016-06-30,1.1743
2016-07-29,1.1984
2016-08-31,0.9806
2016-09-30,0.9189
2016-10-31,0.9369
2016-11-30,1.2151
2016-12-30,1.2628
2017-01-31,1.2079
2017-02-28,0.9841
2017-03-31,0.9660
2017-04-28,0.9571
2017-05-31,1.0458
2017-06-30,1.0373
2017-07-31,0.9572
2017-08-31,0.9336
2017-09-29,0.9144
2017-10-31,1.0154
2017-11-30,0.9987
2017-12-29,1.0754
2018-01-31,1.0942
2018-02-28,0.9786
2018-03-30,0
2018-04-30,0.8711
2018-05-31,1.0704
2018-06-29,1.0756
2018-07-31,0.9795
2018-08-31,0.8678
2018-09-28,0.8070
2018-10-31,0.8233
2018-11-30,0.9640
2018-12-31,0.9296
2019-01-31,1.0105
2019-02-28,0.9566
2019-03-29,1.1798
2019-04-30,1.2102
2019-05-31,1.0785
2019-06-28,1.1380
2019-07-31,1.1246
2019-08-30,1.1087
2019-09-30,1.1900
2019-10-31,1.0710
2019-11-29,1.0517
2019-12-31,1.0698
2020-01-31,1.0133
2020-02-28,0.8510
2020-03-31,0.6878
2020-04-30,0.7000
2020-05-29,0.7622
2020-06-30,1.2221
2020-07-31,1.1907
2020-08-31,0.9025
2020-09-30,1.1103
2020-10-30,1.2535
2020-11-30,1.2614
2020-12-31,1.1400
2021-01-29,1.0629
2021-02-26,1.2703
2021-03-31,1.2109
2021-04-30,1.1995
2021-05-31,0
2021-06-30,1.0241
2021-07-30,0.9718
2021-08-31,1.0794
2021-09-30,0.9612
2021-10-29,1.0852
2021-11-30,1.0791
2021-12-31,1.2347
2022-01-31,0.9549
2022-02-28,0.9471
2022-03-31,0.8732
