,ROCR_daily_60
2000-01-31,0.9963
2000-02-29,0.9131
2000-03-31,0.9356
2000-04-28,0.9424
2000-05-31,0.9986
2000-06-30,0.9168
2000-07-31,1.0610
2000-08-31,1.1447
2000-09-29,1.0592
2000-10-31,1.0697
2000-11-30,1.0675
2000-12-29,1.2694
2001-01-31,1.1731
2001-02-28,1.1354
2001-03-30,0.8868
2001-04-30,1.0721
2001-05-31,1.0611
2001-06-29,1.1625
2001-07-31,0.9370
2001-08-31,0.8594
2001-09-28,0.8536
2001-10-31,0.9457
2001-11-30,1.1055
2001-12-31,1.1924
2002-01-31,1.0312
2002-02-28,1.0342
2002-03-29,0
2002-04-30,1.1162
2002-05-31,1.0363
2002-06-28,1.0832
2002-07-31,1.0178
2002-08-30,1.0162
2002-09-30,0.8509
2002-10-31,1.0300
2002-11-29,1.0814
2002-12-31,1.0820
2003-01-31,0.9758
2003-02-28,0.9818
2003-03-31,1.0306
2003-04-30,1.0136
2003-05-30,1.0164
2003-06-30,0.9688
2003-07-31,1.1476
2003-08-29,1.1390
2003-09-30,1.0665
2003-10-31,1.1413
2003-11-28,1.1340
2003-12-31,1.1708
2004-01-30,1.0081
2004-02-27,0.9602
2004-03-31,0.9680
2004-04-30,1.0934
2004-05-31,0
2004-06-30,1.1054
2004-07-30,0.9563
2004-08-31,0.9749
2004-09-30,0.9084
2004-10-29,0.9552
2004-11-30,0.9523
2004-12-31,1.0159
2005-01-31,1.1254
2005-02-28,1.0486
2005-03-31,1.0451
2005-04-29,0.9222
2005-05-31,0.8913
2005-06-30,0.8570
2005-07-29,0.9748
2005-08-31,0.9375
2005-09-30,0.9997
2005-10-31,1.0471
2005-11-30,1.0853
2005-12-30,1.0948
2006-01-31,0.9733
2006-02-28,0.9436
2006-03-31,0.9677
2006-04-28,1.1746
2006-05-31,1.1691
2006-06-30,1.0484
2006-07-31,0.8186
2006-08-31,0.8983
2006-09-29,0.9203
2006-10-31,1.1501
2006-11-30,1.1457
2006-12-29,1.0467
2007-01-31,0.9477
2007-02-28,0.9206
2007-03-30,0.9828
2007-04-30,1.1257
2007-05-31,1.2039
2007-06-29,1.1311
2007-07-31,1.0618
2007-08-31,1.0778
2007-09-28,1.0721
2007-10-31,0.9863
2007-11-30,0.9241
2007-12-31,0.8999
2008-01-31,0.9438
2008-02-29,0.9596
2008-03-31,0.9629
2008-04-30,0.9604
2008-05-30,0.9891
2008-06-30,0.8699
2008-07-31,0.9112
2008-08-29,0.9304
2008-09-30,0.9849
2008-10-31,0.9097
2008-11-28,0.9679
