,ROCR_daily_60
2000-01-31,0.9196
2000-02-29,0.8088
2000-03-31,0.8128
2000-04-28,0.9448
2000-05-31,0.9493
2000-06-30,0.7600
2000-07-31,0.8632
2000-08-31,0.9867
2000-09-29,0.9332
2000-10-31,0.9804
2000-11-30,0.9468
2000-12-29,1.2624
2001-01-31,1.1771
2001-02-28,1.2377
2001-03-30,0.9960
2001-04-30,1.0628
2001-05-31,1.0371
2001-06-29,1.1201
2001-07-31,1.0461
2001-08-31,0.9709
2001-09-28,0.9055
2001-10-31,0.8539
2001-11-30,0.9377
2001-12-31,1.1445
2002-01-31,1.1443
2002-02-28,1.1779
2002-03-29,0
2002-04-30,1.0290
2002-05-31,1.0303
2002-06-28,1.0539
2002-07-31,0.9286
2002-08-30,0.8497
2002-09-30,0.7067
2002-10-31,0.8438
2002-11-29,1.0592
2002-12-31,1.1980
2003-01-31,1.0425
2003-02-28,0.9816
2003-03-31,0.9448
2003-04-30,1.0126
2003-05-30,1.0491
2003-06-30,1.1130
2003-07-31,1.1597
2003-08-29,1.1470
2003-09-30,1.0807
2003-10-31,1.0955
2003-11-28,0.9468
2003-12-31,1.0906
2004-01-30,1.0312
2004-02-27,1.1122
2004-03-31,1.0143
2004-04-30,0.9930
2004-05-31,0
2004-06-30,0.9706
2004-07-30,1.0514
2004-08-31,1.0547
2004-09-30,1.0855
2004-10-29,1.0213
2004-11-30,1.0345
2004-12-31,1.0119
2005-01-31,0.9773
2005-02-28,0.9926
2005-03-31,1.0289
2005-04-29,1.0944
2005-05-31,0.9314
2005-06-30,0.9049
2005-07-29,1.0153
2005-08-31,1.0014
2005-09-30,1.0872
2005-10-31,0.9360
2005-11-30,1.0089
2005-12-30,1.0118
2006-01-31,1.1024
2006-02-28,1.0374
2006-03-31,1.0690
2006-04-28,1.0268
2006-05-31,0.9403
2006-06-30,0.8517
2006-07-31,0.8367
2006-08-31,1.0376
2006-09-29,1.0231
2006-10-31,1.1076
2006-11-30,1.0403
2006-12-29,1.1695
2007-01-31,1.2083
2007-02-28,1.3468
2007-03-30,1.0391
2007-04-30,1.0483
2007-05-31,0.9580
2007-06-29,1.0367
2007-07-31,0.8623
2007-08-31,0.8588
2007-09-28,0.9010
2007-10-31,1.1104
2007-11-30,1.0724
2007-12-31,1.0161
2008-01-31,0.9395
2008-02-29,0.8519
2008-03-31,0.9177
2008-04-30,0.9478
2008-05-30,0.9968
2008-06-30,0.7867
2008-07-31,0.8452
2008-08-29,0.9209
2008-09-30,1.2383
2008-10-31,0.7745
2008-11-28,0.7125
2008-12-31,0.5684
2009-01-30,0.7605
2009-02-27,0.7175
2009-03-31,0.8716
2009-04-30,1.2862
2009-05-29,1.6143
2009-06-30,0.9867
2009-07-31,0.9723
2009-08-31,1.0929
2009-09-30,1.3174
2009-10-30,0.9771
2009-11-30,1.0610
2009-12-31,1.2118
2010-01-29,1.0912
2010-02-26,1.0388
2010-03-31,1.0236
2010-04-30,1.1870
2010-05-31,0
2010-06-30,0.7607
2010-07-30,0.9030
2010-08-31,1.0727
2010-09-30,1.1854
2010-10-29,0.9408
2010-11-30,1.0214
2010-12-31,1.1823
2011-01-31,1.4117
2011-02-28,1.4405
2011-03-31,1.2661
2011-04-29,0.9823
2011-05-31,0.9201
2011-06-30,0.8932
2011-07-29,0.9099
2011-08-31,0.8446
2011-09-30,0.6948
2011-10-31,1.0147
2011-11-30,1.0002
2011-12-30,1.1918
2012-01-31,1.1705
2012-02-29,1.2561
2012-03-30,1.1687
2012-04-30,1.0181
2012-05-31,0.9751
2012-06-29,1.0429
2012-07-31,1.1774
2012-08-31,1.2407
2012-09-28,1.1778
2012-10-31,1.1780
2012-11-30,1.1071
2012-12-31,1.0684
2013-01-31,1.0930
2013-02-28,1.0733
2013-03-29,0
2013-04-30,1.0097
2013-05-31,0.9918
2013-06-28,0.9184
2013-07-31,0.9208
2013-08-30,0.9510
2013-09-30,1.0193
2013-10-31,1.1188
2013-11-29,1.0932
2013-12-31,1.1122
2014-01-31,0.9839
