,ROCR_daily_60
2013-12-31,1.2427
2014-01-31,0.8180
2014-02-28,0.9542
2014-03-31,1.2150
2014-04-30,1.3959
2014-05-30,1.0624
2014-06-30,1.0380
2014-07-31,0.9357
2014-08-29,1.0884
2014-09-30,0.9718
2014-10-31,0.8640
2014-11-28,0.6820
2014-12-31,0.7150
2015-01-30,0.7258
2015-02-27,1.3056
2015-03-31,1.3422
2015-04-30,1.2390
2015-05-29,0.8123
2015-06-30,0.7638
2015-07-31,0.7959
2015-08-31,0.9326
2015-09-30,0.9475
2015-10-30,1.1146
2015-11-30,1.1702
2015-12-31,1.3500
2016-01-29,1.1883
2016-02-29,1.2353
2016-03-31,1.0262
2016-04-29,0.8398
2016-05-31,0.7142
2016-06-30,0.7725
2016-07-29,0.9015
2016-08-31,0.7482
2016-09-30,0.8906
2016-10-31,0.9179
2016-11-30,0.7779
2016-12-30,0.8075
2017-01-31,0.7686
2017-02-28,1.1936
2017-03-31,0.7931
2017-04-28,0.9295
2017-05-31,1.1554
2017-06-30,1.5004
2017-07-31,1.4401
2017-08-31,1.2713
2017-09-29,1.1864
2017-10-31,1.1287
2017-11-30,1.3115
2017-12-29,1.4170
2018-01-31,1.1607
2018-02-28,1.0121
2018-03-30,0
2018-04-30,1.0497
2018-05-31,1.0024
2018-06-29,0.7351
2018-07-31,0.7888
2018-08-31,0.9775
2018-09-28,0.9084
2018-10-31,0.7799
2018-11-30,0.8863
2018-12-31,0.8790
2019-01-31,1.2202
2019-02-28,1.1852
2019-03-29,1.2415
2019-04-30,1.2705
2019-05-31,1.1298
2019-06-28,1.1974
2019-07-31,1.0697
2019-08-30,1.0106
2019-09-30,0.8679
2019-10-31,0.8109
2019-11-29,0.8792
2019-12-31,0.9434
2020-01-31,0.9344
2020-02-28,0.8364
2020-03-31,0.6324
2020-04-30,0.8356
2020-05-29,1.0251
2020-06-30,1.4398
2020-07-31,1.3810
2020-08-31,1.4907
2020-09-30,1.2453
2020-10-30,1.3504
2020-11-30,1.2887
2020-12-31,1.3469
2021-01-29,1.1154
2021-02-26,0.8672
2021-03-31,0.8623
2021-04-30,0.7735
2021-05-31,0
2021-06-30,1.0748
2021-07-30,1.1566
2021-08-31,1.2532
2021-09-30,1.0459
2021-10-29,1.3053
2021-11-30,1.1014
2021-12-31,0.9157
2022-01-31,0.6709
2022-02-28,0.7408
2022-03-31,0.9594
