,ROCR_daily_60
2007-01-31,0.9847
2007-02-28,0.9761
2007-03-30,0.9602
2007-04-30,0.9003
2007-05-31,0.9262
2007-06-29,0.9305
2007-07-31,0.9776
2007-08-31,1.0523
2007-09-28,1.0493
2007-10-31,0.9143
2007-11-30,0.9151
2007-12-31,0.8982
2008-01-31,0.9106
2008-02-29,0.7188
2008-03-31,0.7450
2008-04-30,0.8265
2008-05-30,1.1065
2008-06-30,0.9945
2008-07-31,0.9048
2008-08-29,1.0345
2008-09-30,1.2277
2008-10-31,1.1432
2008-11-28,0.9610
2008-12-31,1.0083
2009-01-30,0.8935
2009-02-27,0.9095
2009-03-31,0.9300
2009-04-30,0.9944
2009-05-29,1.1753
2009-06-30,1.0593
2009-07-31,1.0435
2009-08-31,1.0099
2009-09-30,1.0134
2009-10-30,0.9428
2009-11-30,0.9317
2009-12-31,0.9346
2010-01-29,0.9628
2010-02-26,0.9442
2010-03-31,0.9994
2010-04-30,1.1289
2010-05-31,0
2010-06-30,1.0728
2010-07-30,1.0132
2010-08-31,1.0086
2010-09-30,1.0518
2010-10-29,1.1101
2010-11-30,1.1569
2010-12-31,1.1795
2011-01-31,1.1060
2011-02-28,1.1169
2011-03-31,1.0843
2011-04-29,1.0568
2011-05-31,1.0447
2011-06-30,0.9612
2011-07-29,0.8600
2011-08-31,0.8182
2011-09-30,0.6860
2011-10-31,1.1026
2011-11-30,1.0624
2011-12-30,1.2677
2012-01-31,1.0407
2012-02-29,1.1289
2012-03-30,1.0708
2012-04-30,1.1452
2012-05-31,1.0854
2012-06-29,1.1013
2012-07-31,0.9514
2012-08-31,1.0216
2012-09-28,0.9463
2012-10-31,1.0045
2012-11-30,1.0249
2012-12-31,0.9740
2013-01-31,1.0731
2013-02-28,1.1214
2013-03-29,0
2013-04-30,1.1306
2013-05-31,1.0717
2013-06-28,1.0478
2013-07-31,1.0437
2013-08-30,0.9831
2013-09-30,0.9816
2013-10-31,0.9621
2013-11-29,1.0188
2013-12-31,0.9573
2014-01-31,0.9997
2014-02-28,0.9544
2014-03-31,0.9910
2014-04-30,0.9707
2014-05-30,0.9938
2014-06-30,0.9953
2014-07-31,1.0534
2014-08-29,1.0794
2014-09-30,1.0538
2014-10-31,1.0517
2014-11-28,0.9800
2014-12-31,1.0250
2015-01-30,0.9674
2015-02-27,1.0130
2015-03-31,1.0204
2015-04-30,1.0031
2015-05-29,1.0237
2015-06-30,0.9923
2015-07-31,1.0539
2015-08-31,0.9768
2015-09-30,0.9311
2015-10-30,0.9596
2015-11-30,1.0314
2015-12-31,1.0229
2016-01-29,0.9336
2016-02-29,0.9890
2016-03-31,1.1364
2016-04-29,1.1414
2016-05-31,1.0760
2016-06-30,1.0725
2016-07-29,1.0454
2016-08-31,1.0351
2016-09-30,1.0284
2016-10-31,1.0039
2016-11-30,1.1489
2016-12-30,1.1867
2017-01-31,1.1635
2017-02-28,0.9974
2017-03-31,0.9187
2017-04-28,1.0226
2017-05-31,1.0075
2017-06-30,1.0401
2017-07-31,1.0370
2017-08-31,1.0478
2017-09-29,1.1278
2017-10-31,1.1390
2017-11-30,1.1204
2017-12-29,1.0586
2018-01-31,1.0413
2018-02-28,1.0300
2018-03-30,0
2018-04-30,1.0239
2018-05-31,1.0510
2018-06-29,1.0921
2018-07-31,1.0665
2018-08-31,1.0867
2018-09-28,1.0542
2018-10-31,0.9557
2018-11-30,0.9458
2018-12-31,0.9375
2019-01-31,0.9621
2019-02-28,1.0229
2019-03-29,1.0932
2019-04-30,1.1425
2019-05-31,1.0805
2019-06-28,1.1289
2019-07-31,1.1097
2019-08-30,1.1369
2019-09-30,1.0397
2019-10-31,1.0426
2019-11-29,1.0267
2019-12-31,1.0868
2020-01-31,1.2107
2020-02-28,1.1451
2020-03-31,0.9152
2020-04-30,0.7778
2020-05-29,0.8563
2020-06-30,1.2228
2020-07-31,1.2787
2020-08-31,1.0879
2020-09-30,1.1130
2020-10-30,0.9537
2020-11-30,0.9835
2020-12-31,1.0389
2021-01-29,0.9703
2021-02-26,1.0215
2021-03-31,0.9883
2021-04-30,1.2187
2021-05-31,0
2021-06-30,1.1338
2021-07-30,1.0251
2021-08-31,1.1245
2021-09-30,1.0363
2021-10-29,1.1664
2021-11-30,1.0946
2021-12-31,1.1972
2022-01-31,1.0721
2022-02-28,1.0632
2022-03-31,1.0472
