,ROCR_daily_60
2013-09-30,1.1630
2013-10-31,1.0611
2013-11-29,1.0680
2013-12-31,1.0416
2014-01-31,1.0841
2014-02-28,1.2372
2014-03-31,1.0842
2014-04-30,1.0053
2014-05-30,1.0340
2014-06-30,1.1436
2014-07-31,1.1089
2014-08-29,0.9104
2014-09-30,0.9627
2014-10-31,1.2322
2014-11-28,1.1911
2014-12-31,1.0839
2015-01-30,0.9114
2015-02-27,0.9628
2015-03-31,0.9644
2015-04-30,1.0385
2015-05-29,1.0937
2015-06-30,1.0610
2015-07-31,0.9846
2015-08-31,0.8487
2015-09-30,0.8930
2015-10-30,1.0808
2015-11-30,1.0267
2015-12-31,0.9662
2016-01-29,0.8439
2016-02-29,0.8593
2016-03-31,0.9307
2016-04-29,0.9954
2016-05-31,1.0805
2016-06-30,1.0915
2016-07-29,1.2219
2016-08-31,1.0805
2016-09-30,1.1739
2016-10-31,1.0430
2016-11-30,1.0305
2016-12-30,0.9446
2017-01-31,1.0707
2017-02-28,1.0264
2017-03-31,1.0992
2017-04-28,1.1296
2017-05-31,1.2072
2017-06-30,1.1120
2017-07-31,1.1676
2017-08-31,1.1256
2017-09-29,1.2805
2017-10-31,1.1554
2017-11-30,1.1283
2017-12-29,0.9889
2018-01-31,1.1012
2018-02-28,0.9872
2018-03-30,0
2018-04-30,0.8586
2018-05-31,0.9662
2018-06-29,1.2463
2018-07-31,1.0831
2018-08-31,1.1001
2018-09-28,1.1098
2018-10-31,1.0523
2018-11-30,1.1255
2018-12-31,0.8982
2019-01-31,1.0060
2019-02-28,1.0116
2019-03-29,1.3153
2019-04-30,1.2382
2019-05-31,0.9982
2019-06-28,1.0221
2019-07-31,1.1141
2019-08-30,1.1209
2019-09-30,0.9523
2019-10-31,0.9958
2019-11-29,0.9835
2019-12-31,1.0285
2020-01-31,1.0963
2020-02-28,0.8806
2020-03-31,0.6346
2020-04-30,0.6321
2020-05-29,0.8225
2020-06-30,1.3205
2020-07-31,1.2162
2020-08-31,0.9972
2020-09-30,1.1963
2020-10-30,1.0280
2020-11-30,1.1702
2020-12-31,1.3555
2021-01-29,1.3229
2021-02-26,1.3535
2021-03-31,1.1978
2021-04-30,1.1461
2021-05-31,0
2021-06-30,0.9849
2021-07-30,1.0015
2021-08-31,0.9666
2021-09-30,1.0901
2021-10-29,1.1934
2021-11-30,1.2390
2021-12-31,1.1847
2022-01-31,1.0402
2022-02-28,1.1749
2022-03-31,0.9745
