,ROCR_daily_60
2000-01-31,0.9944
2000-02-29,1.0057
2000-03-31,0.9697
2000-04-28,1.1059
2000-05-31,1.1308
2000-06-30,1.1311
2000-07-31,1.0946
2000-08-31,1.0547
2000-09-29,1.0171
2000-10-31,0.9707
2000-11-30,1.0751
2000-12-29,1.2208
2001-01-31,1.1315
2001-02-28,1.0372
2001-03-30,0.9650
2001-04-30,1.0260
2001-05-31,1.0359
2001-06-29,1.1009
2001-07-31,1.1241
2001-08-31,1.1004
2001-09-28,1.0564
2001-10-31,0.9258
2001-11-30,1.0056
2001-12-31,1.0494
2002-01-31,1.0377
2002-02-28,0.9451
2002-03-29,0
2002-04-30,1.0701
2002-05-31,1.0261
2002-06-28,0.9902
2002-07-31,0.9441
2002-08-30,0.9864
2002-09-30,0.8665
2002-10-31,0.9650
2002-11-29,0.9731
2002-12-31,1.0803
2003-01-31,1.0171
2003-02-28,0.9256
2003-03-31,0.9775
2003-04-30,1.1024
2003-05-30,1.1067
2003-06-30,1.0493
2003-07-31,1.0412
2003-08-29,1.0848
2003-09-30,1.0974
2003-10-31,1.0329
2003-11-28,1.0064
2003-12-31,0.9981
2004-01-30,0.9982
2004-02-27,1.0198
2004-03-31,1.0256
2004-04-30,0.9793
2004-05-31,0
2004-06-30,0.9774
2004-07-30,1.0500
2004-08-31,1.1181
2004-09-30,1.0332
2004-10-29,1.1028
2004-11-30,1.0474
2004-12-31,1.1390
2005-01-31,0.9635
2005-02-28,0.9659
2005-03-31,0.9208
2005-04-29,1.0878
2005-05-31,1.0697
2005-06-30,1.1570
2005-07-29,1.1774
2005-08-31,1.0453
2005-09-30,0.9957
2005-10-31,1.0445
2005-11-30,1.0525
2005-12-30,1.0577
2006-01-31,1.1133
2006-02-28,1.1233
2006-03-31,1.1772
2006-04-28,1.0518
2006-05-31,0.9838
2006-06-30,0.9906
2006-07-31,1.0692
2006-08-31,1.1209
2006-09-29,1.1197
2006-10-31,1.1508
2006-11-30,1.0815
2006-12-29,0.9915
2007-01-31,1.0687
2007-02-28,0.9742
2007-03-30,0.9582
2007-04-30,0.8360
2007-05-31,1.0642
2007-06-29,0.9354
2007-07-31,0.8818
2007-08-31,0.8548
2007-09-28,0.9238
2007-10-31,1.0525
2007-11-30,0.9268
2007-12-31,0.8384
2008-01-31,0.9683
2008-02-29,1.0395
2008-03-31,1.1531
2008-04-30,1.1034
2008-05-30,1.1053
2008-06-30,0.8943
2008-07-31,0.9930
2008-08-29,0.9667
2008-09-30,1.1886
2008-10-31,0.8086
2008-11-28,0.7389
2008-12-31,0.7840
2009-01-30,0.7379
2009-02-27,0.7503
2009-03-31,0.6649
2009-04-30,0.9858
2009-05-29,1.3901
2009-06-30,1.0473
2009-07-31,1.0369
2009-08-31,1.1316
2009-09-30,1.5187
2009-10-30,1.0421
2009-11-30,1.2298
2009-12-31,1.1772
2010-01-29,1.1215
2010-02-26,1.1320
2010-03-31,1.1825
2010-04-30,1.4109
2010-05-31,0
2010-06-30,1.0093
2010-07-30,0.9982
2010-08-31,1.1299
2010-09-30,1.1262
2010-10-29,1.0666
2010-11-30,1.0300
2010-12-31,1.0793
2011-01-31,1.1198
2011-02-28,1.0977
2011-03-31,1.1086
2011-04-29,1.0969
2011-05-31,1.1668
2011-06-30,1.0713
2011-07-29,1.0492
2011-08-31,1.0125
2011-09-30,0.8305
2011-10-31,1.0604
2011-11-30,0.9341
2011-12-30,1.1144
2012-01-31,1.0339
2012-02-29,1.0618
2012-03-30,1.1215
2012-04-30,1.0349
2012-05-31,1.0542
2012-06-29,1.0161
2012-07-31,1.0155
2012-08-31,0.9942
2012-09-28,0.9188
2012-10-31,0.9207
2012-11-30,0.9212
2012-12-31,0.9987
2013-01-31,0.9502
2013-02-28,1.0053
2013-03-29,0
2013-04-30,1.0686
2013-05-31,1.0107
2013-06-28,1.0170
2013-07-31,1.0024
2013-08-30,0.9226
2013-09-30,0.9406
2013-10-31,0.9720
2013-11-29,1.0032
2013-12-31,0.9980
2014-01-31,1.0508
2014-02-28,1.1461
2014-03-31,1.1252
2014-04-30,1.0941
2014-05-30,1.0611
2014-06-30,1.0830
2014-07-31,1.0698
2014-08-29,1.0606
2014-09-30,0.9825
2014-10-31,1.0866
2014-11-28,1.0756
2014-12-31,1.1473
2015-01-30,1.1113
2015-02-27,1.0979
2015-03-31,1.0680
2015-04-30,0.9536
2015-05-29,0.9739
2015-06-30,0.8942
2015-07-31,1.0404
2015-08-31,1.0044
2015-09-30,1.0218
2015-10-30,1.0420
2015-11-30,1.1418
2015-12-31,1.0856
2016-01-29,0.9689
2016-02-29,0.9244
2016-03-31,1.0558
2016-04-29,1.0113
2016-05-31,0.9751
2016-06-30,0.9305
2016-07-29,0.9726
2016-08-31,1.0188
2016-09-30,0.9788
2016-10-31,0.9685
2016-11-30,0.9735
2016-12-30,1.0564
2017-01-31,1.0063
2017-02-28,1.0594
2017-03-31,0.9757
2017-04-28,1.0867
2017-05-31,1.0511
2017-06-30,1.0526
2017-07-31,1.0646
2017-08-31,1.0084
2017-09-29,1.0238
2017-10-31,1.0079
2017-11-30,1.0017
2017-12-29,0.9662
2018-01-31,0.9289
2018-02-28,0.8482
2018-03-30,0
2018-04-30,1.0323
2018-05-31,1.1352
2018-06-29,1.0149
2018-07-31,1.0626
2018-08-31,1.0658
2018-09-28,1.0379
2018-10-31,0.9786
2018-11-30,1.0563
2018-12-31,1.0182
2019-01-31,1.1286
2019-02-28,1.0572
2019-03-29,1.1903
2019-04-30,1.0692
2019-05-31,1.0490
2019-06-28,1.0146
2019-07-31,1.0429
2019-08-30,1.0978
2019-09-30,1.1143
2019-10-31,1.1186
2019-11-29,0.9962
2019-12-31,0.9316
2020-01-31,0.9613
