,ROCR_daily_60
2000-01-31,1.0347
2000-02-29,1.4360
2000-03-31,1.4766
2000-04-28,1.1643
2000-05-31,0.8573
2000-06-30,0.8428
2000-07-31,0.8393
2000-08-31,0.6973
2000-09-29,0.8544
2000-10-31,0.7249
2000-11-30,0.7491
2000-12-29,0.7752
2001-01-31,1.3433
2001-02-28,1.2656
2001-03-30,1.0636
2001-04-30,1.2359
2001-05-31,1.4508
2001-06-29,1.0804
2001-07-31,0.7190
2001-08-31,0.6453
2001-09-28,0.8261
2001-10-31,1.1241
2001-11-30,1.5255
2001-12-31,1.5607
2002-01-31,1.3716
2002-02-28,1.1101
2002-03-29,0
2002-04-30,0.9398
2002-05-31,0.8422
2002-06-28,0.8893
2002-07-31,1.0352
2002-08-30,0.9408
2002-09-30,0.9753
2002-10-31,1.2583
2002-11-29,1.4655
2002-12-31,1.3481
2003-01-31,1.1117
2003-02-28,0.9177
2003-03-31,0.9180
2003-04-30,0.9290
2003-05-30,1.0943
2003-06-30,1.0912
2003-07-31,0.9957
2003-08-29,1.2060
2003-09-30,1.3915
2003-10-31,1.4234
2003-11-28,1.0952
2003-12-31,1.0517
2004-01-30,1.1351
2004-02-27,1.2112
2004-03-31,1.3057
2004-04-30,1.1596
2004-05-31,0
2004-06-30,0.9323
2004-07-30,0.9514
2004-08-31,1.0341
2004-09-30,1.2992
2004-10-29,1.2539
2004-11-30,1.3103
2004-12-31,0.8912
2005-01-31,0.7915
2005-02-28,0.6712
2005-03-31,0.8141
2005-04-29,0.8164
2005-05-31,1.0613
2005-06-30,1.0507
2005-07-29,1.1016
2005-08-31,0.9540
2005-09-30,1.0619
2005-10-31,1.0816
2005-11-30,0.8108
2005-12-30,0.7747
2006-01-31,0.9489
2006-02-28,0.9591
2006-03-31,0.9340
2006-04-28,0.9562
2006-05-31,0.9437
2006-06-30,0.9045
2006-07-31,0.9742
2006-08-31,1.1951
2006-09-29,1.4215
2006-10-31,1.1596
2006-11-30,1.1335
2006-12-29,0.9840
2007-01-31,0.8895
2007-02-28,0.8089
2007-03-30,0.8107
2007-04-30,0.9821
2007-05-31,1.1871
2007-06-29,1.1988
2007-07-31,0.9897
2007-08-31,0.9621
2007-09-28,0.9748
2007-10-31,1.0364
2007-11-30,0.9413
2007-12-31,0.7931
2008-01-31,0.9687
2008-02-29,0.9612
2008-03-31,1.0349
2008-04-30,0.9303
2008-05-30,1.2767
2008-06-30,1.1159
2008-07-31,1.0583
2008-08-29,1.0649
2008-09-30,1.0235
2008-10-31,0.5811
2008-11-28,0.5577
2008-12-31,0.8239
2009-01-30,1.1526
2009-02-27,1.2471
2009-03-31,1.0095
2009-04-30,1.1341
2009-05-29,1.1586
2009-06-30,0.9600
2009-07-31,0.8487
2009-08-31,0.9421
2009-09-30,1.0674
2009-10-30,1.1513
2009-11-30,1.1647
2009-12-31,1.0909
2010-01-29,0.9753
2010-02-26,0.9324
2010-03-31,0.9200
2010-04-30,0.9716
2010-05-31,0
2010-06-30,0.8296
2010-07-30,0.7982
2010-08-31,0.9806
2010-09-30,1.0463
2010-10-29,1.2368
2010-11-30,1.2015
2010-12-31,1.1212
2011-01-31,1.0764
2011-02-28,1.0519
2011-03-31,1.0804
2011-04-29,1.0972
2011-05-31,1.1033
2011-06-30,1.0752
2011-07-29,0.9754
2011-08-31,0.9156
2011-09-30,0.8207
2011-10-31,0.9947
2011-11-30,1.0168
2011-12-30,0.9445
2012-01-31,1.0418
2012-02-29,1.0985
2012-03-30,1.1873
2012-04-30,0.9487
2012-05-31,0.8678
2012-06-29,0.8027
2012-07-31,0.9956
2012-08-31,1.2322
2012-09-28,1.2211
2012-10-31,1.0827
2012-11-30,1.0492
2012-12-31,1.0491
2013-01-31,1.1580
2013-02-28,1.2495
2013-03-29,0
2013-04-30,1.0986
2013-05-31,0.9131
2013-06-28,0.9237
2013-07-31,1.0765
2013-08-30,1.1867
2013-09-30,1.0813
2013-10-31,0.8558
2013-11-29,0.8893
2013-12-31,0.9553
2014-01-31,0.9405
2014-02-28,0.9625
2014-03-31,0.8575
2014-04-30,0.9845
2014-05-30,1.0491
2014-06-30,1.1513
2014-07-31,1.1860
2014-08-29,1.1459
2014-09-30,1.0348
2014-10-31,1.0419
2014-11-28,1.0802
2014-12-31,1.0977
2015-01-30,0.9887
2015-02-27,0.9605
2015-03-31,0.9185
2015-04-30,0.9846
2015-05-29,1.0061
2015-06-30,0.9819
2015-07-31,0.9176
2015-08-31,0.8657
2015-09-30,0.8603
2015-10-30,0.9286
2015-11-30,0.9888
2015-12-31,1.0075
2016-01-29,0.9656
2016-02-29,0.9856
2016-03-31,1.1025
2016-04-29,1.0792
2016-05-31,1.0445
2016-06-30,1.1151
2016-07-29,1.2309
2016-08-31,1.4018
2016-09-30,1.2320
2016-10-31,1.1474
2016-11-30,0.9862
2016-12-30,0.9439
2017-01-31,1.0954
2017-02-28,1.1745
2017-03-31,1.2701
2017-04-28,1.1638
2017-05-31,1.0409
2017-06-30,0.9353
2017-07-31,0.9642
2017-08-31,0.9931
2017-09-29,1.1868
2017-10-31,1.1287
2017-11-30,0.9813
2017-12-29,0.8462
2018-01-31,0.9293
2018-02-28,0.9100
2018-03-30,0
2018-04-30,1.0185
2018-05-31,0.7708
2018-06-29,0.7925
2018-07-31,0.7289
2018-08-31,0.9501
2018-09-28,1.0100
2018-10-31,0.9372
2018-11-30,1.1197
2018-12-31,0.9162
2019-01-31,1.1259
2019-02-28,0.9992
2019-03-29,1.2178
2019-04-30,1.0602
2019-05-31,0.8525
2019-06-28,0.9364
2019-07-31,0.9334
2019-08-30,1.2357
2019-09-30,0.9483
2019-10-31,1.1246
2019-11-29,1.0663
2019-12-31,1.0924
2020-01-31,1.2027
2020-02-28,1.3022
2020-03-31,1.2387
2020-04-30,1.2208
2020-05-29,1.1558
2020-06-30,1.0906
2020-07-31,1.0026
2020-08-31,1.1302
2020-09-30,1.0583
2020-10-30,0.9334
2020-11-30,0.8012
2020-12-31,0.9869
2021-01-29,1.0131
2021-02-26,1.0768
2021-03-31,1.0298
2021-04-30,1.0052
2021-05-31,0
2021-06-30,1.2456
2021-07-30,1.1737
2021-08-31,0.9429
2021-09-30,0.9132
2021-10-29,1.0660
2021-11-30,0.9155
2021-12-31,1.0341
2022-01-31,1.0304
2022-02-28,1.2221
2022-03-31,1.0033
