,ROCR_daily_60
2000-01-31,1.1750
2000-02-29,0.9075
2000-03-31,0.6747
2000-04-28,0.7651
2000-05-31,0.9947
2000-06-30,1.2695
2000-07-31,1.1496
2000-08-31,0.8700
2000-09-29,0.8898
2000-10-31,1.2631
2000-11-30,1.2157
2000-12-29,0.9045
2001-01-31,0.7590
2001-02-28,0.8098
2001-03-30,0.9448
2001-04-30,0.8963
2001-05-31,1.0049
2001-06-29,1.0852
2001-07-31,1.1598
2001-08-31,1.0675
2001-09-28,1.0673
2001-10-31,0.9825
2001-11-30,1.0761
2001-12-31,1.0941
2002-01-31,1.0785
2002-02-28,1.1139
2002-03-29,0
2002-04-30,1.0851
2002-05-31,1.0530
2002-06-28,0.9528
2002-07-31,0.8318
2002-08-30,0.9298
2002-09-30,0.9599
2002-10-31,1.1765
2002-11-29,1.0294
2002-12-31,1.0302
2003-01-31,0.8630
2003-02-28,0.9708
2003-03-31,1.1003
2003-04-30,1.1735
2003-05-30,1.0606
2003-06-30,0.9058
2003-07-31,0.9547
2003-08-29,0.9568
2003-09-30,1.0758
2003-10-31,1.0553
2003-11-28,1.0510
2003-12-31,1.0631
2004-01-30,1.0832
2004-02-27,1.0439
2004-03-31,1.0249
2004-04-30,1.0442
2004-05-31,0
2004-06-30,1.0754
2004-07-30,0.9486
2004-08-31,1.0211
2004-09-30,1.0182
2004-10-29,1.0893
2004-11-30,1.0348
2004-12-31,1.0904
2005-01-31,1.0926
2005-02-28,1.0972
2005-03-31,1.0846
2005-04-29,1.0820
2005-05-31,0.9668
2005-06-30,0.8689
2005-07-29,0.8815
2005-08-31,1.0001
2005-09-30,1.0152
2005-10-31,0.9667
2005-11-30,0.9442
2005-12-30,1.0630
2006-01-31,1.1120
2006-02-28,1.1285
2006-03-31,1.0455
2006-04-28,1.0752
2006-05-31,1.0417
2006-06-30,1.0061
2006-07-31,0.9714
2006-08-31,0.9777
2006-09-29,1.0388
2006-10-31,1.1050
2006-11-30,1.0749
2006-12-29,1.0042
2007-01-31,1.0237
2007-02-28,0.9983
2007-03-30,0.9987
2007-04-30,1.0086
2007-05-31,1.0698
2007-06-29,0.9790
2007-07-31,0.8989
2007-08-31,0.9329
2007-09-28,0.9828
2007-10-31,1.0633
2007-11-30,1.0996
2007-12-31,1.0659
2008-01-31,0.9792
2008-02-29,0.9059
2008-03-31,0.8924
2008-04-30,0.8790
2008-05-30,0.9932
2008-06-30,0.9240
2008-07-31,0.9704
2008-08-29,1.0695
2008-09-30,1.1956
2008-10-31,1.0945
2008-11-28,0.9646
2008-12-31,0.9118
2009-01-30,0.8193
2009-02-27,0.8663
2009-03-31,0.9219
2009-04-30,1.0906
2009-05-29,1.1129
2009-06-30,1.0559
2009-07-31,1.1534
2009-08-31,1.1255
2009-09-30,1.0529
2009-10-30,1.0475
2009-11-30,1.0450
2009-12-31,1.0775
2010-01-29,1.0045
2010-02-26,1.0258
2010-03-31,1.0529
2010-04-30,1.0749
2010-05-31,0
2010-06-30,0.9832
2010-07-30,1.0366
2010-08-31,1.0400
2010-09-30,1.0650
2010-10-29,1.0335
2010-11-30,0.9420
2010-12-31,0.9498
2011-01-31,1.0071
2011-02-28,1.0969
2011-03-31,1.1479
2011-04-29,1.1151
2011-05-31,1.0388
2011-06-30,0.9755
2011-07-29,1.0632
2011-08-31,1.0431
2011-09-30,0.9783
2011-10-31,1.0052
2011-11-30,0.9571
2011-12-30,1.0202
2012-01-31,1.0655
2012-02-29,1.0507
2012-03-30,1.0335
2012-04-30,1.0288
2012-05-31,1.0236
2012-06-29,1.0584
2012-07-31,1.0873
2012-08-31,1.0286
2012-09-28,1.0019
2012-10-31,1.0163
2012-11-30,1.0551
2012-12-31,1.0202
2013-01-31,1.0823
2013-02-28,1.1095
2013-03-29,0
2013-04-30,1.0974
2013-05-31,0.9870
2013-06-28,0.9616
2013-07-31,1.0154
2013-08-30,0.9939
2013-09-30,0.9830
2013-10-31,1.0556
2013-11-29,1.1405
2013-12-31,1.1462
2014-01-31,0.9919
2014-02-28,0.9509
2014-03-31,0.9733
2014-04-30,1.0585
2014-05-30,1.0435
2014-06-30,1.0439
2014-07-31,1.0026
2014-08-29,0.9988
2014-09-30,1.0510
2014-10-31,1.1491
2014-11-28,1.1528
2014-12-31,1.0894
2015-01-30,1.0762
2015-02-27,1.0798
2015-03-31,1.0700
2015-04-30,0.9920
2015-05-29,0.9860
2015-06-30,0.9404
2015-07-31,1.0586
2015-08-31,1.0564
2015-09-30,1.0760
2015-10-30,1.0278
2015-11-30,1.1234
2015-12-31,1.0784
2016-01-29,1.0330
2016-02-29,1.0044
2016-03-31,1.0124
2016-04-29,0.9611
2016-05-31,1.0296
2016-06-30,1.0759
2016-07-29,1.0201
2016-08-31,1.0190
2016-09-30,0.9157
2016-10-31,0.9138
2016-11-30,0.8814
2016-12-30,0.9940
2017-01-31,1.0443
2017-02-28,1.1917
2017-03-31,1.1131
2017-04-28,1.1139
2017-05-31,0.9981
2017-06-30,0.9982
2017-07-31,1.0150
2017-08-31,1.0136
2017-09-29,0.9924
2017-10-31,0.9400
2017-11-30,1.0282
2017-12-29,1.1404
2018-01-31,1.1024
2018-02-28,0.9321
2018-03-30,0
2018-04-30,0.8421
2018-05-31,0.9207
2018-06-29,1.0471
2018-07-31,1.1317
2018-08-31,1.1723
2018-09-28,1.1221
2018-10-31,1.0559
2018-11-30,1.1131
2018-12-31,1.0537
2019-01-31,0.9713
2019-02-28,0.9577
2019-03-29,1.0685
2019-04-30,1.0725
2019-05-31,0.9547
2019-06-28,0.9817
2019-07-31,1.1038
2019-08-30,1.0014
2019-09-30,0.9812
2019-10-31,0.9436
2019-11-29,0.9204
2019-12-31,1.0215
2020-01-31,1.0811
2020-02-28,1.0777
2020-03-31,1.1407
2020-04-30,1.1458
2020-05-29,1.2022
2020-06-30,1.2425
2020-07-31,1.1895
2020-08-31,1.1367
2020-09-30,0.9436
2020-10-30,0.8776
2020-11-30,0.9414
2020-12-31,0.9613
2021-01-29,0.9797
2021-02-26,0.8967
2021-03-31,0.9673
2021-04-30,0.8971
2021-05-31,0
2021-06-30,0.9325
2021-07-30,0.9887
2021-08-31,0.9467
2021-09-30,0.8991
2021-10-29,1.0038
2021-11-30,0.9676
2021-12-31,1.0632
2022-01-31,1.0219
2022-02-28,0.8854
2022-03-31,0.7971
