,ROCR_daily_60
2000-01-31,1.1232
2000-02-29,0.9839
2000-03-31,1.0110
2000-04-28,1.0503
2000-05-31,1.0884
2000-06-30,0.9971
2000-07-31,0.9983
2000-08-31,1.0038
2000-09-29,1.1212
2000-10-31,0.9962
2000-11-30,0.9691
2000-12-29,1.0442
2001-01-31,1.1252
2001-02-28,1.1754
2001-03-30,1.1127
2001-04-30,0.9744
2001-05-31,0.9856
2001-06-29,1.2543
2001-07-31,1.1233
2001-08-31,1.0225
2001-09-28,0.9548
2001-10-31,0.8873
2001-11-30,1.0191
2001-12-31,1.0693
2002-01-31,1.2019
2002-02-28,1.1075
2002-03-29,0
2002-04-30,0.9628
2002-05-31,0.9764
2002-06-28,1.0010
2002-07-31,0.9465
2002-08-30,0.9115
2002-09-30,0.8815
2002-10-31,1.0133
2002-11-29,1.2553
2002-12-31,1.5018
2003-01-31,1.0808
2003-02-28,1.0861
2003-03-31,1.1504
2003-04-30,1.2360
2003-05-30,1.1331
2003-06-30,0.9586
2003-07-31,0.9765
2003-08-29,0.9320
2003-09-30,0.9288
2003-10-31,1.0344
2003-11-28,0.9997
2003-12-31,1.0914
2004-01-30,1.0950
2004-02-27,1.2109
2004-03-31,1.1282
2004-04-30,1.1108
2004-05-31,0
2004-06-30,1.0772
2004-07-30,1.0700
2004-08-31,1.0277
2004-09-30,1.0393
2004-10-29,1.0624
2004-11-30,0.9732
2004-12-31,0.8782
2005-01-31,0.8587
2005-02-28,0.8975
2005-03-31,0.9675
2005-04-29,1.0472
2005-05-31,0.9213
2005-06-30,1.0907
2005-07-29,1.1751
2005-08-31,1.2257
2005-09-30,1.1900
2005-10-31,1.1498
2005-11-30,1.1759
2005-12-30,1.1757
2006-01-31,0.9995
2006-02-28,1.0594
2006-03-31,0.9631
2006-04-28,0.9230
2006-05-31,0.8739
2006-06-30,0.9180
2006-07-31,1.1081
2006-08-31,1.1392
2006-09-29,1.1764
2006-10-31,1.1242
2006-11-30,1.0600
2006-12-29,0.9819
2007-01-31,0.9756
2007-02-28,0.9678
2007-03-30,0.9498
2007-04-30,0.9972
2007-05-31,1.0257
2007-06-29,0.9894
2007-07-31,0.9420
2007-08-31,1.0790
2007-09-28,1.1554
2007-10-31,1.2135
2007-11-30,1.2645
2007-12-31,1.1522
