,ROCR_daily_60
2013-11-29,0.9308
2013-12-31,0.9255
2014-01-31,0.9001
2014-02-28,1.0101
2014-03-31,0.9681
2014-04-30,1.0557
2014-05-30,0.9665
2014-06-30,1.0572
2014-07-31,1.0915
2014-08-29,1.0835
2014-09-30,0.9255
2014-10-31,1.0110
2014-11-28,1.0708
2014-12-31,1.1102
2015-01-30,1.0015
2015-02-27,1.0834
2015-03-31,1.1698
2015-04-30,1.1555
2015-05-29,1.1259
2015-06-30,1.0117
2015-07-31,0.9330
2015-08-31,0.8535
2015-09-30,0.9695
2015-10-30,0.9531
2015-11-30,1.0299
2015-12-31,0.9706
2016-01-29,0.9275
2016-02-29,0.9592
2016-03-31,1.1043
2016-04-29,1.1674
2016-05-31,1.0191
2016-06-30,0.9818
2016-07-29,1.0610
2016-08-31,1.1061
2016-09-30,1.1044
2016-10-31,0.9632
2016-11-30,0.9741
2016-12-30,1.0780
2017-01-31,0.9913
2017-02-28,0.9409
2017-03-31,0.9160
2017-04-28,1.0252
2017-05-31,0.9641
2017-06-30,0.9778
2017-07-31,1.0273
2017-08-31,0.9980
2017-09-29,1.0491
2017-10-31,1.0342
2017-11-30,1.0736
2017-12-29,0.9882
2018-01-31,1.0447
2018-02-28,1.0156
2018-03-30,0
2018-04-30,0.9636
2018-05-31,1.0090
2018-06-29,1.0753
2018-07-31,1.0375
2018-08-31,0.9189
2018-09-28,0.9484
2018-10-31,0.9506
2018-11-30,0.9979
2018-12-31,0.9035
2019-01-31,1.0205
2019-02-28,0.9666
2019-03-29,1.0894
2019-04-30,1.0635
2019-05-31,1.0812
2019-06-28,1.0534
2019-07-31,1.1035
2019-08-30,1.1193
2019-09-30,1.1483
2019-10-31,1.1811
2019-11-29,1.1996
2019-12-31,1.1573
2020-01-31,1.0184
2020-02-28,0.8382
2020-03-31,0.7021
2020-04-30,0.7020
2020-05-29,0.8467
2020-06-30,1.2325
2020-07-31,1.2597
2020-08-31,0.9707
2020-09-30,1.0312
2020-10-30,0.8627
2020-11-30,0.9809
2020-12-31,1.0196
2021-01-29,1.1062
2021-02-26,1.0394
2021-03-31,1.1435
2021-04-30,1.1440
2021-05-31,0
2021-06-30,0.9232
2021-07-30,0.9377
2021-08-31,0.8870
2021-09-30,0.8800
2021-10-29,0.8272
2021-11-30,0.7364
2021-12-31,0.8779
2022-01-31,1.0346
2022-02-28,1.1344
2022-03-31,1.0302
