,ROCR_daily_60
2000-01-31,0.9307
2000-02-29,1.0438
2000-03-31,1.2390
2000-04-28,1.0777
2000-05-31,0.9617
2000-06-30,1.1532
2000-07-31,1.3203
2000-08-31,1.3376
2000-09-29,1.4515
2000-10-31,1.2493
2000-11-30,0.9399
2000-12-29,1.0844
2001-01-31,1.1203
2001-02-28,1.1776
2001-03-30,0.7392
2001-04-30,0.7630
2001-05-31,0.8712
2001-06-29,1.1894
2001-07-31,0.9412
2001-08-31,0.9473
2001-09-28,0.9073
2001-10-31,0.9761
2001-11-30,1.1231
2001-12-31,1.2496
2002-01-31,1.1343
2002-02-28,0.9871
2002-03-29,0
2002-04-30,1.0052
2002-05-31,0.9582
2002-06-28,0.8574
2002-07-31,0.8226
2002-08-30,0.8772
2002-09-30,0.9682
2002-10-31,1.2200
2002-11-29,1.1957
2002-12-31,1.2335
2003-01-31,0.7994
2003-02-28,0.7924
2003-03-31,0.8609
2003-04-30,1.1013
2003-05-30,1.2572
2003-06-30,1.2099
2003-07-31,1.1705
2003-08-29,1.0932
2003-09-30,1.0708
2003-10-31,1.1683
2003-11-28,0.9851
2003-12-31,0.9750
2004-01-30,0.9255
2004-02-27,1.0176
2004-03-31,1.0035
2004-04-30,1.0179
2004-05-31,0
2004-06-30,1.0487
2004-07-30,0.9111
2004-08-31,0.9344
2004-09-30,0.9524
2004-10-29,1.1312
2004-11-30,1.2198
2004-12-31,1.2272
2005-01-31,1.1360
2005-02-28,1.0153
2005-03-31,0.9947
2005-04-29,0.8748
2005-05-31,0.8603
2005-06-30,0.9350
2005-07-29,1.1034
2005-08-31,1.1041
2005-09-30,1.1471
2005-10-31,1.1506
2005-11-30,1.1971
2005-12-30,1.1816
2006-01-31,1.2026
2006-02-28,1.1897
2006-03-31,1.1380
2006-04-28,1.0802
2006-05-31,1.0158
2006-06-30,1.0264
2006-07-31,0.9604
2006-08-31,0.9735
2006-09-29,0.9767
2006-10-31,1.1066
2006-11-30,1.1301
2006-12-29,1.0126
2007-01-31,1.0357
2007-02-28,0.9487
2007-03-30,0.9720
2007-04-30,0.9647
2007-05-31,1.1473
2007-06-29,1.0385
2007-07-31,0.9740
2007-08-31,1.0510
2007-09-28,1.0457
2007-10-31,1.2064
2007-11-30,0.9731
2007-12-31,0.9497
2008-01-31,0.8222
2008-02-29,0.6883
2008-03-31,0.7226
2008-04-30,1.0267
2008-05-30,1.3401
2008-06-30,1.1009
2008-07-31,0.9682
2008-08-29,0.9999
2008-09-30,1.3256
2008-10-31,0.7874
2008-11-28,0.7397
2008-12-31,0.6313
2009-01-30,0.7920
2009-02-27,0.8304
2009-03-31,1.1005
2009-04-30,0.7795
2009-05-29,1.1668
2009-06-30,0.8823
2009-07-31,1.1435
2009-08-31,1.3436
2009-09-30,1.4822
2009-10-30,1.0821
2009-11-30,1.1287
2009-12-31,1.0418
2010-01-29,1.0774
2010-02-26,1.0695
2010-03-31,1.1062
2010-04-30,1.1509
2010-05-31,0
2010-06-30,0.8822
2010-07-30,0.9084
2010-08-31,0.8507
2010-09-30,0.9918
2010-10-29,1.0348
2010-11-30,1.1545
2010-12-31,1.2342
2011-01-31,1.2360
2011-02-28,1.3045
2011-03-31,1.1832
2011-04-29,1.0276
2011-05-31,0.9510
2011-06-30,0.8422
2011-07-29,0.8708
2011-08-31,0.8603
2011-09-30,0.7781
2011-10-31,1.0662
2011-11-30,1.1577
2011-12-30,1.1825
2012-01-31,1.1664
2012-02-29,1.2080
2012-03-30,1.1457
2012-04-30,1.0506
2012-05-31,1.0033
2012-06-29,0.9591
2012-07-31,0.9311
2012-08-31,1.0555
2012-09-28,1.0651
2012-10-31,1.1395
2012-11-30,1.0570
2012-12-31,1.0480
2013-01-31,1.1659
2013-02-28,1.1667
2013-03-29,0
2013-04-30,0.9171
2013-05-31,0.9758
2013-06-28,0.9683
2013-07-31,1.0477
2013-08-30,0.9840
2013-09-30,0.9485
2013-10-31,1.0381
2013-11-29,1.1412
2013-12-31,1.2756
2014-01-31,1.1268
2014-02-28,1.0932
2014-03-31,1.0882
2014-04-30,1.0309
2014-05-30,0.9082
2014-06-30,0.9145
2014-07-31,1.0469
2014-08-29,1.1071
2014-09-30,1.0494
2014-10-31,1.1257
2014-11-28,1.0289
2014-12-31,1.0849
2015-01-30,0.9451
2015-02-27,1.0294
2015-03-31,0.9966
2015-04-30,1.0380
2015-05-29,1.0082
2015-06-30,1.0482
2015-07-31,1.0301
2015-08-31,0.8921
2015-09-30,0.8499
2015-10-30,0.9399
2015-11-30,1.1404
2015-12-31,1.1557
2016-01-29,0.7814
2016-02-29,0.7461
2016-03-31,0.8486
2016-04-29,1.2563
2016-05-31,1.2171
2016-06-30,1.0495
2016-07-29,1.0801
2016-08-31,1.0559
2016-09-30,1.1936
2016-10-31,1.0832
2016-11-30,1.2545
2016-12-30,1.1683
2017-01-31,1.2775
2017-02-28,1.0955
2017-03-31,1.0577
2017-04-28,0.9901
2017-05-31,0.9155
2017-06-30,1.0796
2017-07-31,1.0917
2017-08-31,1.0618
2017-09-29,1.0437
2017-10-31,1.0256
2017-11-30,1.1626
2017-12-29,1.0441
2018-01-31,1.1237
2018-02-28,1.0529
2018-03-30,0
2018-04-30,0.9244
2018-05-31,1.0102
2018-06-29,1.0145
2018-07-31,1.0262
2018-08-31,0.9375
2018-09-28,1.0473
2018-10-31,0.8342
2018-11-30,0.8712
2018-12-31,0.7920
2019-01-31,1.0235
2019-02-28,1.0877
2019-03-29,1.0906
2019-04-30,1.1312
2019-05-31,1.0028
2019-06-28,1.0132
2019-07-31,0.8918
2019-08-30,0.9299
2019-09-30,0.9672
2019-10-31,1.1034
2019-11-29,1.1281
2019-12-31,1.1426
2020-01-31,1.0541
2020-02-28,0.9515
2020-03-31,0.7125
2020-04-30,0.7043
2020-05-29,0.8734
2020-06-30,1.2029
2020-07-31,1.1175
2020-08-31,0.9359
2020-09-30,1.0912
2020-10-30,1.0678
2020-11-30,1.2012
2020-12-31,1.2741
2021-01-29,1.2789
2021-02-26,1.2889
2021-03-31,1.3076
2021-04-30,1.2433
2021-05-31,0
2021-06-30,1.0232
2021-07-30,0.9623
2021-08-31,1.0739
2021-09-30,1.0616
2021-10-29,1.1367
2021-11-30,1.0634
2021-12-31,1.0628
2022-01-31,1.0407
2022-02-28,1.1591
2022-03-31,1.0225
