,ROCR_daily_60
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,1.2851
2001-04-30,1.5328
2001-05-31,1.3592
2001-06-29,1.0726
2001-07-31,0.7567
2001-08-31,0.8619
2001-09-28,0.8771
2001-10-31,0.9926
2001-11-30,0.8536
2001-12-31,0.8505
2002-01-31,0.8333
2002-02-28,1.0060
2002-03-29,0
2002-04-30,1.3121
2002-05-31,0.9368
2002-06-28,0.9474
2002-07-31,0.8204
2002-08-30,0.7547
2002-09-30,0.6676
2002-10-31,0.7959
2002-11-29,1.0055
2002-12-31,1.2317
2003-01-31,1.2148
2003-02-28,1.0275
2003-03-31,1.1572
2003-04-30,1.1984
2003-05-30,1.2156
2003-06-30,0.9615
2003-07-31,1.0482
2003-08-29,1.0235
2003-09-30,1.0883
2003-10-31,1.1077
2003-11-28,1.0000
2003-12-31,1.0102
2004-01-30,1.0038
2004-02-27,1.1261
2004-03-31,0.9711
2004-04-30,1.0271
2004-05-31,0
2004-06-30,1.2769
2004-07-30,1.1720
2004-08-31,1.0605
2004-09-30,0.9536
2004-10-29,1.0939
2004-11-30,1.2089
2004-12-31,1.2254
2005-01-31,1.1793
2005-02-28,1.2058
2005-03-31,1.0476
2005-04-29,0.9577
2005-05-31,0.9343
2005-06-30,1.0173
2005-07-29,1.2061
2005-08-31,1.0169
2005-09-30,1.0904
2005-10-31,0.9967
2005-11-30,1.2000
2005-12-30,1.2908
2006-01-31,1.3133
2006-02-28,1.1671
2006-03-31,1.1048
2006-04-28,1.0634
2006-05-31,1.0696
2006-06-30,1.0582
2006-07-31,0.9411
2006-08-31,1.0127
2006-09-29,0.8281
2006-10-31,0.8737
2006-11-30,1.0408
2006-12-29,1.0604
2007-01-31,1.0522
2007-02-28,0.9916
2007-03-30,1.1138
2007-04-30,1.1156
2007-05-31,1.1643
2007-06-29,1.2147
2007-07-31,1.1720
2007-08-31,1.2676
2007-09-28,1.2679
2007-10-31,1.3545
2007-11-30,1.1081
2007-12-31,0.9696
2008-01-31,0.8151
2008-02-29,0.9388
2008-03-31,0.9793
2008-04-30,1.2424
2008-05-30,1.3114
2008-06-30,1.2187
2008-07-31,1.0026
2008-08-29,0.8478
2008-09-30,0.6367
2008-10-31,0.5196
2008-11-28,0.6938
2008-12-31,0.9863
2009-01-30,1.0422
2009-02-27,0.8013
2009-03-31,0.7242
2009-04-30,0.9823
2009-05-29,1.4254
2009-06-30,1.3750
2009-07-31,1.2674
2009-08-31,1.0000
2009-09-30,1.1003
2009-10-30,0.7952
2009-11-30,0.8098
2009-12-31,0.9415
2010-01-29,1.0225
2010-02-26,1.0105
2010-03-31,1.0138
2010-04-30,1.1323
2010-05-31,0
2010-06-30,0.8528
2010-07-30,0.9530
2010-08-31,1.0474
2010-09-30,1.1185
2010-10-29,0.9889
2010-11-30,1.2059
2010-12-31,1.2757
2011-01-31,1.3990
2011-02-28,1.1841
2011-03-31,1.1432
2011-04-29,1.0084
2011-05-31,0.9666
2011-06-30,0.8807
2011-07-29,0.9615
2011-08-31,0.9594
2011-09-30,0.6985
2011-10-31,0.9975
2011-11-30,0.9491
2011-12-30,1.0115
2012-01-31,1.0142
2012-02-29,1.1116
2012-03-30,1.1556
2012-04-30,0.9988
2012-05-31,0.8062
