,ROCR_daily_60
2000-01-31,0.9407
2000-02-29,0.8946
2000-03-31,1.1730
2000-04-28,1.1734
2000-05-31,1.4071
2000-06-30,1.2451
2000-07-31,1.0109
2000-08-31,0.9938
2000-09-29,0.9668
2000-10-31,0.9635
2000-11-30,1.1134
2000-12-29,1.0783
2001-01-31,1.0476
2001-02-28,1.0180
2001-03-30,0.9424
2001-04-30,0.9601
2001-05-31,0.9976
2001-06-29,1.0100
2001-07-31,0.9508
2001-08-31,0.8780
2001-09-28,0.9539
2001-10-31,1.0212
2001-11-30,1.1337
2001-12-31,0.9740
2002-01-31,0.9900
2002-02-28,0.9487
2002-03-29,0
2002-04-30,0.8651
2002-05-31,0.8565
2002-06-28,0.9006
2002-07-31,0.8882
2002-08-30,0.9794
2002-09-30,0.8472
2002-10-31,1.0071
2002-11-29,0.9914
2002-12-31,1.0750
2003-01-31,0.9557
2003-02-28,0.9574
2003-03-31,0.9931
2003-04-30,1.0105
2003-05-30,1.0675
2003-06-30,1.0621
2003-07-31,1.0459
2003-08-29,0.9179
2003-09-30,0.8873
2003-10-31,0.9639
2003-11-28,1.1021
2003-12-31,1.1543
2004-01-30,1.1642
2004-02-27,1.0774
2004-03-31,0.9646
2004-04-30,0.9386
2004-05-31,0
2004-06-30,0.9568
2004-07-30,0.8771
2004-08-31,0.9221
2004-09-30,0.9123
2004-10-29,0.9196
2004-11-30,0.8583
2004-12-31,0.8676
2005-01-31,0.8254
2005-02-28,0.9383
2005-03-31,1.0007
2005-04-29,1.1374
2005-05-31,1.0462
2005-06-30,1.0339
2005-07-29,0.9588
2005-08-31,0.9179
2005-09-30,0.9402
2005-10-31,0.8342
2005-11-30,0.8266
2005-12-30,0.9485
2006-01-31,1.1992
2006-02-28,1.2466
2006-03-31,1.0243
2006-04-28,0.9812
2006-05-31,0.9194
2006-06-30,0.9414
2006-07-31,1.0404
2006-08-31,1.1632
2006-09-29,1.2086
2006-10-31,1.0324
2006-11-30,1.0006
2006-12-29,0.9225
2007-01-31,0.9976
2007-02-28,0.9321
2007-03-30,0.9713
2007-04-30,1.0049
2007-05-31,1.1030
2007-06-29,1.0013
2007-07-31,0.8774
2007-08-31,0.9560
2007-09-28,0.9544
2007-10-31,1.0226
2007-11-30,0.9771
2007-12-31,0.9096
2008-01-31,0.9992
2008-02-29,0.9595
2008-03-31,0.9265
2008-04-30,0.8631
2008-05-30,0.8922
2008-06-30,0.8314
2008-07-31,0.9290
2008-08-29,1.0404
2008-09-30,1.0778
2008-10-31,0.9219
2008-11-28,0.8966
2008-12-31,0.9527
2009-01-30,0.8364
2009-02-27,0.8233
2009-03-31,0.7619
2009-04-30,0.8983
2009-05-29,1.2292
2009-06-30,1.1197
2009-07-31,1.1452
2009-08-31,1.1625
2009-09-30,1.1458
2009-10-30,1.0785
2009-11-30,1.1407
2009-12-31,1.0943
2010-01-29,1.1113
2010-02-26,0.9752
2010-03-31,0.9147
2010-04-30,0.8980
2010-05-31,0
2010-06-30,0.8496
2010-07-30,0.8731
2010-08-31,1.1077
2010-09-30,1.1873
2010-10-29,1.0757
2010-11-30,1.0005
2010-12-31,1.0250
2011-01-31,1.0465
2011-02-28,1.1641
2011-03-31,1.1410
2011-04-29,1.1060
2011-05-31,1.1016
2011-06-30,1.0171
2011-07-29,0.9417
2011-08-31,0.9253
2011-09-30,0.8836
2011-10-31,1.1012
2011-11-30,1.0869
2011-12-30,1.2155
2012-01-31,1.1067
2012-02-29,1.0656
2012-03-30,1.0509
2012-04-30,1.0848
2012-05-31,1.0385
2012-06-29,1.0375
2012-07-31,1.0847
2012-08-31,1.0975
2012-09-28,1.1062
2012-10-31,1.0243
2012-11-30,1.0619
2012-12-31,1.0075
2013-01-31,1.1311
2013-02-28,1.1035
2013-03-29,0
2013-04-30,1.0521
2013-05-31,0.9764
2013-06-28,0.9686
2013-07-31,1.0347
2013-08-30,1.0118
2013-09-30,1.0354
2013-10-31,1.0487
2013-11-29,1.1311
2013-12-31,1.0644
2014-01-31,0.9800
2014-02-28,1.0174
2014-03-31,1.0634
2014-04-30,1.0309
2014-05-30,0.9128
2014-06-30,0.9243
2014-07-31,0.9927
2014-08-29,0.9963
2014-09-30,0.9784
2014-10-31,1.0681
2014-11-28,1.0698
2014-12-31,1.0771
2015-01-30,1.0441
2015-02-27,1.1075
2015-03-31,1.1201
2015-04-30,1.0689
2015-05-29,1.0116
2015-06-30,0.9806
2015-07-31,1.0777
2015-08-31,0.9525
2015-09-30,0.9385
2015-10-30,0.9616
2015-11-30,1.0360
2015-12-31,0.9925
2016-01-29,0.8768
2016-02-29,0.8914
2016-03-31,0.9371
2016-04-29,1.1025
2016-05-31,1.1785
2016-06-30,1.0789
2016-07-29,1.1145
2016-08-31,1.0073
2016-09-30,0.9549
2016-10-31,0.8948
2016-11-30,0.9336
2016-12-30,0.9677
2017-01-31,1.0463
2017-02-28,1.0723
2017-03-31,1.0380
2017-04-28,1.0710
2017-05-31,0.9597
2017-06-30,0.9920
2017-07-31,1.0009
2017-08-31,1.0703
2017-09-29,1.0851
2017-10-31,1.0525
2017-11-30,1.0765
2017-12-29,1.0164
2018-01-31,1.0541
2018-02-28,1.0106
2018-03-30,0
2018-04-30,0.9940
2018-05-31,1.0111
2018-06-29,1.0252
2018-07-31,1.1572
2018-08-31,1.1476
2018-09-28,1.2055
2018-10-31,1.0544
2018-11-30,1.1151
2018-12-31,0.9817
2019-01-31,0.9879
2019-02-28,0.9606
2019-03-29,0.9903
2019-04-30,0.9471
2019-05-31,1.0007
2019-06-28,1.0202
2019-07-31,0.9408
2019-08-30,0.8402
2019-09-30,0.8258
2019-10-31,1.0489
2019-11-29,1.0703
2019-12-31,1.1011
2020-01-31,0.9989
2020-02-28,0.8818
2020-03-31,0.8470
2020-04-30,1.0178
2020-05-29,1.0600
2020-06-30,0.9821
2020-07-31,1.0194
2020-08-31,1.0603
2020-09-30,1.0890
2020-10-30,0.9271
2020-11-30,1.1209
2020-12-31,1.0839
2021-01-29,1.0668
2021-02-26,0.8837
2021-03-31,0.9949
2021-04-30,1.1094
2021-05-31,0
2021-06-30,1.0971
2021-07-30,1.0916
2021-08-31,1.1924
2021-09-30,1.1030
2021-10-29,0.9707
2021-11-30,1.1573
2021-12-31,1.4178
2022-01-31,1.1949
2022-02-28,0.8649
2022-03-31,0.9565
