,ROCR_daily_60
2000-01-31,0.9967
2000-02-29,0.6025
2000-03-31,0.5161
2000-04-28,0.5550
2000-05-31,1.1284
2000-06-30,0.8139
2000-07-31,0.7655
2000-08-31,0.7964
2000-09-29,1.2340
2000-10-31,1.2430
2000-11-30,1.0824
2000-12-29,1.2696
2001-01-31,1.3572
2001-02-28,1.4743
2001-03-30,0.9178
2001-04-30,0.8398
2001-05-31,0.9102
2001-06-29,1.1593
2001-07-31,1.1943
2001-08-31,1.1429
2001-09-28,0.7313
2001-10-31,0.6658
2001-11-30,0.8425
2001-12-31,1.2169
2002-01-31,1.1520
2002-02-28,1.0493
2002-03-29,0
2002-04-30,1.2441
2002-05-31,1.0229
2002-06-28,0.8963
2002-07-31,0.8169
2002-08-30,0.8395
2002-09-30,0.8932
2002-10-31,1.0732
2002-11-29,1.1982
2002-12-31,1.0751
2003-01-31,0.8637
2003-02-28,0.8481
2003-03-31,0.9451
2003-04-30,1.1455
2003-05-30,1.4037
2003-06-30,1.2821
2003-07-31,1.1974
2003-08-29,1.0892
2003-09-30,1.0079
2003-10-31,1.0229
2003-11-28,1.0217
2003-12-31,1.1619
2004-01-30,1.2630
2004-02-27,1.2604
2004-03-31,1.1139
2004-04-30,0.9870
2004-05-31,0
2004-06-30,1.0263
2004-07-30,1.0871
2004-08-31,1.0902
2004-09-30,0.9971
2004-10-29,1.1406
2004-11-30,1.1443
2004-12-31,1.1771
2005-01-31,1.1109
2005-02-28,1.0125
2005-03-31,0.9064
2005-04-29,0.8668
2005-05-31,0.9874
2005-06-30,1.0682
2005-07-29,1.0509
2005-08-31,0.9514
2005-09-30,0.9181
2005-10-31,0.9635
2005-11-30,1.1094
2005-12-30,1.1077
2006-01-31,1.0026
2006-02-28,0.9523
2006-03-31,0.8755
2006-04-28,0.9003
2006-05-31,0.7906
2006-06-30,0.8948
2006-07-31,0.8144
2006-08-31,1.0968
2006-09-29,1.1290
2006-10-31,1.2945
2006-11-30,1.1720
2006-12-29,1.0119
2007-01-31,1.0589
2007-02-28,0.9595
2007-03-30,0.9249
2007-04-30,0.9428
2007-05-31,1.1053
2007-06-29,1.0452
2007-07-31,0.9308
2007-08-31,0.9390
2007-09-28,1.0155
2007-10-31,1.0608
2007-11-30,0.9865
2007-12-31,0.8980
2008-01-31,0.9720
2008-02-29,0.8838
2008-03-31,0.9361
2008-04-30,0.9649
2008-05-30,1.0183
2008-06-30,0.7996
2008-07-31,0.9207
2008-08-29,0.9523
2008-09-30,1.1050
2008-10-31,0.6825
2008-11-28,0.5675
2008-12-31,0.8049
2009-01-30,0.7741
2009-02-27,0.9985
2009-03-31,0.8454
2009-04-30,1.4230
2009-05-29,1.3033
2009-06-30,1.0098
2009-07-31,0.9498
2009-08-31,1.1444
2009-09-30,1.3349
2009-10-30,1.0073
2009-11-30,1.0921
2009-12-31,0.9712
2010-01-29,1.1306
2010-02-26,1.1260
2010-03-31,1.2163
2010-04-30,1.2091
2010-05-31,0
2010-06-30,0.7710
2010-07-30,0.8781
2010-08-31,0.9049
2010-09-30,1.2136
2010-10-29,1.2082
2010-11-30,1.1944
2010-12-31,1.1570
2011-01-31,1.0286
2011-02-28,1.0077
2011-03-31,0.8189
2011-04-29,0.8375
2011-05-31,0.9676
2011-06-30,0.9840
2011-07-29,0.8614
2011-08-31,0.9049
2011-09-30,0.8016
2011-10-31,1.1015
2011-11-30,1.0982
2011-12-30,1.0699
2012-01-31,0.8974
2012-02-29,0.9244
2012-03-30,0.9737
2012-04-30,1.0515
2012-05-31,1.0971
2012-06-29,1.1247
2012-07-31,1.0397
2012-08-31,1.0866
2012-09-28,1.0796
2012-10-31,1.1210
2012-11-30,1.1185
2012-12-31,1.0376
2013-01-31,1.0193
2013-02-28,0.9443
2013-03-29,0
2013-04-30,0.8877
2013-05-31,0.9228
2013-06-28,1.0438
2013-07-31,1.0645
2013-08-30,1.1274
2013-09-30,0.9339
2013-10-31,0.9429
2013-11-29,1.0118
2013-12-31,1.2473
2014-01-31,1.1211
2014-02-28,1.1062
2014-03-31,0.9571
2014-04-30,1.0209
2014-05-30,1.0255
2014-06-30,0.9851
2014-07-31,0.9334
2014-08-29,0.9488
2014-09-30,1.0740
2014-10-31,1.1128
2014-11-28,1.1365
2014-12-31,1.1545
2015-01-30,1.1037
2015-02-27,1.0437
2015-03-31,1.0549
2015-04-30,1.0121
2015-05-29,1.0445
2015-06-30,1.0396
2015-07-31,1.2329
2015-08-31,1.0479
2015-09-30,0.9957
2015-10-30,1.0442
2015-11-30,1.0290
2015-12-31,1.1148
2016-01-29,0.9041
2016-02-29,0.9381
2016-03-31,0.9800
2016-04-29,1.0877
2016-05-31,1.0022
2016-06-30,0.8562
2016-07-29,0.9571
2016-08-31,1.0138
2016-09-30,1.1223
2016-10-31,1.0513
2016-11-30,1.1284
2016-12-30,1.0747
2017-01-31,1.1551
2017-02-28,1.0952
2017-03-31,1.1223
2017-04-28,1.1206
2017-05-31,1.1569
2017-06-30,1.1223
2017-07-31,1.0673
2017-08-31,1.0869
2017-09-29,0.9919
2017-10-31,0.9821
2017-11-30,0.9869
2017-12-29,1.0250
2018-01-31,1.1057
2018-02-28,1.0261
2018-03-30,0
2018-04-30,0.8926
2018-05-31,0.9488
2018-06-29,0.8816
2018-07-31,0.9391
2018-08-31,1.0108
2018-09-28,1.1301
2018-10-31,0.9627
2018-11-30,0.9846
2018-12-31,0.7938
2019-01-31,1.0054
2019-02-28,0.9593
2019-03-29,1.0262
2019-04-30,0.9588
2019-05-31,0.9205
2019-06-28,0.8836
2019-07-31,0.8694
2019-08-30,0.8712
2019-09-30,0.9421
2019-10-31,0.9548
2019-11-29,1.0109
2019-12-31,1.2499
2020-01-31,0.9961
2020-02-28,0.7609
2020-03-31,0.2671
2020-04-30,0.3693
2020-05-29,0.4849
2020-06-30,1.9340
2020-07-31,1.0827
2020-08-31,0.7662
2020-09-30,1.0419
2020-10-30,0.9949
2020-11-30,1.1365
2020-12-31,1.4259
2021-01-29,1.3779
2021-02-26,1.3388
2021-03-31,1.3023
2021-04-30,1.3679
2021-05-31,0
2021-06-30,0.9217
2021-07-30,0.8164
2021-08-31,0.7815
2021-09-30,1.0386
2021-10-29,0.9827
2021-11-30,0.7674
2021-12-31,0.8080
2022-01-31,0.8550
2022-02-28,1.2411
2022-03-31,0.9305
