,ROCR_daily_60
2013-09-30,1.1043
2013-10-31,1.1052
2013-11-29,1.0881
2013-12-31,1.1328
2014-01-31,0.9887
2014-02-28,1.1449
2014-03-31,0.9788
2014-04-30,1.0276
2014-05-30,0.8863
2014-06-30,0.9943
2014-07-31,1.0027
2014-08-29,0.9842
2014-09-30,0.8432
2014-10-31,0.9553
2014-11-28,0.9258
2014-12-31,1.0517
2015-01-30,1.0099
2015-02-27,1.0881
2015-03-31,1.1093
2015-04-30,1.0942
2015-05-29,0.9906
2015-06-30,0.9137
2015-07-31,0.8770
2015-08-31,0.7395
2015-09-30,0.7203
2015-10-30,0.8936
2015-11-30,1.1562
2015-12-31,1.1436
2016-01-29,0.9953
2016-02-29,0.9497
2016-03-31,1.1843
2016-04-29,1.1619
2016-05-31,1.0770
2016-06-30,0.9953
2016-07-29,0.9263
2016-08-31,0.9561
2016-09-30,0.9789
2016-10-31,1.0890
2016-11-30,1.1771
2016-12-30,1.1310
2017-01-31,1.1727
2017-02-28,1.0887
2017-03-31,1.0579
2017-04-28,1.0331
2017-05-31,0.9012
2017-06-30,0.9203
2017-07-31,1.0340
2017-08-31,1.0472
2017-09-29,0.9372
2017-10-31,0.8724
2017-11-30,0.9072
2017-12-29,0.9869
2018-01-31,1.0612
2018-02-28,0.9478
2018-03-30,0
2018-04-30,0.8377
2018-05-31,0.9495
2018-06-29,1.0669
2018-07-31,0.9941
2018-08-31,1.0394
2018-09-28,1.0129
2018-10-31,1.0811
2018-11-30,0.9951
2018-12-31,0.7848
2019-01-31,0.8487
2019-02-28,0.9104
2019-03-29,1.0448
2019-04-30,1.0360
2019-05-31,0.9688
2019-06-28,1.0261
2019-07-31,1.0411
2019-08-30,0.8715
2019-09-30,0.7794
2019-10-31,0.7358
2019-11-29,0.9429
2019-12-31,1.0812
2020-01-31,0.9242
2020-02-28,0.6210
2020-03-31,0.3429
2020-04-30,0.5217
2020-05-29,0.9110
2020-06-30,1.8958
2020-07-31,1.7704
2020-08-31,1.1338
2020-09-30,1.2303
2020-10-30,1.0711
2020-11-30,1.2589
2020-12-31,1.3187
2021-01-29,1.6499
2021-02-26,1.8406
2021-03-31,1.2354
2021-04-30,0.7899
2021-05-31,0
2021-06-30,1.0249
2021-07-30,1.0527
2021-08-31,0.9986
2021-09-30,0.9288
2021-10-29,0.8771
2021-11-30,0.7544
2021-12-31,0.7767
2022-01-31,0.8980
2022-02-28,1.0390
2022-03-31,1.1517
