,ROCR_daily_60
2000-01-31,0.9631
2000-02-29,0.8712
2000-03-31,1.2226
2000-04-28,1.2037
2000-05-31,1.2371
2000-06-30,0.9903
2000-07-31,0.9374
2000-08-31,1.0667
2000-09-29,1.0898
2000-10-31,0.9841
2000-11-30,0.8660
2000-12-29,1.1203
2001-01-31,1.0978
2001-02-28,1.1785
2001-03-30,1.1205
2001-04-30,1.2755
2001-05-31,1.1217
2001-06-29,1.0711
2001-07-31,0.9384
2001-08-31,0.9310
2001-09-28,0.8044
2001-10-31,0.7687
2001-11-30,0.7506
2001-12-31,0.9636
2002-01-31,1.0569
2002-02-28,1.1985
2002-03-29,0
2002-04-30,1.2331
2002-05-31,1.1237
2002-06-28,1.0600
2002-07-31,0.9023
2002-08-30,0.9229
2002-09-30,0.8339
2002-10-31,0.7901
2002-11-29,0.7956
2002-12-31,0.8253
2003-01-31,0.9204
2003-02-28,0.8038
2003-03-31,0.7996
2003-04-30,0.9713
2003-05-30,1.1483
2003-06-30,1.0969
2003-07-31,1.0350
2003-08-29,0.9676
2003-09-30,1.0428
2003-10-31,1.1004
2003-11-28,0.9899
2003-12-31,1.0128
2004-01-30,1.1167
2004-02-27,1.3773
2004-03-31,1.1907
2004-04-30,1.2485
2004-05-31,0
2004-06-30,1.2684
2004-07-30,1.1327
2004-08-31,1.1533
2004-09-30,1.0902
2004-10-29,1.0130
2004-11-30,1.0838
2004-12-31,0.8898
2005-01-31,1.0877
2005-02-28,1.1861
2005-03-31,1.2162
2005-04-29,1.0453
2005-05-31,0.8970
2005-06-30,1.0812
2005-07-29,1.2513
2005-08-31,1.3133
2005-09-30,1.2060
2005-10-31,1.0417
2005-11-30,0.9225
2005-12-30,1.0318
2006-01-31,1.1976
2006-02-28,1.1315
2006-03-31,1.0539
2006-04-28,0.9659
2006-05-31,1.0808
2006-06-30,1.0720
2006-07-31,1.0988
2006-08-31,0.9868
2006-09-29,0.7522
2006-10-31,0.8062
2006-11-30,1.1244
2006-12-29,1.2745
2007-01-31,1.2722
2007-02-28,1.0589
2007-03-30,1.1678
2007-04-30,1.0425
2007-05-31,1.1521
2007-06-29,1.0503
2007-07-31,1.0537
2007-08-31,1.0419
2007-09-28,1.0983
2007-10-31,1.2521
2007-11-30,1.1328
2007-12-31,1.5586
2008-01-31,1.2856
2008-02-29,1.2475
2008-03-31,0.8929
2008-04-30,1.1761
2008-05-30,1.2797
2008-06-30,1.3305
2008-07-31,0.8684
2008-08-29,0.8496
2008-09-30,0.7174
2008-10-31,0.6154
2008-11-28,0.5919
2008-12-31,0.7438
2009-01-30,0.9653
2009-02-27,1.2536
2009-03-31,0.9483
2009-04-30,0.9903
2009-05-29,1.2095
2009-06-30,0.9009
2009-07-31,0.8970
2009-08-31,0.8564
2009-09-30,1.0988
2009-10-30,0.9791
2009-11-30,1.1647
2009-12-31,1.0990
2010-01-29,1.0574
2010-02-26,1.0163
2010-03-31,0.9920
2010-04-30,1.0597
2010-05-31,0
2010-06-30,0.7845
2010-07-30,0.8743
2010-08-31,0.9995
2010-09-30,1.1129
2010-10-29,1.1213
2010-11-30,1.2692
2010-12-31,1.2440
2011-01-31,1.2678
2011-02-28,1.1915
2011-03-31,1.0973
2011-04-29,1.0261
2011-05-31,0.9393
2011-06-30,0.8670
2011-07-29,0.8867
2011-08-31,0.7973
2011-09-30,0.6946
2011-10-31,1.0468
2011-11-30,1.0633
2011-12-30,1.0644
2012-01-31,0.9331
2012-02-29,1.0933
2012-03-30,1.0008
2012-04-30,0.9034
2012-05-31,0.6893
2012-06-29,0.7434
2012-07-31,0.9279
2012-08-31,1.1315
2012-09-28,1.2151
