,ROCR_daily_60
2000-01-31,0.9324
2000-02-29,0.8333
2000-03-31,1.0983
2000-04-28,0.9178
2000-05-31,1.1857
2000-06-30,1.0393
2000-07-31,1.0571
2000-08-31,1.0536
2000-09-29,1.1651
2000-10-31,1.0618
2000-11-30,0.9269
2000-12-29,0.9994
2001-01-31,1.0033
2001-02-28,1.0560
2001-03-30,0.9949
2001-04-30,1.1934
2001-05-31,1.1364
2001-06-29,1.1127
2001-07-31,0.9736
2001-08-31,1.0019
2001-09-28,0.9561
2001-10-31,0.9392
2001-11-30,0.8773
2001-12-31,1.0564
2002-01-31,1.0350
2002-02-28,1.0119
2002-03-29,0
2002-04-30,1.0328
2002-05-31,0.9670
2002-06-28,0.9683
2002-07-31,0.8661
2002-08-30,0.9526
2002-09-30,0.8618
2002-10-31,0.9092
2002-11-29,0.8319
2002-12-31,0.9753
2003-01-31,1.0348
2003-02-28,1.1479
2003-03-31,1.1149
2003-04-30,1.0754
2003-05-30,1.1111
2003-06-30,1.1192
2003-07-31,1.1096
2003-08-29,1.0638
2003-09-30,1.0875
2003-10-31,1.1708
2003-11-28,1.0369
2003-12-31,1.1496
2004-01-30,1.1033
2004-02-27,1.1781
2004-03-31,0.9953
2004-04-30,1.0606
2004-05-31,0
2004-06-30,1.1638
2004-07-30,1.1059
2004-08-31,1.1015
2004-09-30,1.1208
2004-10-29,1.0720
2004-11-30,1.0770
2004-12-31,0.8995
2005-01-31,1.0393
2005-02-28,1.2475
2005-03-31,1.2912
2005-04-29,1.1720
2005-05-31,1.0007
2005-06-30,1.1098
2005-07-29,1.2363
2005-08-31,1.2985
2005-09-30,1.2330
2005-10-31,1.0087
2005-11-30,0.9075
2005-12-30,1.0040
2006-01-31,1.2562
2006-02-28,1.1967
2006-03-31,1.1581
2006-04-28,1.0504
2006-05-31,1.0811
2006-06-30,1.0514
2006-07-31,1.1319
2006-08-31,1.1315
2006-09-29,0.8992
2006-10-31,0.9780
2006-11-30,1.1920
2006-12-29,1.2566
2007-01-31,1.0555
2007-02-28,0.9634
2007-03-30,1.1364
2007-04-30,1.1219
2007-05-31,1.3658
2007-06-29,1.1809
2007-07-31,1.0620
2007-08-31,0.8768
2007-09-28,0.9129
2007-10-31,1.1336
2007-11-30,0.9922
2007-12-31,1.0593
2008-01-31,0.7921
2008-02-29,0.9407
2008-03-31,0.7462
2008-04-30,0.9357
2008-05-30,0.9624
2008-06-30,1.0677
2008-07-31,0.9410
2008-08-29,0.8885
2008-09-30,0.8041
2008-10-31,0.6500
2008-11-28,0.6040
2008-12-31,0.8256
2009-01-30,0.9851
2009-02-27,1.0115
2009-03-31,0.9152
2009-04-30,1.1164
2009-05-29,1.4634
2009-06-30,1.0448
2009-07-31,0.9927
2009-08-31,0.9817
2009-09-30,1.1391
2009-10-30,1.0393
2009-11-30,1.0803
2009-12-31,0.9847
2010-01-29,0.9388
2010-02-26,0.8949
2010-03-31,0.9936
2010-04-30,1.0675
2010-05-31,0
2010-06-30,0.9618
2010-07-30,1.0612
2010-08-31,0.9898
2010-09-30,1.0410
2010-10-29,1.0247
2010-11-30,1.0485
2010-12-31,1.0628
2011-01-31,1.3922
2011-02-28,1.4598
2011-03-31,1.4334
2011-04-29,1.1836
2011-05-31,1.0538
2011-06-30,0.9909
2011-07-29,0.9831
2011-08-31,0.8608
2011-09-30,0.6555
2011-10-31,1.0020
2011-11-30,1.1222
2011-12-30,1.2999
2012-01-31,1.2134
2012-02-29,1.2289
2012-03-30,1.0269
2012-04-30,0.9383
2012-05-31,0.7735
2012-06-29,0.8320
2012-07-31,0.9943
2012-08-31,1.1197
2012-09-28,1.1682
2012-10-31,1.1320
2012-11-30,1.1300
2012-12-31,1.0317
2013-01-31,1.1283
2013-02-28,1.0912
2013-03-29,0
2013-04-30,0.9597
2013-05-31,1.0551
2013-06-28,1.0629
2013-07-31,1.0880
2013-08-30,1.0000
2013-09-30,0.9849
2013-10-31,1.0095
2013-11-29,1.0094
2013-12-31,1.0199
2014-01-31,0.9285
2014-02-28,0.9241
2014-03-31,1.0233
2014-04-30,1.1340
2014-05-30,1.0966
2014-06-30,1.1239
2014-07-31,1.0764
2014-08-29,1.1307
2014-09-30,0.9551
2014-10-31,0.9344
2014-11-28,0.7183
2014-12-31,0.7774
2015-01-30,0.7745
2015-02-27,0.9679
2015-03-31,0.9194
2015-04-30,1.0879
2015-05-29,0.9923
2015-06-30,0.9585
2015-07-31,0.7101
2015-08-31,0.6493
2015-09-30,0.6062
2015-10-30,0.9564
2015-11-30,1.0408
2015-12-31,0.6586
2016-01-29,0.5133
2016-02-29,0.4688
2016-03-31,0.8748
2016-04-29,1.5057
2016-05-31,1.1928
2016-06-30,1.3674
2016-07-29,1.1252
2016-08-31,1.0308
2016-09-30,1.0762
2016-10-31,0.9534
2016-11-30,1.1586
2016-12-30,1.0774
2017-01-31,1.3150
2017-02-28,0.8887
2017-03-31,0.8781
2017-04-28,0.8991
2017-05-31,0.7932
2017-06-30,0.7441
2017-07-31,0.8661
2017-08-31,0.9146
2017-09-29,1.1750
2017-10-31,1.1564
2017-11-30,1.2694
2017-12-29,1.2221
2018-01-31,1.1821
2018-02-28,0.9815
2018-03-30,0
2018-04-30,0.9934
2018-05-31,1.4292
2018-06-29,1.2446
2018-07-31,1.0735
2018-08-31,1.0219
2018-09-28,1.1274
2018-10-31,0.9187
2018-11-30,0.8223
2018-12-31,0.5996
2019-01-31,0.8511
2019-02-28,1.0060
2019-03-29,1.1385
2019-04-30,1.0681
2019-05-31,0.7825
2019-06-28,0.8421
