,ROCR_daily_60
2013-09-30,1.2978
2013-10-31,1.1676
2013-11-29,1.0496
2013-12-31,1.0763
2014-01-31,1.3448
2014-02-28,1.3940
2014-03-31,1.3180
2014-04-30,0.9256
2014-05-30,0.8752
2014-06-30,1.0561
2014-07-31,1.3988
2014-08-29,1.2418
2014-09-30,1.1647
2014-10-31,0.9681
2014-11-28,1.0072
2014-12-31,1.0165
2015-01-30,1.0923
2015-02-27,1.1036
2015-03-31,1.2072
2015-04-30,1.0648
2015-05-29,1.0384
2015-06-30,1.0398
2015-07-31,1.2944
2015-08-31,1.1673
2015-09-30,1.1394
2015-10-30,0.9683
2015-11-30,0.9016
2015-12-31,0.8072
2016-01-29,0.8927
2016-02-29,0.9600
2016-03-31,1.0649
2016-04-29,1.0863
2016-05-31,0.8983
2016-06-30,0.9350
2016-07-29,0.9987
2016-08-31,1.0492
2016-09-30,0.9546
2016-10-31,0.7769
2016-11-30,0.7912
2016-12-30,0.7563
2017-01-31,0.6980
2017-02-28,0.6695
2017-03-31,0.6477
2017-04-28,1.0023
2017-05-31,0.9556
2017-06-30,1.1091
2017-07-31,0.9804
2017-08-31,0.7863
2017-09-29,0.7981
2017-10-31,0.6746
2017-11-30,0.7804
2017-12-29,0.8761
2018-01-31,1.1766
2018-02-28,1.2476
2018-03-30,0
2018-04-30,1.2731
2018-05-31,1.1862
2018-06-29,1.2868
2018-07-31,1.1503
2018-08-31,0.8676
2018-09-28,0.9615
2018-10-31,1.1122
2018-11-30,1.1700
2018-12-31,0.8607
2019-01-31,0.8886
2019-02-28,0.9745
2019-03-29,1.1870
2019-04-30,1.1192
2019-05-31,1.0478
2019-06-28,1.1851
2019-07-31,1.0331
2019-08-30,0.7247
2019-09-30,0.7699
2019-10-31,0.9866
2019-11-29,0.9555
2019-12-31,1.1186
2020-01-31,1.1774
2020-02-28,0.7695
2020-03-31,0.4215
2020-04-30,0.5012
2020-05-29,0.6304
2020-06-30,1.1849
2020-07-31,1.1447
2020-08-31,0.8838
2020-09-30,1.1821
2020-10-30,1.3649
2020-11-30,1.5887
2020-12-31,1.4688
2021-01-29,1.2102
2021-02-26,1.3211
2021-03-31,1.2772
2021-04-30,1.2473
2021-05-31,0
2021-06-30,0.9093
2021-07-30,0.8010
2021-08-31,1.0485
2021-09-30,0.9758
2021-10-29,0.8851
2021-11-30,1.0190
2021-12-31,1.0276
2022-01-31,0.7095
2022-02-28,0.7816
2022-03-31,0.7924
