,ROCR_daily_60
2000-01-31,0.9546
2000-02-29,0.8547
2000-03-31,0.8973
2000-04-28,0.9774
2000-05-31,1.0934
2000-06-30,0.9650
2000-07-31,1.0693
2000-08-31,1.0980
2000-09-29,1.1102
2000-10-31,1.1899
2000-11-30,1.1900
2000-12-29,0.8880
2001-01-31,0.9655
2001-02-28,0.8541
2001-03-30,1.0151
2001-04-30,0.9293
2001-05-31,0.9276
2001-06-29,1.0152
2001-07-31,1.0022
2001-08-31,1.0605
2001-09-28,0.9494
2001-10-31,0.9851
2001-11-30,1.0906
2001-12-31,1.3663
2002-01-31,1.2675
2002-02-28,1.2617
2002-03-29,0
2002-04-30,0.9649
2002-05-31,0.8992
2002-06-28,0.9651
2002-07-31,1.0070
2002-08-30,0.8781
2002-09-30,0.9431
2002-10-31,1.1265
2002-11-29,1.1471
2002-12-31,1.0629
2003-01-31,0.9885
2003-02-28,0.9729
2003-03-31,0.9922
2003-04-30,1.1316
2003-05-30,1.2450
2003-06-30,1.1070
2003-07-31,1.0451
2003-08-29,1.0411
2003-09-30,1.0240
2003-10-31,1.1778
2003-11-28,1.0819
2003-12-31,0.9964
2004-01-30,0.8830
2004-02-27,0.9352
2004-03-31,1.1071
2004-04-30,1.1034
2004-05-31,0
2004-06-30,1.0749
2004-07-30,1.1217
2004-08-31,1.1057
2004-09-30,1.0590
2004-10-29,1.1507
2004-11-30,1.1458
2004-12-31,1.1163
2005-01-31,1.0616
2005-02-28,1.0199
2005-03-31,0.9653
2005-04-29,0.8910
2005-05-31,0.8984
2005-06-30,0.8708
2005-07-29,0.9726
2005-08-31,0.9061
2005-09-30,1.0531
2005-10-31,1.0877
2005-11-30,1.2012
2005-12-30,1.2087
2006-01-31,1.0827
2006-02-28,1.0994
2006-03-31,1.0780
2006-04-28,1.1551
2006-05-31,0.9800
2006-06-30,0.9935
2006-07-31,0.8866
2006-08-31,0.9384
2006-09-29,0.9332
2006-10-31,1.1113
2006-11-30,1.1476
2006-12-29,0.9758
2007-01-31,0.9821
2007-02-28,0.9855
2007-03-30,0.9795
2007-04-30,0.9431
2007-05-31,0.9923
2007-06-29,1.0274
2007-07-31,1.0123
2007-08-31,1.0212
2007-09-28,0.9499
2007-10-31,0.9292
2007-11-30,0.8938
2007-12-31,0.8521
2008-01-31,0.9120
2008-02-29,0.9071
2008-03-31,1.0768
2008-04-30,1.0461
2008-05-30,1.0162
2008-06-30,0.8144
2008-07-31,0.8082
2008-08-29,0.8851
2008-09-30,1.0552
2008-10-31,0.7865
2008-11-28,0.8544
2008-12-31,0.8309
2009-01-30,0.7732
2009-02-27,0.6822
2009-03-31,0.6926
2009-04-30,1.0626
2009-05-29,1.3060
2009-06-30,1.1143
2009-07-31,1.1017
2009-08-31,1.2057
2009-09-30,1.3869
2009-10-30,1.0969
2009-11-30,1.2128
2009-12-31,1.1129
2010-01-29,1.0765
2010-02-26,1.0049
2010-03-31,1.1207
2010-04-30,1.0975
2010-05-31,0
2010-06-30,0.7601
2010-07-30,0.9335
2010-08-31,1.0215
2010-09-30,1.1747
2010-10-29,1.0244
2010-11-30,1.1042
2010-12-31,1.0659
2011-01-31,1.0344
2011-02-28,0.9578
2011-03-31,1.0060
2011-04-29,1.0551
2011-05-31,1.0573
2011-06-30,1.0085
2011-07-29,0.9392
2011-08-31,0.9087
2011-09-30,0.6883
2011-10-31,0.9953
2011-11-30,1.1308
2011-12-30,1.1879
2012-01-31,1.1373
2012-02-29,1.0988
2012-03-30,1.0839
2012-04-30,0.9523
2012-05-31,1.0058
2012-06-29,1.0123
2012-07-31,1.0128
2012-08-31,1.0194
2012-09-28,0.9202
2012-10-31,1.0258
2012-11-30,1.0260
2012-12-31,1.0872
2013-01-31,1.0969
2013-02-28,1.1776
2013-03-29,0
2013-04-30,0.9160
2013-05-31,0.8929
2013-06-28,1.0286
2013-07-31,1.1032
2013-08-30,1.1103
2013-09-30,1.1547
2013-10-31,1.2149
2013-11-29,1.2737
2013-12-31,1.2545
2014-01-31,0.9877
2014-02-28,0.9520
2014-03-31,0.9495
2014-04-30,1.0538
2014-05-30,1.0541
2014-06-30,1.1204
2014-07-31,1.0856
2014-08-29,1.0381
2014-09-30,1.0658
2014-10-31,1.1479
2014-11-28,1.1735
2014-12-31,1.0918
2015-01-30,1.0126
2015-02-27,0.9971
2015-03-31,0.9605
2015-04-30,0.9815
2015-05-29,0.9931
2015-06-30,1.0238
2015-07-31,1.0124
2015-08-31,0.8276
2015-09-30,0.8466
2015-10-30,0.9216
2015-11-30,1.0502
2015-12-31,0.9850
2016-01-29,0.8374
2016-02-29,0.8545
2016-03-31,1.1365
2016-04-29,1.2628
2016-05-31,1.1484
2016-06-30,0.9348
2016-07-29,0.9822
2016-08-31,1.0031
2016-09-30,1.1475
2016-10-31,1.0726
2016-11-30,1.1656
2016-12-30,1.0707
2017-01-31,1.0993
2017-02-28,1.0089
2017-03-31,1.0363
