,ROCR_daily_60
2000-01-31,0.7543
2000-02-29,0.5964
2000-03-31,0.8269
2000-04-28,0.9908
2000-05-31,1.5230
2000-06-30,1.0353
2000-07-31,1.2253
2000-08-31,1.0423
2000-09-29,1.2508
2000-10-31,1.0666
2000-11-30,0.8439
2000-12-29,0.8856
2001-01-31,1.0591
2001-02-28,1.1103
2001-03-30,1.0467
2001-04-30,0.9659
2001-05-31,0.9774
2001-06-29,1.0351
2001-07-31,1.0804
2001-08-31,1.0657
2001-09-28,1.2042
2001-10-31,1.0812
2001-11-30,0.9725
2001-12-31,0.8194
2002-01-31,0.8649
2002-02-28,0.9732
2002-03-29,0
2002-04-30,1.0898
2002-05-31,0.9587
2002-06-28,0.7985
2002-07-31,0.6800
2002-08-30,0.6323
2002-09-30,0.7195
2002-10-31,1.2410
2002-11-29,0.8812
2002-12-31,1.0212
2003-01-31,1.1109
2003-02-28,1.0610
2003-03-31,1.0653
2003-04-30,1.1770
2003-05-30,1.3413
2003-06-30,1.1250
2003-07-31,1.0012
2003-08-29,0.8543
2003-09-30,0.8692
2003-10-31,1.0147
2003-11-28,0.9919
2003-12-31,1.1087
2004-01-30,1.1098
2004-02-27,1.1887
2004-03-31,1.1466
2004-04-30,1.0856
2004-05-31,0
2004-06-30,1.0165
2004-07-30,0.9929
2004-08-31,0.9209
2004-09-30,1.0472
2004-10-29,0.8063
2004-11-30,0.7986
2004-12-31,0.8372
2005-01-31,1.1082
2005-02-28,1.1333
2005-03-31,0.9750
2005-04-29,0.9202
2005-05-31,1.0270
2005-06-30,1.1229
2005-07-29,1.0466
2005-08-31,1.2299
2005-09-30,1.2655
2005-10-31,1.1668
2005-11-30,1.1878
2005-12-30,1.1207
2006-01-31,1.0071
2006-02-28,1.0924
2006-03-31,1.1151
2006-04-28,1.2284
2006-05-31,0.8949
2006-06-30,0.8420
2006-07-31,0.8227
2006-08-31,0.9934
2006-09-29,0.9784
2006-10-31,1.0817
2006-11-30,1.0539
2006-12-29,1.0347
2007-01-31,1.0378
2007-02-28,1.0708
2007-03-30,1.0772
2007-04-30,1.0769
2007-05-31,1.1383
2007-06-29,1.1027
2007-07-31,0.9624
2007-08-31,1.0447
2007-09-28,1.0655
2007-10-31,1.0619
2007-11-30,1.1515
2007-12-31,1.0470
2008-01-31,0.9164
2008-02-29,0.8375
2008-03-31,0.8687
2008-04-30,1.0273
2008-05-30,1.1530
2008-06-30,1.0791
2008-07-31,0.9738
2008-08-29,0.9891
2008-09-30,0.9823
2008-10-31,0.9123
2008-11-28,0.9782
2008-12-31,1.0829
2009-01-30,0.8907
2009-02-27,0.8910
2009-03-31,0.9083
2009-04-30,1.0840
2009-05-29,0.9491
2009-06-30,0.9502
2009-07-31,1.0454
2009-08-31,1.1538
2009-09-30,1.1163
2009-10-30,0.9624
2009-11-30,0.9367
2009-12-31,0.9383
2010-01-29,1.0070
2010-02-26,1.0611
2010-03-31,1.1301
2010-04-30,1.0838
2010-05-31,0
2010-06-30,0.8660
2010-07-30,0.9004
2010-08-31,0.9471
2010-09-30,1.0307
2010-10-29,1.0494
2010-11-30,1.0495
2010-12-31,1.1685
2011-01-31,1.1490
2011-02-28,1.2785
2011-03-31,1.1810
2011-04-29,1.1282
2011-05-31,1.0163
2011-06-30,0.9627
2011-07-29,0.9134
2011-08-31,0.9078
2011-09-30,0.8124
2011-10-31,1.0418
2011-11-30,1.0395
2011-12-30,1.0850
2012-01-31,1.0356
2012-02-29,1.0237
2012-03-30,1.0643
2012-04-30,1.0524
2012-05-31,0.9896
2012-06-29,0.9645
2012-07-31,1.0200
2012-08-31,1.1185
2012-09-28,1.0912
2012-10-31,1.0716
2012-11-30,1.1002
2012-12-31,1.0497
2013-01-31,1.0550
2013-02-28,1.0785
2013-03-29,0
2013-04-30,1.0783
2013-05-31,1.0583
2013-06-28,1.0638
2013-07-31,1.0658
2013-08-30,1.0394
2013-09-30,1.1367
2013-10-31,1.1548
2013-11-29,1.2261
2013-12-31,1.1544
2014-01-31,1.0256
2014-02-28,1.0480
2014-03-31,1.0255
2014-04-30,1.1073
2014-05-30,1.0504
2014-06-30,1.0729
2014-07-31,0.9982
2014-08-29,0.9706
2014-09-30,0.9712
2014-10-31,1.0333
2014-11-28,1.0544
2014-12-31,1.0899
2015-01-30,1.0358
2015-02-27,1.0889
2015-03-31,1.0218
2015-04-30,1.0405
2015-05-29,1.0191
2015-06-30,1.0220
2015-07-31,1.0379
2015-08-31,0.9281
2015-09-30,0.8871
2015-10-30,0.9275
2015-11-30,1.0393
2015-12-31,1.0245
2016-01-29,0.9307
2016-02-29,0.9992
2016-03-31,1.1555
2016-04-29,1.2019
2016-05-31,1.1081
2016-06-30,1.0733
2016-07-29,1.0134
2016-08-31,1.0197
2016-09-30,1.0356
2016-10-31,1.0046
2016-11-30,1.0199
2016-12-30,1.0010
2017-01-31,1.0511
2017-02-28,1.0166
2017-03-31,1.0506
2017-04-28,1.0812
2017-05-31,1.1348
2017-06-30,1.1184
2017-07-31,1.1430
2017-08-31,1.0617
2017-09-29,1.0981
2017-10-31,1.0362
2017-11-30,1.0024
2017-12-29,0.9160
2018-01-31,1.0257
2018-02-28,1.0032
2018-03-30,0
2018-04-30,0.9889
2018-05-31,0.9866
2018-06-29,0.9813
2018-07-31,1.0320
2018-08-31,1.0305
2018-09-28,1.1188
2018-10-31,1.0948
2018-11-30,1.1004
2018-12-31,0.9289
2019-01-31,1.0060
2019-02-28,1.0506
2019-03-29,1.1881
2019-04-30,1.0783
2019-05-31,1.1007
2019-06-28,1.1199
2019-07-31,1.0557
2019-08-30,1.0403
2019-09-30,0.9820
2019-10-31,1.0388
2019-11-29,1.0433
2019-12-31,1.0873
2020-01-31,1.1338
2020-02-28,1.0338
2020-03-31,0.7952
2020-04-30,0.7638
2020-05-29,0.8757
2020-06-30,1.2527
2020-07-31,1.1603
2020-08-31,1.0011
2020-09-30,1.0742
2020-10-30,0.9430
2020-11-30,1.0076
2020-12-31,1.0299
2021-01-29,1.1269
2021-02-26,1.1139
2021-03-31,1.1275
2021-04-30,1.2274
2021-05-31,0
2021-06-30,1.0215
2021-07-30,1.0243
2021-08-31,1.1612
2021-09-30,1.1978
2021-10-29,1.2212
2021-11-30,1.0165
2021-12-31,1.0351
2022-01-31,0.9392
2022-02-28,1.0054
2022-03-31,1.1086
