,ROCR_daily_60
2000-01-31,0.9483
2000-02-29,1.2214
2000-03-31,1.3558
2000-04-28,1.3981
2000-05-31,1.2652
2000-06-30,1.1221
2000-07-31,0.8515
2000-08-31,1.0845
2000-09-29,1.3038
2000-10-31,1.0445
2000-11-30,0.8249
2000-12-29,1.0570
2001-01-31,0.8600
2001-02-28,0.9595
2001-03-30,0.7954
2001-04-30,1.0604
2001-05-31,0.9662
2001-06-29,0.9567
2001-07-31,1.0161
2001-08-31,0.9821
2001-09-28,0.9299
2001-10-31,1.0542
2001-11-30,0.9210
2001-12-31,1.2025
2002-01-31,0.9277
2002-02-28,1.1744
2002-03-29,0
2002-04-30,1.1614
2002-05-31,0.9815
2002-06-28,1.0365
2002-07-31,0.8386
2002-08-30,0.9587
2002-09-30,0.9344
2002-10-31,1.1446
2002-11-29,1.1293
2002-12-31,1.0742
2003-01-31,0.9250
2003-02-28,0.9196
2003-03-31,0.9272
2003-04-30,1.0415
2003-05-30,1.0880
2003-06-30,1.1379
2003-07-31,0.9997
2003-08-29,1.0285
2003-09-30,1.0705
2003-10-31,1.0575
2003-11-28,1.0645
2003-12-31,1.1163
2004-01-30,1.1800
2004-02-27,1.1468
2004-03-31,1.0689
2004-04-30,1.1159
2004-05-31,0
2004-06-30,1.1656
2004-07-30,1.1188
2004-08-31,1.0973
2004-09-30,1.0617
2004-10-29,1.0343
2004-11-30,1.0992
2004-12-31,0.9148
2005-01-31,1.0317
2005-02-28,1.2293
2005-03-31,1.3167
2005-04-29,1.1318
2005-05-31,1.0079
2005-06-30,1.0358
2005-07-29,1.2040
2005-08-31,1.2233
2005-09-30,1.1657
2005-10-31,1.0326
2005-11-30,0.9987
2005-12-30,1.0925
2006-01-31,1.1369
2006-02-28,0.8355
2006-03-31,0.7836
2006-04-28,0.8652
2006-05-31,1.1221
2006-06-30,1.1597
2006-07-31,0.9853
2006-08-31,1.0495
2006-09-29,0.8036
2006-10-31,0.9399
2006-11-30,1.1653
2006-12-29,1.2599
2007-01-31,1.0583
2007-02-28,0.8688
2007-03-30,0.9863
2007-04-30,1.0028
2007-05-31,1.1706
2007-06-29,1.0705
2007-07-31,1.0647
2007-08-31,0.8863
2007-09-28,1.0310
2007-10-31,1.1400
2007-11-30,1.0606
2007-12-31,1.0724
2008-01-31,0.9396
2008-02-29,1.0835
2008-03-31,1.0040
2008-04-30,1.1755
2008-05-30,1.1052
2008-06-30,1.1927
2008-07-31,0.7735
2008-08-29,0.6882
2008-09-30,0.5388
2008-10-31,0.5207
2008-11-28,0.5589
2008-12-31,0.7980
2009-01-30,0.8563
2009-02-27,0.9949
2009-03-31,1.0753
2009-04-30,1.6359
2009-05-29,1.8024
2009-06-30,1.2807
2009-07-31,1.1387
2009-08-31,1.0694
2009-09-30,1.4422
2009-10-30,1.0199
2009-11-30,1.1112
2009-12-31,1.0540
2010-01-29,1.1694
2010-02-26,1.2079
2010-03-31,1.0427
2010-04-30,1.1203
2010-05-31,0
2010-06-30,0.8759
2010-07-30,0.9780
2010-08-31,0.9614
2010-09-30,1.1250
2010-10-29,1.0878
2010-11-30,1.3063
2010-12-31,1.2495
2011-01-31,1.2029
2011-02-28,1.0634
2011-03-31,1.0664
2011-04-29,0.9474
2011-05-31,1.0358
2011-06-30,0.8991
2011-07-29,1.0081
2011-08-31,0.7430
2011-09-30,0.5635
2011-10-31,0.7249
2011-11-30,0.9728
2011-12-30,0.9144
2012-01-31,0.9202
2012-02-29,0.7840
2012-03-30,0.8849
2012-04-30,0.9550
2012-05-31,0.8753
2012-06-29,0.8266
2012-07-31,0.8878
2012-08-31,1.1252
