,ROCR_daily_60
2000-01-31,0
2000-02-29,0.7086
2000-03-31,0.8568
2000-04-28,1.2553
2000-05-31,1.3165
2000-06-30,0.8937
2000-07-31,0.8201
2000-08-31,1.0431
2000-09-29,0.9353
2000-10-31,0.9731
2000-11-30,0.8949
2000-12-29,0.8911
2001-01-31,0.8455
2001-02-28,0.9016
2001-03-30,1.1740
2001-04-30,1.0963
2001-05-31,1.1555
2001-06-29,1.0728
2001-07-31,1.0796
2001-08-31,0.8989
2001-09-28,0.7518
2001-10-31,0.7811
2001-11-30,0.8528
2001-12-31,1.3065
2002-01-31,1.0611
2002-02-28,1.0239
2002-03-29,0
2002-04-30,1.0691
2002-05-31,1.0774
2002-06-28,1.0017
2002-07-31,0.5854
2002-08-30,0.5417
2002-09-30,0.4648
2002-10-31,0.7711
2002-11-29,0.9296
2002-12-31,0.9190
2003-01-31,0.7040
2003-02-28,0.4363
2003-03-31,0.4747
2003-04-30,1.0165
2003-05-30,2.3671
2003-06-30,2.0981
2003-07-31,1.6239
2003-08-29,1.0424
2003-09-30,0.9790
2003-10-31,1.0901
2003-11-28,1.1034
2003-12-31,1.8767
2004-01-30,1.2336
2004-02-27,1.3482
2004-03-31,0.8763
2004-04-30,1.1781
2004-05-31,0
2004-06-30,1.4339
2004-07-30,1.8024
2004-08-31,1.4642
2004-09-30,1.0325
2004-10-29,0.9362
2004-11-30,1.1505
2004-12-31,1.1932
2005-01-31,1.4065
2005-02-28,1.1340
2005-03-31,1.1827
2005-04-29,0.9549
2005-05-31,0.8183
2005-06-30,0.8833
2005-07-29,1.2329
2005-08-31,1.2502
2005-09-30,1.3694
2005-10-31,0.9883
2005-11-30,1.1682
2005-12-30,1.3036
2006-01-31,1.7969
2006-02-28,1.5361
2006-03-31,1.5940
2006-04-28,1.3274
2006-05-31,1.1710
2006-06-30,1.0507
2006-07-31,0.8712
2006-08-31,0.9679
2006-09-29,0.9070
2006-10-31,1.2358
2006-11-30,1.4820
2006-12-29,1.4719
2007-01-31,1.3662
2007-02-28,1.1597
2007-03-30,1.2077
2007-04-30,1.0560
2007-05-31,1.1664
2007-06-29,0.9477
2007-07-31,0.9666
2007-08-31,0.9063
2007-09-28,1.0124
2007-10-31,1.0055
2007-11-30,1.0048
2007-12-31,0.7921
2008-01-31,0.7009
2008-02-29,0.8105
2008-03-31,0.8491
2008-04-30,0.9385
2008-05-30,0.9878
2008-06-30,0.7075
2008-07-31,0.6404
2008-08-29,0.7252
2008-09-30,0.5701
2008-10-31,0.5652
2008-11-28,0.5195
