,ROCR_daily_60
2000-01-31,1.2109
2000-02-29,1.1147
2000-03-31,1.3589
2000-04-28,1.2717
2000-05-31,1.0695
2000-06-30,1.1526
2000-07-31,1.2270
2000-08-31,1.5664
2000-09-29,1.4081
2000-10-31,1.2871
2000-11-30,0.7620
2000-12-29,0.9780
2001-01-31,0.9580
2001-02-28,1.2481
2001-03-30,0.6864
2001-04-30,0.7930
2001-05-31,1.0059
2001-06-29,1.2258
2001-07-31,0.8739
2001-08-31,0.7770
2001-09-28,0.6256
2001-10-31,0.7312
2001-11-30,0.9820
2001-12-31,1.1942
2002-01-31,1.1136
2002-02-28,0.8475
2002-03-29,0
2002-04-30,0.8064
2002-05-31,0.7451
2002-06-28,0.5982
2002-07-31,0.6835
2002-08-30,0.7308
2002-09-30,0.6207
2002-10-31,1.0112
2002-11-29,1.1865
2002-12-31,1.4078
2003-01-31,0.8837
2003-02-28,0.6219
2003-03-31,0.6888
2003-04-30,0.9522
2003-05-30,1.3933
2003-06-30,1.4178
2003-07-31,1.3628
2003-08-29,1.2006
2003-09-30,1.0506
2003-10-31,1.0436
2003-11-28,0.8250
2003-12-31,0.8826
2004-01-30,0.9468
2004-02-27,1.1257
2004-03-31,1.0067
2004-04-30,0.8897
2004-05-31,0
2004-06-30,0.8775
2004-07-30,0.7800
2004-08-31,0.7770
2004-09-30,0.8526
2004-10-29,1.1061
2004-11-30,1.1299
2004-12-31,1.0865
2005-01-31,1.1657
2005-02-28,1.0394
2005-03-31,1.0334
2005-04-29,0.8691
2005-05-31,0.8595
2005-06-30,0.9368
2005-07-29,1.2270
2005-08-31,1.0960
2005-09-30,0.8992
2005-10-31,0.9503
2005-11-30,1.0132
2005-12-30,1.1838
2006-01-31,1.4291
2006-02-28,1.3862
2006-03-31,1.1830
2006-04-28,1.1762
2006-05-31,1.0708
2006-06-30,0.9443
2006-07-31,0.8755
2006-08-31,1.1479
2006-09-29,1.2122
2006-10-31,1.1948
2006-11-30,1.0687
2006-12-29,1.0965
2007-01-31,1.0637
2007-02-28,1.1051
2007-03-30,0.9440
2007-04-30,0.9611
2007-05-31,1.0554
2007-06-29,1.1454
2007-07-31,0.9937
2007-08-31,1.0725
2007-09-28,1.0290
2007-10-31,1.2437
2007-11-30,1.0730
2007-12-31,1.1104
2008-01-31,0.9293
2008-02-29,0.9405
2008-03-31,0.8090
2008-04-30,0.9414
2008-05-30,1.1590
2008-06-30,0.9497
2008-07-31,0.8330
2008-08-29,0.8934
2008-09-30,0.9258
2008-10-31,0.6271
2008-11-28,0.5092
2008-12-31,0.7033
2009-01-30,0.8219
2009-02-27,1.1005
2009-03-31,0.9323
2009-04-30,1.2046
2009-05-29,1.5031
2009-06-30,1.1295
2009-07-31,1.1961
2009-08-31,1.2004
2009-09-30,1.3988
2009-10-30,1.0622
2009-11-30,1.0646
2009-12-31,1.0039
2010-01-29,0.8924
2010-02-26,0.8855
2010-03-31,0.9437
2010-04-30,1.1809
2010-05-31,0
2010-06-30,0.7471
2010-07-30,0.9125
2010-08-31,1.0653
2010-09-30,1.2128
2010-10-29,1.1799
2010-11-30,1.1064
2010-12-31,1.1027
2011-01-31,1.0636
2011-02-28,1.1998
2011-03-31,1.0513
2011-04-29,0.9996
2011-05-31,0.9320
2011-06-30,0.9132
2011-07-29,0.9072
2011-08-31,0.8094
2011-09-30,0.6539
2011-10-31,1.0338
2011-11-30,1.2107
2011-12-30,1.2319
2012-01-31,1.1599
2012-02-29,1.2305
2012-03-30,1.3170
2012-04-30,1.0783
2012-05-31,0.9179
2012-06-29,0.8767
2012-07-31,0.9411
2012-08-31,1.0610
2012-09-28,1.1308
2012-10-31,1.0834
2012-11-30,1.0569
2012-12-31,1.0484
2013-01-31,1.1251
2013-02-28,1.0787
2013-03-29,0
2013-04-30,1.1501
2013-05-31,1.2224
2013-06-28,1.1156
2013-07-31,0.9945
2013-08-30,0.9227
2013-09-30,1.0066
2013-10-31,1.0405
2013-11-29,1.1405
2013-12-31,1.1316
2014-01-31,1.0033
2014-02-28,0.9825
2014-03-31,1.0383
2014-04-30,1.1114
2014-05-30,1.0737
2014-06-30,1.0373
2014-07-31,1.0747
2014-08-29,1.0913
2014-09-30,1.0266
2014-10-31,1.0771
2014-11-28,0.9990
2014-12-31,1.0050
2015-01-30,0.9201
2015-02-27,1.0058
2015-03-31,1.0205
2015-04-30,1.0779
2015-05-29,0.9940
2015-06-30,0.9402
2015-07-31,0.9543
2015-08-31,0.8765
2015-09-30,0.8467
2015-10-30,0.8656
2015-11-30,1.0327
2015-12-31,1.0389
2016-01-29,0.9021
2016-02-29,0.7968
2016-03-31,0.9365
2016-04-29,1.1361
2016-05-31,1.0898
2016-06-30,0.8383
2016-07-29,0.9913
2016-08-31,1.0547
2016-09-30,1.2546
2016-10-31,0.9595
2016-11-30,1.0084
2016-12-30,0.9576
2017-01-31,1.0546
2017-02-28,1.0371
2017-03-31,0.9726
2017-04-28,1.1230
2017-05-31,0.9936
2017-06-30,1.1726
2017-07-31,1.0824
2017-08-31,0.9896
2017-09-29,1.0051
2017-10-31,1.0385
2017-11-30,1.1380
2017-12-29,1.0353
2018-01-31,1.0076
2018-02-28,0.9075
2018-03-30,0
2018-04-30,0.8111
2018-05-31,0.8337
2018-06-29,0.8447
2018-07-31,0.9608
2018-08-31,0.8789
2018-09-28,0.8728
2018-10-31,0.8640
2018-11-30,0.8523
2018-12-31,0.7364
2019-01-31,0.8408
2019-02-28,0.9711
2019-03-29,1.1653
2019-04-30,1.2161
2019-05-31,1.0318
2019-06-28,1.0320
2019-07-31,0.9004
2019-08-30,0.7716
2019-09-30,0.8242
2019-10-31,1.0184
2019-11-29,1.1131
2019-12-31,1.1512
2020-01-31,0.9899
2020-02-28,0.8467
2020-03-31,0.5224
2020-04-30,0.4910
2020-05-29,0.5557
2020-06-30,1.4045
2020-07-31,1.3432
2020-08-31,0.9940
2020-09-30,1.1195
2020-10-30,1.2888
2020-11-30,1.4725
2020-12-31,1.4866
2021-01-29,1.5437
2021-02-26,1.3908
2021-03-31,1.4981
2021-04-30,1.2453
2021-05-31,0
2021-06-30,1.0411
2021-07-30,0.8854
2021-08-31,0.8793
2021-09-30,0.9293
2021-10-29,1.0506
2021-11-30,0.9035
2021-12-31,0.9149
2022-01-31,0.8618
2022-02-28,0.9738
2022-03-31,0.9555
