,ROCR_daily_60
2000-01-31,0.9323
2000-02-29,1.1002
2000-03-31,1.5704
2000-04-28,1.2452
2000-05-31,0.8652
2000-06-30,0.9476
2000-07-31,1.2183
2000-08-31,1.1901
2000-09-29,1.0814
2000-10-31,0.9156
2000-11-30,0.7124
2000-12-29,0.8442
2001-01-31,0.7520
2001-02-28,0.7551
2001-03-30,0.4692
2001-04-30,0.7272
2001-05-31,0.9243
2001-06-29,1.1664
2001-07-31,0.7252
2001-08-31,0.6740
2001-09-28,0.6996
2001-10-31,0.8452
2001-11-30,1.1926
2001-12-31,1.3628
2002-01-31,1.0788
2002-02-28,0.9088
2002-03-29,0
2002-04-30,0.8033
2002-05-31,0.7911
2002-06-28,0.9131
2002-07-31,0.8932
2002-08-30,0.7444
2002-09-30,0.7556
2002-10-31,1.1724
2002-11-29,1.2894
2002-12-31,1.3872
2003-01-31,0.9635
2003-02-28,0.6795
2003-03-31,0.6297
2003-04-30,0.9321
2003-05-30,1.3124
2003-06-30,1.2755
2003-07-31,1.1477
2003-08-29,1.0487
2003-09-30,1.0658
2003-10-31,1.3216
2003-11-28,1.0168
2003-12-31,0.9117
2004-01-30,0.9350
2004-02-27,1.0474
2004-03-31,0.9646
2004-04-30,0.8504
2004-05-31,0
2004-06-30,0.8071
2004-07-30,0.8370
2004-08-31,1.0163
2004-09-30,1.0303
2004-10-29,1.0727
2004-11-30,1.1564
2004-12-31,1.3391
2005-01-31,1.1832
2005-02-28,0.9461
2005-03-31,0.9031
2005-04-29,0.9351
2005-05-31,1.0397
2005-06-30,1.0564
2005-07-29,1.3290
2005-08-31,1.1485
2005-09-30,1.1399
2005-10-31,1.1446
2005-11-30,1.1191
2005-12-30,1.0526
2006-01-31,0.9670
2006-02-28,1.0648
2006-03-31,1.0987
2006-04-28,1.2165
2006-05-31,1.0145
2006-06-30,0.9126
2006-07-31,0.8921
2006-08-31,1.0099
2006-09-29,1.1328
2006-10-31,1.1409
2006-11-30,1.1077
2006-12-29,1.0619
2007-01-31,1.0669
2007-02-28,0.9950
2007-03-30,0.9280
2007-04-30,0.9963
2007-05-31,1.2488
2007-06-29,1.0794
2007-07-31,1.0887
2007-08-31,0.9820
2007-09-28,1.0295
2007-10-31,1.2296
2007-11-30,1.2469
2007-12-31,1.1311
2008-01-31,0.9799
2008-02-29,0.8167
2008-03-31,0.7680
2008-04-30,0.9942
2008-05-30,1.1227
2008-06-30,1.0812
2008-07-31,1.0080
2008-08-29,1.0601
2008-09-30,1.3226
2008-10-31,0.8747
2008-11-28,0.7809
2008-12-31,0.7766
2009-01-30,0.7046
2009-02-27,0.8211
2009-03-31,0.9624
2009-04-30,1.4425
2009-05-29,1.4812
2009-06-30,1.0749
2009-07-31,0.9445
2009-08-31,0.9999
2009-09-30,1.1650
2009-10-30,0.9413
2009-11-30,1.0275
2009-12-31,0.9815
2010-01-29,1.0559
2010-02-26,1.0023
2010-03-31,0.9481
2010-04-30,1.0652
2010-05-31,0
2010-06-30,0.7394
2010-07-30,0.7863
2010-08-31,0.8073
2010-09-30,0.9803
2010-10-29,1.0028
2010-11-30,1.0886
2010-12-31,1.2053
2011-01-31,1.1698
2011-02-28,1.2129
2011-03-31,1.0504
2011-04-29,0.9967
2011-05-31,0.9684
2011-06-30,0.8840
2011-07-29,0.8350
2011-08-31,0.7690
2011-09-30,0.7026
2011-10-31,0.9035
2011-11-30,1.0605
2011-12-30,0.9619
2012-01-31,0.9523
2012-02-29,1.1691
2012-03-30,1.2310
2012-04-30,1.1839
2012-05-31,0.9227
2012-06-29,0.8977
2012-07-31,0.9377
2012-08-31,1.1063
2012-09-28,1.0019
2012-10-31,1.0658
2012-11-30,0.9872
2012-12-31,1.1182
2013-01-31,1.2085
2013-02-28,1.2441
2013-03-29,0
2013-04-30,1.0162
2013-05-31,1.1486
2013-06-28,1.2741
2013-07-31,1.2630
2013-08-30,1.0758
2013-09-30,0.9630
2013-10-31,1.0049
2013-11-29,1.1238
2013-12-31,1.2079
2014-01-31,1.0712
2014-02-28,1.0703
2014-03-31,1.0611
2014-04-30,1.1254
2014-05-30,0.9383
2014-06-30,0.9862
2014-07-31,1.0747
2014-08-29,1.1139
2014-09-30,1.0546
2014-10-31,1.0564
2014-11-28,0.9972
2014-12-31,1.0186
2015-01-30,0.9154
2015-02-27,1.0653
2015-03-31,1.0116
2015-04-30,1.1091
