,ROCR_daily_60
2000-01-31,1.1642
2000-02-29,1.5429
2000-03-31,2.1198
2000-04-28,1.9971
2000-05-31,1.6066
2000-06-30,1.4012
2000-07-31,0.8693
2000-08-31,0.8219
2000-09-29,0.4851
2000-10-31,0.7308
2000-11-30,0.6663
2000-12-29,1.2779
2001-01-31,0.9196
2001-02-28,0.8852
2001-03-30,0.7043
2001-04-30,0.7799
2001-05-31,1.2191
2001-06-29,1.0445
2001-07-31,0.8199
2001-08-31,0.4982
2001-09-28,0.6631
2001-10-31,0.7638
2001-11-30,0.8697
2001-12-31,0.9023
2002-01-31,0.8230
2002-02-28,0.9916
2002-03-29,0
2002-04-30,1.2489
2002-05-31,0.7769
2002-06-28,0.5924
2002-07-31,0.1291
2002-08-30,0.2185
2002-09-30,0.6136
2002-10-31,1.5215
2002-11-29,1.5020
2002-12-31,1.7327
2003-01-31,1.1186
2003-02-28,0.8847
2003-03-31,0.8533
2003-04-30,0.9637
2003-05-30,1.8607
2003-06-30,2.0000
2003-07-31,1.6966
2003-08-29,1.1598
2003-09-30,1.0910
2003-10-31,1.6694
2003-11-28,0.7887
2003-12-31,0.8022
2004-01-30,0.9750
2004-02-27,1.0763
2004-03-31,0.9365
2004-04-30,0.6622
2004-05-31,0
2004-06-30,0.8835
2004-07-30,1.1095
2004-08-31,1.2229
2004-09-30,1.0254
2004-10-29,1.0962
2004-11-30,1.1542
2004-12-31,1.2195
2005-01-31,1.1231
2005-02-28,0.9739
2005-03-31,0.9467
2005-04-29,1.0584
2005-05-31,1.1882
2005-06-30,1.1488
2005-07-29,1.3085
2005-08-31,1.3559
2005-09-30,1.4337
2005-10-31,1.0570
2005-11-30,1.1694
2005-12-30,1.0751
2006-01-31,1.2064
2006-02-28,0.9675
2006-03-31,1.1893
2006-04-28,1.1909
2006-05-31,1.2243
2006-06-30,1.0541
2006-07-31,0.8760
2006-08-31,1.1279
2006-09-29,0.9947
2006-10-31,1.0621
2006-11-30,1.0726
2006-12-29,1.1639
2007-01-31,1.1377
2007-02-28,1.2743
2007-03-30,1.3163
2007-04-30,1.3090
2007-05-31,1.3122
2007-06-29,1.2023
2007-07-31,0.9677
2007-08-31,0.9823
2007-09-28,0.8616
2007-10-31,1.2576
2007-11-30,1.0022
2007-12-31,0.9067
2008-01-31,0.7138
2008-02-29,0.8722
2008-03-31,0.8918
2008-04-30,1.1998
2008-05-30,1.3571
2008-06-30,1.3006
2008-07-31,1.1724
2008-08-29,1.0088
2008-09-30,0.9015
2008-10-31,0.5899
2008-11-28,0.5843
2008-12-31,0.9955
2009-01-30,1.0595
2009-02-27,1.2456
2009-03-31,1.0253
2009-04-30,1.0691
2009-05-29,1.2574
2009-06-30,0.9923
2009-07-31,0.9966
2009-08-31,0.9107
2009-09-30,1.0843
2009-10-30,0.9103
2009-11-30,0.8173
2009-12-31,0.9396
2010-01-29,0.8538
2010-02-26,1.0133
2010-03-31,0.9021
2010-04-30,1.0911
2010-05-31,0
2010-06-30,1.0346
2010-07-30,1.0965
2010-08-31,0.8966
2010-09-30,0.9169
2010-10-29,1.0036
2010-11-30,0.9332
2010-12-31,1.0429
2011-01-31,1.3227
2011-02-28,1.2815
2011-03-31,1.0742
2011-04-29,0.9186
2011-05-31,0.8778
2011-06-30,0.9038
2011-07-29,0.9686
2011-08-31,1.0132
2011-09-30,0.9008
2011-10-31,1.2040
2011-11-30,1.1439
2011-12-30,1.1361
2012-01-31,0.9752
2012-02-29,1.0111
2012-03-30,0.9671
2012-04-30,0.9959
2012-05-31,1.0898
2012-06-29,1.1164
2012-07-31,0.9927
2012-08-31,1.0777
2012-09-28,1.0365
2012-10-31,1.0494
2012-11-30,1.0744
2012-12-31,1.0995
2013-01-31,1.1383
2013-02-28,1.0982
2013-03-29,0
2013-04-30,0.9588
2013-05-31,0.9696
2013-06-28,0.9936
2013-07-31,0.9153
2013-08-30,0.9579
2013-09-30,1.0420
2013-10-31,1.1135
2013-11-29,1.1354
2013-12-31,1.1353
2014-01-31,1.0203
2014-02-28,1.1988
2014-03-31,1.1793
2014-04-30,1.1748
2014-05-30,0.9483
2014-06-30,0.9389
2014-07-31,0.9838
2014-08-29,1.0564
2014-09-30,1.0354
2014-10-31,1.0216
2014-11-28,0.8261
2014-12-31,0.8052
2015-01-30,0.7841
2015-02-27,1.0098
2015-03-31,1.0063
2015-04-30,0.9962
2015-05-29,1.0252
2015-06-30,0.9897
2015-07-31,0.9864
2015-08-31,0.8245
2015-09-30,0.8409
2015-10-30,0.8616
2015-11-30,0.9234
2015-12-31,0.7901
2016-01-29,0.9336
2016-02-29,0.8994
2016-03-31,1.1108
2016-04-29,1.2766
2016-05-31,1.1043
2016-06-30,1.0294
2016-07-29,1.1025
2016-08-31,1.0676
2016-09-30,1.1830
2016-10-31,1.1569
2016-11-30,1.2860
2016-12-30,1.2332
2017-01-31,1.2597
2017-02-28,1.1068
2017-03-31,1.0570
2017-04-28,0.9927
2017-05-31,0.8139
2017-06-30,0.9326
2017-07-31,0.9645
2017-08-31,1.1443
2017-09-29,1.1407
2017-10-31,1.0397
2017-11-30,1.0658
2017-12-29,1.0530
2018-01-31,1.0528
2018-02-28,0.9087
2018-03-30,0
2018-04-30,0.8495
2018-05-31,1.0384
2018-06-29,0.9653
2018-07-31,0.9748
2018-08-31,0.9313
2018-09-28,0.9890
2018-10-31,0.8978
2018-11-30,1.0245
2018-12-31,0.8952
2019-01-31,1.0585
2019-02-28,1.0380
2019-03-29,1.2614
2019-04-30,1.1784
2019-05-31,0.9802
2019-06-28,0.9876
2019-07-31,0.9674
2019-08-30,0.9199
2019-09-30,0.9808
2019-10-31,1.2806
2019-11-29,1.2135
2019-12-31,1.0987
2020-01-31,0.8962
2020-02-28,0.9230
2020-03-31,0.7766
2020-04-30,0.9241
2020-05-29,0.9192
2020-06-30,1.2853
2020-07-31,1.1802
2020-08-31,1.2106
2020-09-30,1.3746
2020-10-30,1.3755
2020-11-30,1.3282
2020-12-31,1.2704
2021-01-29,1.0614
2021-02-26,1.2280
2021-03-31,1.2891
2021-04-30,1.3047
2021-05-31,0
2021-06-30,0.9835
2021-07-30,0.9341
2021-08-31,1.1076
2021-09-30,1.2945
2021-10-29,1.3114
2021-11-30,0.9814
2021-12-31,1.0264
2022-01-31,0.8798
2022-02-28,0.9864
2022-03-31,1.1331
