,ROCR_daily_60
2014-02-28,1.0024
2014-03-31,1.1514
2014-04-30,1.1899
2014-05-30,0.9438
2014-06-30,0.8207
2014-07-31,0.9513
2014-08-29,1.1110
2014-09-30,1.0632
2014-10-31,1.0527
2014-11-28,1.0121
2014-12-31,1.0343
2015-01-30,1.0655
2015-02-27,1.0020
2015-03-31,1.0032
2015-04-30,0.9422
2015-05-29,0.8723
2015-06-30,0.8274
2015-07-31,0.8258
2015-08-31,0.7462
2015-09-30,0.8065
2015-10-30,0.9238
2015-11-30,1.0509
2015-12-31,0.8959
2016-01-29,0.8364
2016-02-29,0.8146
2016-03-31,0.9996
2016-04-29,1.0680
2016-05-31,1.0575
2016-06-30,0.9789
2016-07-29,1.1631
2016-08-31,1.1040
2016-09-30,1.2287
2016-10-31,0.8545
2016-11-30,0.8598
2016-12-30,0.9009
2017-01-31,1.0984
2017-02-28,1.1583
2017-03-31,1.0866
2017-04-28,0.9881
2017-05-31,0.8720
2017-06-30,0.9804
2017-07-31,1.0954
2017-08-31,1.1499
2017-09-29,1.1885
2017-10-31,1.0499
2017-11-30,1.2242
2017-12-29,1.1406
2018-01-31,1.0928
2018-02-28,0.9687
2018-03-30,0
2018-04-30,0.9891
2018-05-31,0.9506
2018-06-29,1.0058
2018-07-31,1.0060
2018-08-31,1.0095
2018-09-28,0.9129
2018-10-31,0.9166
2018-11-30,0.9666
2018-12-31,1.0229
2019-01-31,1.2119
2019-02-28,1.2796
2019-03-29,1.1563
2019-04-30,1.0104
2019-05-31,0.7189
2019-06-28,0.8148
2019-07-31,0.9203
2019-08-30,0.8525
2019-09-30,0.8322
2019-10-31,0.8798
2019-11-29,0.8418
2019-12-31,0.8962
2020-01-31,0.7926
2020-02-28,0.7527
2020-03-31,0.7779
2020-04-30,1.0149
2020-05-29,1.0157
2020-06-30,1.0087
2020-07-31,0.9154
2020-08-31,1.1003
2020-09-30,1.1629
2020-10-30,0.8879
2020-11-30,0.9657
2020-12-31,1.0232
2021-01-29,1.4316
2021-02-26,1.8285
2021-03-31,1.7337
2021-04-30,1.7963
2021-05-31,0
2021-06-30,1.2308
2021-07-30,1.0155
2021-08-31,1.0910
2021-09-30,1.1762
2021-10-29,1.1169
2021-11-30,0.7612
2021-12-31,0.7711
2022-01-31,0.7136
2022-02-28,1.1718
2022-03-31,1.1253
