,ROCR_daily_60
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,0
2002-06-28,0
2002-07-31,0
2002-08-30,0
2002-09-30,0
2002-10-31,0
2002-11-29,0
2002-12-31,0
2003-01-31,0
2003-02-28,0
2003-03-31,0
2003-04-30,0
2003-05-30,0
2003-06-30,0
2003-07-31,0
2003-08-29,0
2003-09-30,0
2003-10-31,0
2003-11-28,0
2003-12-31,0
2004-01-30,0
2004-02-27,0
2004-03-31,0
2004-04-30,0
2004-05-31,0
2004-06-30,0
2004-07-30,0.9965
2004-08-31,1.0453
2004-09-30,1.1095
2004-10-29,1.2893
2004-11-30,1.1490
2004-12-31,1.1182
2005-01-31,0.8930
2005-02-28,0.9181
2005-03-31,0.9755
2005-04-29,1.1354
2005-05-31,1.2009
2005-06-30,1.2011
2005-07-29,1.1480
2005-08-31,1.0210
2005-09-30,1.0678
2005-10-31,1.0418
2005-11-30,1.0721
2005-12-30,1.0613
2006-01-31,1.0979
2006-02-28,0.8992
2006-03-31,0.8968
2006-04-28,0.8393
2006-05-31,1.1211
2006-06-30,1.1333
2006-07-31,1.1494
2006-08-31,0.8386
2006-09-29,0.8890
2006-10-31,0.8527
2006-11-30,0.9104
2006-12-29,0.8912
2007-01-31,1.0169
2007-02-28,1.1616
2007-03-30,1.2083
2007-04-30,1.1004
2007-05-31,1.0228
2007-06-29,0.9555
2007-07-31,0.9436
2007-08-31,0.9959
2007-09-28,1.0352
2007-10-31,1.0595
2007-11-30,1.1108
2007-12-31,1.0290
2008-01-31,0.9877
2008-02-29,1.0019
2008-03-31,1.0191
2008-04-30,0.9863
2008-05-30,0.9652
2008-06-30,0.9324
2008-07-31,0.9051
2008-08-29,0.9459
2008-09-30,0.9775
2008-10-31,0.7306
2008-11-28,0.7614
2008-12-31,0.7536
2009-01-30,0.8688
2009-02-27,0.8253
2009-03-31,1.1234
2009-04-30,1.2855
2009-05-29,1.4993
2009-06-30,1.2654
2009-07-31,1.1770
2009-08-31,1.1140
2009-09-30,1.1906
2009-10-30,1.1729
2009-11-30,1.1953
2009-12-31,1.1594
2010-01-29,1.1278
2010-02-26,1.1146
2010-03-31,1.1125
2010-04-30,1.0382
2010-05-31,0
2010-06-30,1.0143
2010-07-30,0.9476
2010-08-31,1.0249
2010-09-30,0.9692
2010-10-29,1.1443
2010-11-30,1.0361
2010-12-31,0.9860
2011-01-31,0.9285
2011-02-28,0.9412
2011-03-31,1.0053
2011-04-29,1.1113
2011-05-31,1.0212
2011-06-30,1.0019
2011-07-29,0.9151
2011-08-31,0.8516
2011-09-30,0.6824
2011-10-31,0.6610
2011-11-30,0.6374
2011-12-30,0.8166
2012-01-31,1.0954
2012-02-29,1.2591
2012-03-30,1.1930
2012-04-30,1.0139
2012-05-31,0.9210
2012-06-29,0.9714
2012-07-31,1.0257
2012-08-31,1.0377
2012-09-28,0.9516
2012-10-31,0.8873
2012-11-30,0.8767
2012-12-31,0.9284
2013-01-31,1.1205
2013-02-28,0.9876
2013-03-29,0
