,ROCR_daily_60
2000-01-31,0.7563
2000-02-29,0.8462
2000-03-31,0.9203
2000-04-28,1.3904
2000-05-31,1.1150
2000-06-30,0.8561
2000-07-31,0.7333
2000-08-31,0.8525
2000-09-29,0.8495
2000-10-31,0.9908
2000-11-30,1.0404
2000-12-29,1.0000
2001-01-31,1.0909
2001-02-28,1.2892
2001-03-30,1.5483
2001-04-30,1.5028
2001-05-31,1.4544
2001-06-29,1.3242
2001-07-31,1.1427
2001-08-31,1.0199
2001-09-28,0.7411
2001-10-31,1.0158
2001-11-30,1.0929
2001-12-31,1.2911
2002-01-31,1.1981
2002-02-28,1.1293
2002-03-29,0
2002-04-30,1.3333
2002-05-31,1.2706
2002-06-28,0.9732
2002-07-31,0.7959
2002-08-30,0.8281
2002-09-30,0.8118
2002-10-31,0.8633
2002-11-29,0.9558
2002-12-31,1.1716
2003-01-31,1.1323
2003-02-28,1.0635
2003-03-31,1.0087
2003-04-30,1.1494
2003-05-30,1.1109
2003-06-30,1.2000
2003-07-31,1.2724
2003-08-29,1.2233
2003-09-30,1.0689
2003-10-31,1.0686
2003-11-28,0.9302
2003-12-31,0.9940
2004-01-30,0.8769
2004-02-27,0.9472
2004-03-31,0.9456
2004-04-30,1.0448
2004-05-31,0
2004-06-30,0.9925
2004-07-30,0.9466
2004-08-31,0.9711
2004-09-30,1.0302
2004-10-29,1.0954
2004-11-30,1.1252
2004-12-31,1.1201
2005-01-31,1.0974
2005-02-28,1.0500
2005-03-31,1.0058
2005-04-29,0.9631
2005-05-31,1.0005
2005-06-30,1.0727
2005-07-29,1.1216
2005-08-31,1.0302
2005-09-30,0.9718
2005-10-31,0.9382
2005-11-30,0.9895
2005-12-30,1.1149
2006-01-31,1.1156
2006-02-28,1.0092
2006-03-31,0.9638
2006-04-28,1.0081
2006-05-31,1.0383
2006-06-30,0.9693
2006-07-31,0.8717
2006-08-31,0.9148
2006-09-29,0.9868
2006-10-31,1.0121
2006-11-30,1.0679
2006-12-29,1.0057
2007-01-31,1.1338
2007-02-28,1.0640
2007-03-30,0.9986
2007-04-30,0.9044
2007-05-31,1.0303
2007-06-29,1.0706
2007-07-31,0.9352
2007-08-31,0.8623
2007-09-28,0.7869
2007-10-31,0.8894
2007-11-30,0.8924
2007-12-31,0.8715
2008-01-31,0.9487
2008-02-29,0.8863
2008-03-31,0.9888
2008-04-30,1.0210
2008-05-30,1.0669
2008-06-30,0.6282
2008-07-31,0.6266
2008-08-29,0.7337
2008-09-30,1.2531
2008-10-31,0.6195
2008-11-28,0.7035
2008-12-31,0.9446
2009-01-30,1.4277
2009-02-27,1.1673
2009-03-31,1.3045
2009-04-30,1.8201
2009-05-29,1.6473
2009-06-30,1.1281
2009-07-31,1.1975
2009-08-31,1.0883
2009-09-30,1.1058
2009-10-30,0.8855
2009-11-30,0.9866
2009-12-31,1.0669
2010-01-29,1.0251
2010-02-26,1.0057
2010-03-31,0.9382
2010-04-30,1.0931
2010-05-31,0
2010-06-30,1.0456
2010-07-30,1.2209
2010-08-31,1.1337
2010-09-30,1.2269
2010-10-29,0.9458
2010-11-30,1.0648
2010-12-31,1.2155
2011-01-31,1.1498
2011-02-28,1.2699
2011-03-31,1.2614
2011-04-29,1.2004
2011-05-31,1.0741
2011-06-30,1.0514
2011-07-29,1.0936
2011-08-31,1.1950
2011-09-30,0.8343
2011-10-31,1.1132
2011-11-30,0.9235
2011-12-30,1.0815
2012-01-31,0.9435
2012-02-29,0.9469
2012-03-30,1.0316
2012-04-30,0.9635
2012-05-31,1.0823
2012-06-29,1.0211
2012-07-31,1.1285
2012-08-31,1.1002
2012-09-28,1.1200
2012-10-31,1.1434
2012-11-30,0.9461
2012-12-31,0.8911
2013-01-31,1.1134
2013-02-28,1.1240
2013-03-29,0
2013-04-30,0.9565
2013-05-31,1.0268
2013-06-28,1.0537
2013-07-31,1.0574
2013-08-30,1.0065
2013-09-30,1.1307
2013-10-31,0.9932
2013-11-29,1.0091
2013-12-31,0.9753
2014-01-31,1.0088
2014-02-28,1.0787
2014-03-31,1.0802
2014-04-30,1.1003
2014-05-30,1.0694
2014-06-30,1.0918
2014-07-31,0.9953
2014-08-29,0.9474
2014-09-30,0.8290
2014-10-31,1.0792
2014-11-28,1.1121
2014-12-31,1.1383
2015-01-30,1.0571
2015-02-27,1.0551
2015-03-31,1.0715
2015-04-30,0.9744
2015-05-29,1.0060
2015-06-30,0.9703
2015-07-31,0.9876
2015-08-31,0.9315
2015-09-30,0.9257
2015-10-30,1.0388
2015-11-30,1.1038
2015-12-31,1.0013
2016-01-29,0.6827
2016-02-29,0.7982
2016-03-31,0.7954
2016-04-29,1.1390
2016-05-31,0.9568
2016-06-30,1.0206
2016-07-29,1.0962
2016-08-31,0.9414
2016-09-30,0.9998
2016-10-31,0.8776
2016-11-30,0.9294
2016-12-30,0.9777
2017-01-31,1.2669
2017-02-28,1.0278
2017-03-31,0.8257
2017-04-28,0.8012
2017-05-31,0.8718
2017-06-30,1.0630
2017-07-31,1.0482
2017-08-31,1.1294
2017-09-29,1.1556
2017-10-31,1.1750
2017-11-30,1.2370
2017-12-29,1.0781
2018-01-31,1.1019
2018-02-28,0.9068
2018-03-30,0
2018-04-30,0.7958
2018-05-31,0.8897
2018-06-29,1.0193
2018-07-31,1.0232
2018-08-31,0.9362
2018-09-28,0.8487
2018-10-31,0.8372
2018-11-30,0.8499
2018-12-31,0.8905
2019-01-31,0.9544
2019-02-28,0.9491
2019-03-29,0.9908
2019-04-30,1.0902
2019-05-31,1.1464
2019-06-28,1.1519
2019-07-31,1.1657
2019-08-30,1.1351
2019-09-30,1.2069
2019-10-31,1.0656
2019-11-29,1.0478
2019-12-31,1.0100
2020-01-31,0.8068
2020-02-28,0.8390
2020-03-31,0.5841
2020-04-30,0.8532
2020-05-29,0.8981
2020-06-30,1.5283
2020-07-31,1.4016
2020-08-31,1.3080
2020-09-30,1.3582
2020-10-30,1.0666
2020-11-30,1.0859
2020-12-31,1.1823
2021-01-29,1.2334
2021-02-26,1.2240
2021-03-31,1.3691
2021-04-30,1.3637
2021-05-31,0
2021-06-30,1.0386
2021-07-30,1.1624
2021-08-31,1.1327
2021-09-30,1.2313
2021-10-29,1.0218
2021-11-30,1.1655
2021-12-31,1.0148
2022-01-31,0.8907
2022-02-28,0.9347
2022-03-31,0.8691
