,ROCR_daily_60
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,0
2002-06-28,0
2002-07-31,0
2002-08-30,0
2002-09-30,0
2002-10-31,0
2002-11-29,0
2002-12-31,0
2003-01-31,0
2003-02-28,0
2003-03-31,0.9864
2003-04-30,1.3232
2003-05-30,1.6346
2003-06-30,1.6503
2003-07-31,1.7481
2003-08-29,1.4435
2003-09-30,1.3391
2003-10-31,1.0703
2003-11-28,0.8043
2003-12-31,0.6762
2004-01-30,0.7053
2004-02-27,0.8764
2004-03-31,0.8122
2004-04-30,0.7798
2004-05-31,0
2004-06-30,0.9001
2004-07-30,0.9379
2004-08-31,0.8579
2004-09-30,0.9864
2004-10-29,1.1398
2004-11-30,1.2680
2004-12-31,1.2134
2005-01-31,1.3386
2005-02-28,1.0949
2005-03-31,1.1282
2005-04-29,1.0317
2005-05-31,1.1243
2005-06-30,0.9363
2005-07-29,1.1100
2005-08-31,0.7870
2005-09-30,0.8948
2005-10-31,0.7687
2005-11-30,1.2077
2005-12-30,1.2671
2006-01-31,1.7322
2006-02-28,1.4087
2006-03-31,1.2553
2006-04-28,1.0208
2006-05-31,0.8510
2006-06-30,0.8333
2006-07-31,0.8811
2006-08-31,0.9979
2006-09-29,1.0085
2006-10-31,1.0519
2006-11-30,1.2672
2006-12-29,1.1670
2007-01-31,1.2215
2007-02-28,1.0522
2007-03-30,0.8970
2007-04-30,0.8280
2007-05-31,0.8344
2007-06-29,0.9567
2007-07-31,1.0652
2007-08-31,1.2735
2007-09-28,1.1111
2007-10-31,1.2148
2007-11-30,0.9959
2007-12-31,1.0024
2008-01-31,0.7122
2008-02-29,0.8494
2008-03-31,0.8610
2008-04-30,0.9156
2008-05-30,0.9450
2008-06-30,0.8905
2008-07-31,0.7594
2008-08-29,0.6801
2008-09-30,0.6953
2008-10-31,0.4547
2008-11-28,0.2905
2008-12-31,0.4164
2009-01-30,0.5452
2009-02-27,1.1247
2009-03-31,1.1914
2009-04-30,2.1455
2009-05-29,2.3165
2009-06-30,1.5542
2009-07-31,1.4316
2009-08-31,1.5721
2009-09-30,1.6011
2009-10-30,1.1782
2009-11-30,1.1427
2009-12-31,1.2062
2010-01-29,1.1801
2010-02-26,1.3159
2010-03-31,0.9666
2010-04-30,0.9741
2010-05-31,0
2010-06-30,0.6842
2010-07-30,0.6836
2010-08-31,0.6986
2010-09-30,0.8748
2010-10-29,1.1768
2010-11-30,1.1995
2010-12-31,1.3081
2011-01-31,0.9537
2011-02-28,0.9124
2011-03-31,0.9746
2011-04-29,1.2481
2011-05-31,1.3644
2011-06-30,1.1127
2011-07-29,0.8024
2011-08-31,0.7567
2011-09-30,0.6262
2011-10-31,1.3391
2011-11-30,1.6311
2011-12-30,1.6321
2012-01-31,1.2553
2012-02-29,1.5237
2012-03-30,1.6179
2012-04-30,1.2161
2012-05-31,0.8779
2012-06-29,0.9086
2012-07-31,0.9865
2012-08-31,1.4258
2012-09-28,1.2460
2012-10-31,0.8916
2012-11-30,0.7832
