,ROCR_daily_60
2000-01-31,0.6518
2000-02-29,0.7742
2000-03-31,1.1896
2000-04-28,1.0988
2000-05-31,1.3460
2000-06-30,0.7932
2000-07-31,0.8981
2000-08-31,0.8906
2000-09-29,1.2528
2000-10-31,1.6123
2000-11-30,1.2520
2000-12-29,1.1431
2001-01-31,1.1211
2001-02-28,1.1947
2001-03-30,1.0792
2001-04-30,0.9812
2001-05-31,1.0947
2001-06-29,1.0624
2001-07-31,1.0737
2001-08-31,1.0445
2001-09-28,1.0193
2001-10-31,0.9902
2001-11-30,1.0810
2001-12-31,1.1419
2002-01-31,1.1729
2002-02-28,1.0086
2002-03-29,0
2002-04-30,1.0636
2002-05-31,1.1249
2002-06-28,1.0175
2002-07-31,0.8165
2002-08-30,0.9272
2002-09-30,0.8410
2002-10-31,1.1972
2002-11-29,0.9898
2002-12-31,1.1587
2003-01-31,0.8991
2003-02-28,0.8008
2003-03-31,0.8801
2003-04-30,1.0339
2003-05-30,1.1186
2003-06-30,1.0545
2003-07-31,1.0357
2003-08-29,1.1208
2003-09-30,1.0393
2003-10-31,1.0655
2003-11-28,1.0559
2003-12-31,1.1027
2004-01-30,1.0925
2004-02-27,1.0487
2004-03-31,1.1196
2004-04-30,1.0840
2004-05-31,0
2004-06-30,0.9709
2004-07-30,0.9567
2004-08-31,0.8322
2004-09-30,0.9160
2004-10-29,1.1182
2004-11-30,1.0704
2004-12-31,1.1396
2005-01-31,1.0353
2005-02-28,1.0117
2005-03-31,0.9929
2005-04-29,0.8818
2005-05-31,0.9289
2005-06-30,1.0072
2005-07-29,1.0169
2005-08-31,0.9084
2005-09-30,0.8513
2005-10-31,0.9543
2005-11-30,1.0680
2005-12-30,1.1413
2006-01-31,1.1573
2006-02-28,1.0955
2006-03-31,1.0230
2006-04-28,0.9564
2006-05-31,0.9891
2006-06-30,0.9403
2006-07-31,1.0170
2006-08-31,1.1678
2006-09-29,1.2027
2006-10-31,1.1282
2006-11-30,1.0180
2006-12-29,1.0095
2007-01-31,1.0503
2007-02-28,1.0014
2007-03-30,0.9427
2007-04-30,0.9814
2007-05-31,1.0510
2007-06-29,0.9974
2007-07-31,0.9929
2007-08-31,1.1026
2007-09-28,1.0407
2007-10-31,1.0130
2007-11-30,0.9689
2007-12-31,1.0057
2008-01-31,1.1420
2008-02-29,1.1209
2008-03-31,1.1828
2008-04-30,1.0278
2008-05-30,0.9731
2008-06-30,0.9523
2008-07-31,1.0521
2008-08-29,1.1033
2008-09-30,0.9835
2008-10-31,0.7641
2008-11-28,0.6726
2008-12-31,0.7026
2009-01-30,0.7500
2009-02-27,1.1031
2009-03-31,1.1958
2009-04-30,1.4191
2009-05-29,1.3663
2009-06-30,1.1842
2009-07-31,1.2757
2009-08-31,1.1819
2009-09-30,1.2311
2009-10-30,1.0757
2009-11-30,1.0769
2009-12-31,0.9535
2010-01-29,0.9947
2010-02-26,1.0881
2010-03-31,1.1835
2010-04-30,1.1993
2010-05-31,0
2010-06-30,0.9416
2010-07-30,0.8993
2010-08-31,0.9058
2010-09-30,1.0293
2010-10-29,1.0965
2010-11-30,1.0924
2010-12-31,0.9994
2011-01-31,1.0155
2011-02-28,1.0972
2011-03-31,1.1446
2011-04-29,1.1411
2011-05-31,1.0520
2011-06-30,1.0343
2011-07-29,1.0420
2011-08-31,1.0852
2011-09-30,1.0123
2011-10-31,1.1222
2011-11-30,1.1882
2011-12-30,1.1483
2012-01-31,1.1377
2012-02-29,1.1736
2012-03-30,1.2360
2012-04-30,1.2280
2012-05-31,1.1567
2012-06-29,1.0937
2012-07-31,1.0638
2012-08-31,1.1046
2012-09-28,1.0185
2012-10-31,0.9252
2012-11-30,0.9632
2012-12-31,0.9424
2013-01-31,1.0912
2013-02-28,1.0168
2013-03-29,0
2013-04-30,1.0793
2013-05-31,1.1293
2013-06-28,1.0593
2013-07-31,1.0588
2013-08-30,1.0590
2013-09-30,1.1105
2013-10-31,1.1525
2013-11-29,1.1646
2013-12-31,1.1336
2014-01-31,0.9452
2014-02-28,0.9824
2014-03-31,0.9577
2014-04-30,1.0370
2014-05-30,0.8847
2014-06-30,0.8661
2014-07-31,0.9372
2014-08-29,1.0675
2014-09-30,1.1114
2014-10-31,1.1876
2014-11-28,1.0895
2014-12-31,1.1404
2015-01-30,1.0348
2015-02-27,1.0550
2015-03-31,1.0334
2015-04-30,0.9614
2015-05-29,0.9457
2015-06-30,0.9579
2015-07-31,1.0638
2015-08-31,1.0747
2015-09-30,1.0500
2015-10-30,1.0564
2015-11-30,0.9912
2015-12-31,1.0049
2016-01-29,0.9758
2016-02-29,1.0501
2016-03-31,1.1095
2016-04-29,1.0565
2016-05-31,1.0130
2016-06-30,0.9987
2016-07-29,1.0648
2016-08-31,1.0187
2016-09-30,0.9709
2016-10-31,0.9025
2016-11-30,1.0165
2016-12-30,1.0161
2017-01-31,1.0336
2017-02-28,1.0049
2017-03-31,1.0357
2017-04-28,1.0567
2017-05-31,0.9607
2017-06-30,0.9542
2017-07-31,0.8939
2017-08-31,0.9788
2017-09-29,1.0535
2017-10-31,0.9919
2017-11-30,1.0393
2017-12-29,1.0429
2018-01-31,1.1493
2018-02-28,1.0988
2018-03-30,0
2018-04-30,1.0636
2018-05-31,1.0752
2018-06-29,1.1254
2018-07-31,1.1796
2018-08-31,1.1683
2018-09-28,1.1829
2018-10-31,1.1172
2018-11-30,0.8866
2018-12-31,0.8140
2019-01-31,0.9064
2019-02-28,1.0842
2019-03-29,1.1961
2019-04-30,1.1267
2019-05-31,0.9727
2019-06-28,0.9989
2019-07-31,1.0113
2019-08-30,1.0848
2019-09-30,1.0286
2019-10-31,1.1100
2019-11-29,1.1004
2019-12-31,1.1087
2020-01-31,1.0106
2020-02-28,0.9937
2020-03-31,0.7835
2020-04-30,0.8033
2020-05-29,0.8473
2020-06-30,1.2344
2020-07-31,1.0904
2020-08-31,0.9569
2020-09-30,1.0955
2020-10-30,0.9511
2020-11-30,1.1439
2020-12-31,1.2063
2021-01-29,1.2377
2021-02-26,1.0430
2021-03-31,0.9939
