,ROCR_daily_60
2000-01-31,2.1306
2000-02-29,2.1974
2000-03-31,1.5237
2000-04-28,1.0015
2000-05-31,0.6006
2000-06-30,1.0873
2000-07-31,1.2909
2000-08-31,1.1368
2000-09-29,0.8306
2000-10-31,0.6720
2000-11-30,0.4288
2000-12-29,0.4432
2001-01-31,0.6799
2001-02-28,0.5344
2001-03-30,0.3439
2001-04-30,0.3833
2001-05-31,0.5968
2001-06-29,0.9104
2001-07-31,0.4166
2001-08-31,0.4132
2001-09-28,0.5060
2001-10-31,0.8288
2001-11-30,1.5628
2001-12-31,1.2365
2002-01-31,0.8323
2002-02-28,0.4812
2002-03-29,0
2002-04-30,0.6209
2002-05-31,0.5334
2002-06-28,0.4510
2002-07-31,0.6747
2002-08-30,0.9406
2002-09-30,0.6690
2002-10-31,0.9109
2002-11-29,1.2222
2002-12-31,1.4702
2003-01-31,0.9643
2003-02-28,0.8542
2003-03-31,1.0364
2003-04-30,1.1788
2003-05-30,1.3171
2003-06-30,1.1364
2003-07-31,0.8527
2003-08-29,0.8061
2003-09-30,0.9499
2003-10-31,1.2215
2003-11-28,0.9322
2003-12-31,0.9554
2004-01-30,1.4167
2004-02-27,1.4082
2004-03-31,1.0436
2004-04-30,0.6366
2004-05-31,0
2004-06-30,0.8614
2004-07-30,1.0883
2004-08-31,0.9511
2004-09-30,0.9854
2004-10-29,0.9724
2004-11-30,1.0393
2004-12-31,0.9162
2005-01-31,0.6869
2005-02-28,0.5987
2005-03-31,0.5335
2005-04-29,0.7327
2005-05-31,0.8226
2005-06-30,1.0340
2005-07-29,1.0942
2005-08-31,1.0395
2005-09-30,1.4702
2005-10-31,1.4094
2005-11-30,1.6581
2005-12-30,1.0489
2006-01-31,1.4054
2006-02-28,1.1829
2006-03-31,1.6680
2006-04-28,1.1044
2006-05-31,0.8347
2006-06-30,0.6421
2006-07-31,0.6313
2006-08-31,0.7801
2006-09-29,0.9241
2006-10-31,0.8448
2006-11-30,1.0845
2006-12-29,0.9297
2007-01-31,1.2664
2007-02-28,0.8956
2007-03-30,0.8855
2007-04-30,0.9868
2007-05-31,0.8542
2007-06-29,0.8830
2007-07-31,1.0236
2007-08-31,1.1639
2007-09-28,1.0763
2007-10-31,1.0916
2007-11-30,0.9003
2007-12-31,0.8773
2008-01-31,0.7179
2008-02-29,0.9910
2008-03-31,1.0198
2008-04-30,1.3668
2008-05-30,0.9501
2008-06-30,0.7573
2008-07-31,0.9504
2008-08-29,0.8019
2008-09-30,0.7610
2008-10-31,0.5009
2008-11-28,0.2784
2008-12-31,0.4873
2009-01-30,0.6760
2009-02-27,1.1695
2009-03-31,0.7869
2009-04-30,1.1974
2009-05-29,2.1137
2009-06-30,1.4054
2009-07-31,1.1291
2009-08-31,1.1262
2009-09-30,1.4248
2009-10-30,0.9523
2009-11-30,1.0710
2009-12-31,1.2097
2010-01-29,1.4239
2010-02-26,1.4520
2010-03-31,1.4799
2010-04-30,1.4937
2010-05-31,0
2010-06-30,0.7387
2010-07-30,0.7920
2010-08-31,0.9001
2010-09-30,1.2427
2010-10-29,0.9267
2010-11-30,1.1541
2010-12-31,1.1649
2011-01-31,1.5512
2011-02-28,2.0338
2011-03-31,1.4100
2011-04-29,1.1629
2011-05-31,0.7377
2011-06-30,0.8700
2011-07-29,0.6575
2011-08-31,0.7045
2011-09-30,0.5970
2011-10-31,1.0554
2011-11-30,0.8777
2011-12-30,1.0578
2012-01-31,1.0185
2012-02-29,1.2054
2012-03-30,1.3567
2012-04-30,0.9984
2012-05-31,0.8127
2012-06-29,0.7931
2012-07-31,0.8873
