,ROCR_daily_60
2017-12-29,1.0577
2018-01-31,1.0139
2018-02-28,0.9540
2018-03-30,0
2018-04-30,1.0252
2018-05-31,1.0038
2018-06-29,1.0323
2018-07-31,1.0185
2018-08-31,1.0728
2018-09-28,0.9840
2018-10-31,0.9381
2018-11-30,1.0180
2018-12-31,0.9447
2019-01-31,1.1090
2019-02-28,1.0308
2019-03-29,1.2353
2019-04-30,1.0566
2019-05-31,0.9944
2019-06-28,0.9392
2019-07-31,1.0009
2019-08-30,0.9520
2019-09-30,0.9904
2019-10-31,1.0758
2019-11-29,1.0766
2019-12-31,1.0788
2020-01-31,1.0422
2020-02-28,0.9488
2020-03-31,0.6821
2020-04-30,0.6793
2020-05-29,0.6291
2020-06-30,1.1003
2020-07-31,1.0815
2020-08-31,0.8606
2020-09-30,0.9207
2020-10-30,0.8301
2020-11-30,1.1338
2020-12-31,1.1516
2021-01-29,1.2127
2021-02-26,1.0204
2021-03-31,1.1256
2021-04-30,1.2128
2021-05-31,0
2021-06-30,1.1085
2021-07-30,1.1149
2021-08-31,0.9254
2021-09-30,0.9556
2021-10-29,0.9809
2021-11-30,0.9553
2021-12-31,1.0288
2022-01-31,0.9655
2022-02-28,1.1714
2022-03-31,1.0471
