,ROCR_daily_60
2000-01-31,0.9095
2000-02-29,0.8776
2000-03-31,0.9970
2000-04-28,1.1643
2000-05-31,1.3734
2000-06-30,0.9992
2000-07-31,1.0001
2000-08-31,1.2045
2000-09-29,1.3534
2000-10-31,1.0466
2000-11-30,1.0669
2000-12-29,1.1003
2001-01-31,0.9995
2001-02-28,1.0482
2001-03-30,1.1167
2001-04-30,1.2451
2001-05-31,1.1023
2001-06-29,0.9471
2001-07-31,0.9097
2001-08-31,0.9661
2001-09-28,1.0298
2001-10-31,1.0621
2001-11-30,1.0085
2001-12-31,0.9796
2002-01-31,0.9469
2002-02-28,0.8777
2002-03-29,0
2002-04-30,0.9763
2002-05-31,0.8498
2002-06-28,0.6582
2002-07-31,0.2753
2002-08-30,0.4840
2002-09-30,0.6026
2002-10-31,1.3609
2002-11-29,1.2126
2002-12-31,1.3024
2003-01-31,0.9814
2003-02-28,1.0752
2003-03-31,1.1286
2003-04-30,1.2202
2003-05-30,1.3583
2003-06-30,1.1792
2003-07-31,1.0792
2003-08-29,0.9625
2003-09-30,1.0397
2003-10-31,1.1509
2003-11-28,1.1193
2003-12-31,1.0978
2004-01-30,1.0815
2004-02-27,1.0635
2004-03-31,1.0605
2004-04-30,0.9869
2004-05-31,0
2004-06-30,0.9435
2004-07-30,1.0299
2004-08-31,1.0681
2004-09-30,1.0464
2004-10-29,1.0120
2004-11-30,1.0420
2004-12-31,1.0506
2005-01-31,1.0603
2005-02-28,0.9912
2005-03-31,0.9653
2005-04-29,0.9595
2005-05-31,1.0460
2005-06-30,1.1521
2005-07-29,1.1456
2005-08-31,1.0292
2005-09-30,1.0209
2005-10-31,0.9744
2005-11-30,0.9538
2005-12-30,0.9839
2006-01-31,1.0806
2006-02-28,1.0143
2006-03-31,0.9842
2006-04-28,0.9806
2006-05-31,1.0453
2006-06-30,1.0480
2006-07-31,1.0821
2006-08-31,1.1124
2006-09-29,1.0939
2006-10-31,1.1022
2006-11-30,1.1421
2006-12-29,1.1145
2007-01-31,1.0663
2007-02-28,1.0441
2007-03-30,1.0633
2007-04-30,1.0361
2007-05-31,1.0047
2007-06-29,0.8388
2007-07-31,0.8508
2007-08-31,0.9745
2007-09-28,1.0618
2007-10-31,1.0857
2007-11-30,1.1212
2007-12-31,1.0400
2008-01-31,0.9689
2008-02-29,0.8726
2008-03-31,0.9102
2008-04-30,0.9850
2008-05-30,1.0655
2008-06-30,0.9848
2008-07-31,0.9516
2008-08-29,0.9854
2008-09-30,1.0178
2008-10-31,0.8764
2008-11-28,0.9384
2008-12-31,1.0047
2009-01-30,1.0497
2009-02-27,1.0162
2009-03-31,1.0018
2009-04-30,1.0120
2009-05-29,1.0275
2009-06-30,1.0278
2009-07-31,1.1126
2009-08-31,1.1462
2009-09-30,1.0721
2009-10-30,0.9713
2009-11-30,1.0492
2009-12-31,1.1138
2010-01-29,1.1228
2010-02-26,1.0359
2010-03-31,1.0173
2010-04-30,1.0516
2010-05-31,0
2010-06-30,0.9551
2010-07-30,1.0237
2010-08-31,1.1223
2010-09-30,1.0868
2010-10-29,1.0936
2010-11-30,1.0421
2010-12-31,1.0146
2011-01-31,0.9976
2011-02-28,1.0162
2011-03-31,1.0206
2011-04-29,1.0363
2011-05-31,1.0467
2011-06-30,1.0207
2011-07-29,0.9912
2011-08-31,1.0286
2011-09-30,1.0119
2011-10-31,1.1242
2011-11-30,1.1044
2011-12-30,1.1560
2012-01-31,1.0397
2012-02-29,1.0212
2012-03-30,0.9842
2012-04-30,1.0371
2012-05-31,1.0780
2012-06-29,1.0769
2012-07-31,1.0962
2012-08-31,0.9909
2012-09-28,0.9770
2012-10-31,0.9730
2012-11-30,0.9728
2012-12-31,0.9757
2013-01-31,1.0057
2013-02-28,1.0716
2013-03-29,0
2013-04-30,1.1457
2013-05-31,0.9963
2013-06-28,0.9492
2013-07-31,0.9855
2013-08-30,0.9750
2013-09-30,0.9927
2013-10-31,0.9801
2013-11-29,1.0381
2013-12-31,1.0337
2014-01-31,1.0076
2014-02-28,1.0957
2014-03-31,1.1145
2014-04-30,1.1249
2014-05-30,1.0344
2014-06-30,1.0748
2014-07-31,0.9975
2014-08-29,1.0443
2014-09-30,0.9697
2014-10-31,1.1271
2014-11-28,1.0755
2014-12-31,1.1834
2015-01-30,1.1214
2015-02-27,1.0382
2015-03-31,0.9729
2015-04-30,0.9094
2015-05-29,0.9940
2015-06-30,0.9272
2015-07-31,1.0448
2015-08-31,1.0530
2015-09-30,1.0549
2015-10-30,1.0329
2015-11-30,1.0815
2015-12-31,1.0341
2016-01-29,1.0758
2016-02-29,1.1092
2016-03-31,1.1813
2016-04-29,1.0285
2016-05-31,1.0445
2016-06-30,1.1049
2016-07-29,1.0809
2016-08-31,0.9924
2016-09-30,0.9360
2016-10-31,0.9819
2016-11-30,0.9321
2016-12-30,1.0387
2017-01-31,1.0298
2017-02-28,1.1298
2017-03-31,1.0985
2017-04-28,1.1180
2017-05-31,1.1075
2017-06-30,1.0315
2017-07-31,1.0613
2017-08-31,1.0413
2017-09-29,1.0460
2017-10-31,1.0349
2017-11-30,1.0490
2017-12-29,1.0147
2018-01-31,0.9335
2018-02-28,0.8449
2018-03-30,0
2018-04-30,1.0544
2018-05-31,1.0701
2018-06-29,1.0086
2018-07-31,1.0191
2018-08-31,1.1347
2018-09-28,1.0213
2018-10-31,1.0465
2018-11-30,1.0725
2018-12-31,1.0532
2019-01-31,1.0885
2019-02-28,1.0728
2019-03-29,1.1741
2019-04-30,1.0914
2019-05-31,1.0483
2019-06-28,1.0817
2019-07-31,1.0620
2019-08-30,1.0812
2019-09-30,1.0761
2019-10-31,1.0515
2019-11-29,0.9499
2019-12-31,0.9887
2020-01-31,1.1295
2020-02-28,1.0249
2020-03-31,0.9688
2020-04-30,0.9236
2020-05-29,0.9463
2020-06-30,1.0875
2020-07-31,1.1354
2020-08-31,1.0718
2020-09-30,1.0918
2020-10-30,1.0052
2020-11-30,0.9593
2020-12-31,0.9263
2021-01-29,0.8974
2021-02-26,0.8756
2021-03-31,1.0205
2021-04-30,1.1368
2021-05-31,0
2021-06-30,0.9730
2021-07-30,0.9711
2021-08-31,0.9870
2021-09-30,0.9297
2021-10-29,0.9393
2021-11-30,0.9194
2021-12-31,1.0596
2022-01-31,1.1046
2022-02-28,1.0558
2022-03-31,1.0630
