,ROCR_daily_60
2010-12-31,1.1537
2011-01-31,1.1504
2011-02-28,1.0884
2011-03-31,0.9020
2011-04-29,0.9464
2011-05-31,0.9066
2011-06-30,0.9318
2011-07-29,0.8496
2011-08-31,0.8265
2011-09-30,0.6010
2011-10-31,0.9447
2011-11-30,0.9924
2011-12-30,1.0651
2012-01-31,1.0302
2012-02-29,1.2349
2012-03-30,1.2979
2012-04-30,1.0330
2012-05-31,0.8256
2012-06-29,0.7825
2012-07-31,0.8585
2012-08-31,1.1045
2012-09-28,1.2195
2012-10-31,1.3646
2012-11-30,1.1643
2012-12-31,1.1897
2013-01-31,1.1215
2013-02-28,1.2143
2013-03-29,0
2013-04-30,1.0846
2013-05-31,1.1665
2013-06-28,1.1218
2013-07-31,1.0981
2013-08-30,0.9510
2013-09-30,0.9998
2013-10-31,0.9474
2013-11-29,1.0616
2013-12-31,1.0607
2014-01-31,0.9755
2014-02-28,0.9244
2014-03-31,0.9108
2014-04-30,1.0339
2014-05-30,0.9628
2014-06-30,0.9880
2014-07-31,1.0552
2014-08-29,1.0623
2014-09-30,1.0803
2014-10-31,1.1140
2014-11-28,1.0288
2014-12-31,1.0352
2015-01-30,0.8782
2015-02-27,0.9828
2015-03-31,0.9497
2015-04-30,1.0908
2015-05-29,1.0086
2015-06-30,1.0711
2015-07-31,1.1088
2015-08-31,0.9517
2015-09-30,0.9110
2015-10-30,0.9160
2015-11-30,1.0454
2015-12-31,1.0145
2016-01-29,0.7920
2016-02-29,0.7088
2016-03-31,0.8176
2016-04-29,1.1479
2016-05-31,1.0885
2016-06-30,1.0137
2016-07-29,0.9845
2016-08-31,1.0521
2016-09-30,1.1480
2016-10-31,1.0750
2016-11-30,1.1964
2016-12-30,1.2256
2017-01-31,1.1540
2017-02-28,1.0637
2017-03-31,0.9769
2017-04-28,1.0606
2017-05-31,1.0070
2017-06-30,1.1254
2017-07-31,1.1369
2017-08-31,1.1045
2017-09-29,1.0806
2017-10-31,1.0646
2017-11-30,1.1264
2017-12-29,1.0091
2018-01-31,1.0546
2018-02-28,1.0040
2018-03-30,0
2018-04-30,0.8656
2018-05-31,0.9047
2018-06-29,0.9575
2018-07-31,1.0581
2018-08-31,1.0472
2018-09-28,1.0845
2018-10-31,0.9040
2018-11-30,0.9304
2018-12-31,0.7244
2019-01-31,0.9859
2019-02-28,0.9928
2019-03-29,1.1706
2019-04-30,1.1104
2019-05-31,1.0006
2019-06-28,1.0832
2019-07-31,1.0107
2019-08-30,0.9754
2019-09-30,0.9748
2019-10-31,1.1032
2019-11-29,1.1402
2019-12-31,1.1798
2020-01-31,0.9969
2020-02-28,0.8574
2020-03-31,0.5321
2020-04-30,0.6348
2020-05-29,0.7189
2020-06-30,1.3783
2020-07-31,1.1763
2020-08-31,0.8774
2020-09-30,0.8655
2020-10-30,0.8239
2020-11-30,1.0825
2020-12-31,1.4055
2021-01-29,1.3859
2021-02-26,1.2068
2021-03-31,1.2203
2021-04-30,1.1743
2021-05-31,0
2021-06-30,0.9815
2021-07-30,0.9243
2021-08-31,0.9135
2021-09-30,1.0409
2021-10-29,0.9997
2021-11-30,0.9016
2021-12-31,0.8400
2022-01-31,0.9438
2022-02-28,0.9547
2022-03-31,0.8462
