,ROCR_daily_60
2000-01-31,0.8353
2000-02-29,0.7998
2000-03-31,1.0174
2000-04-28,1.2912
2000-05-31,1.2453
2000-06-30,0.9127
2000-07-31,0.8327
2000-08-31,0.8593
2000-09-29,0.9070
2000-10-31,1.0564
2000-11-30,1.0416
2000-12-29,1.0837
2001-01-31,1.1107
2001-02-28,1.1973
2001-03-30,0.9475
2001-04-30,1.0488
2001-05-31,1.0076
2001-06-29,1.2345
2001-07-31,1.2078
2001-08-31,1.0906
2001-09-28,0.8236
2001-10-31,0.7894
2001-11-30,0.9143
2001-12-31,1.2237
2002-01-31,1.2770
2002-02-28,1.3112
2002-03-29,0
2002-04-30,1.1347
2002-05-31,1.0402
2002-06-28,0.9528
2002-07-31,0.8603
2002-08-30,1.0159
2002-09-30,0.8341
2002-10-31,0.8347
2002-11-29,0.8744
2002-12-31,1.1134
2003-01-31,1.1907
2003-02-28,0.9945
2003-03-31,0.9135
2003-04-30,1.0969
2003-05-30,1.2404
2003-06-30,1.2519
2003-07-31,1.1284
2003-08-29,1.1786
2003-09-30,1.0451
2003-10-31,1.2272
2003-11-28,1.0960
2003-12-31,1.1444
2004-01-30,1.1676
2004-02-27,1.1326
2004-03-31,0.9891
2004-04-30,0.8992
2004-05-31,0
2004-06-30,1.0318
2004-07-30,1.1408
2004-08-31,1.0575
2004-09-30,1.0332
2004-10-29,1.0127
2004-11-30,1.1209
2004-12-31,1.2338
2005-01-31,1.1248
2005-02-28,1.0397
2005-03-31,0.9195
2005-04-29,0.8476
2005-05-31,1.0242
2005-06-30,1.0854
2005-07-29,1.1368
2005-08-31,1.1071
2005-09-30,0.9924
2005-10-31,1.0274
2005-11-30,1.0351
2005-12-30,1.1031
2006-01-31,0.9261
2006-02-28,0.9322
2006-03-31,0.9882
2006-04-28,1.0875
2006-05-31,1.2019
2006-06-30,1.0806
2006-07-31,0.9347
2006-08-31,0.9048
2006-09-29,0.8886
2006-10-31,0.9705
2006-11-30,1.0339
2006-12-29,1.0033
2007-01-31,1.2019
2007-02-28,1.2695
2007-03-30,1.2692
2007-04-30,1.1194
2007-05-31,1.1419
2007-06-29,1.1443
2007-07-31,1.0819
2007-08-31,1.0325
2007-09-28,1.0420
2007-10-31,1.1726
2007-11-30,1.1703
2007-12-31,1.0246
2008-01-31,0.9786
2008-02-29,0.8895
2008-03-31,0.9241
2008-04-30,1.0004
2008-05-30,1.2295
2008-06-30,0.9840
2008-07-31,0.7793
2008-08-29,0.8193
2008-09-30,0.8579
2008-10-31,0.5619
2008-11-28,0.6020
2008-12-31,0.7884
2009-01-30,0.7549
2009-02-27,0.8434
2009-03-31,0.8900
2009-04-30,1.6384
2009-05-29,1.9015
2009-06-30,1.3865
2009-07-31,1.0832
2009-08-31,0.8477
2009-09-30,0.9828
2009-10-30,0.9399
2009-11-30,0.9837
2009-12-31,1.1439
2010-01-29,1.1385
2010-02-26,1.2400
2010-03-31,1.1303
2010-04-30,1.1698
2010-05-31,0
2010-06-30,0.9813
2010-07-30,1.0902
2010-08-31,1.1900
2010-09-30,1.3735
2010-10-29,1.1954
2010-11-30,1.2462
2010-12-31,1.3865
2011-01-31,1.1885
2011-02-28,1.2268
2011-03-31,1.0990
2011-04-29,1.1749
2011-05-31,0.9326
2011-06-30,1.0135
2011-07-29,1.0712
2011-08-31,1.0508
2011-09-30,0.7475
2011-10-31,1.1171
2011-11-30,0.9766
2011-12-30,1.0434
2012-01-31,1.0031
2012-02-29,1.2351
2012-03-30,1.2775
2012-04-30,1.0418
2012-05-31,0.9019
2012-06-29,0.7795
2012-07-31,0.8605
2012-08-31,1.0226
2012-09-28,1.0289
2012-10-31,0.9983
2012-11-30,0.9853
2012-12-31,0.9993
2013-01-31,1.1180
2013-02-28,1.1223
2013-03-29,0
2013-04-30,1.0491
2013-05-31,1.0504
2013-06-28,1.1643
2013-07-31,1.2025
2013-08-30,1.2074
2013-09-30,1.1780
2013-10-31,1.0962
2013-11-29,1.0821
2013-12-31,1.0832
2014-01-31,1.0451
2014-02-28,1.1619
2014-03-31,1.1214
2014-04-30,1.2133
2014-05-30,1.0255
2014-06-30,1.0336
2014-07-31,1.0347
2014-08-29,0.9566
2014-09-30,0.7901
2014-10-31,0.9404
2014-11-28,0.8991
2014-12-31,1.0188
2015-01-30,0.9485
2015-02-27,1.0839
2015-03-31,1.1072
2015-04-30,1.0402
2015-05-29,0.9696
2015-06-30,0.9176
2015-07-31,0.8218
2015-08-31,0.7287
2015-09-30,0.7367
2015-10-30,0.9007
2015-11-30,0.9967
2015-12-31,0.9968
2016-01-29,0.6881
2016-02-29,0.7556
2016-03-31,0.9125
2016-04-29,1.2675
2016-05-31,0.9760
2016-06-30,0.8520
2016-07-29,0.9688
2016-08-31,0.9905
2016-09-30,1.2003
2016-10-31,1.0817
2016-11-30,1.0055
2016-12-30,1.0909
2017-01-31,1.1794
2017-02-28,1.1890
2017-03-31,1.0271
2017-04-28,1.0339
2017-05-31,1.0179
2017-06-30,1.1132
2017-07-31,1.1347
2017-08-31,1.0648
2017-09-29,1.1951
2017-10-31,1.1373
2017-11-30,1.2031
