,ROCR_daily_60
2000-01-31,0.9650
2000-02-29,0.8432
2000-03-31,0.8425
2000-04-28,1.0152
2000-05-31,1.2256
2000-06-30,0.8867
2000-07-31,0.8647
2000-08-31,1.0299
2000-09-29,0.8274
2000-10-31,0.9596
2000-11-30,0.8513
2000-12-29,1.1788
2001-01-31,1.2070
2001-02-28,1.0810
2001-03-30,0.9649
2001-04-30,1.0673
2001-05-31,1.0767
2001-06-29,1.0434
2001-07-31,0.9369
2001-08-31,0.8243
2001-09-28,0.7801
2001-10-31,0.8714
2001-11-30,1.0630
2001-12-31,1.1659
2002-01-31,1.1324
2002-02-28,1.1981
2002-03-29,0
2002-04-30,1.1473
2002-05-31,0.9534
2002-06-28,0.9493
2002-07-31,0.7844
2002-08-30,0.7613
2002-09-30,0.7661
2002-10-31,1.1052
2002-11-29,1.2427
2002-12-31,1.3134
2003-01-31,0.9821
2003-02-28,0.8571
2003-03-31,0.8694
2003-04-30,1.1074
2003-05-30,1.1523
2003-06-30,1.1715
2003-07-31,1.2286
2003-08-29,1.2557
2003-09-30,1.1081
2003-10-31,1.1702
2003-11-28,1.0807
2003-12-31,1.2059
2004-01-30,1.1213
2004-02-27,1.0571
2004-03-31,1.0003
2004-04-30,1.0099
2004-05-31,0
2004-06-30,0.9812
2004-07-30,1.0439
2004-08-31,0.9805
2004-09-30,1.0496
2004-10-29,1.0526
2004-11-30,1.1096
2004-12-31,1.1480
2005-01-31,1.0696
2005-02-28,1.0916
2005-03-31,1.0130
2005-04-29,1.0007
2005-05-31,0.8893
2005-06-30,0.8895
2005-07-29,0.9949
2005-08-31,1.0503
2005-09-30,1.0594
2005-10-31,0.9674
2005-11-30,0.9749
2005-12-30,1.0871
2006-01-31,1.0477
2006-02-28,1.0396
2006-03-31,1.0177
2006-04-28,1.1130
2006-05-31,1.0699
2006-06-30,0.9886
2006-07-31,0.7650
2006-08-31,0.9327
2006-09-29,0.9141
2006-10-31,0.9741
2006-11-30,1.0139
2006-12-29,1.0165
2007-01-31,1.1677
2007-02-28,1.1271
2007-03-30,1.1222
2007-04-30,1.0391
2007-05-31,1.1986
2007-06-29,1.2553
2007-07-31,1.0884
2007-08-31,1.0376
2007-09-28,0.9914
2007-10-31,0.9916
2007-11-30,0.9851
2007-12-31,0.8662
2008-01-31,0.7840
2008-02-29,0.8245
2008-03-31,0.9973
2008-04-30,1.1375
2008-05-30,1.0305
2008-06-30,0.8068
2008-07-31,0.8260
2008-08-29,0.8465
2008-09-30,0.8498
2008-10-31,0.4976
2008-11-28,0.4503
2008-12-31,0.6759
2009-01-30,0.9207
2009-02-27,0.9866
2009-03-31,0.7408
2009-04-30,1.3669
2009-05-29,1.5327
2009-06-30,1.2742
2009-07-31,1.2367
2009-08-31,1.3593
2009-09-30,1.5250
2009-10-30,1.0919
2009-11-30,1.1473
2009-12-31,1.1601
2010-01-29,1.0209
2010-02-26,0.9042
