,ROCR_daily_60
2020-06-30,1.4089
2020-07-31,1.1343
2020-08-31,0.8412
2020-09-30,1.0929
2020-10-30,1.1328
2020-11-30,1.2884
2020-12-31,1.2459
2021-01-29,1.3144
2021-02-26,1.3410
2021-03-31,1.3285
2021-04-30,1.2517
2021-05-31,0
2021-06-30,1.0117
2021-07-30,0.8325
2021-08-31,0.8638
2021-09-30,0.9975
2021-10-29,1.0949
2021-11-30,1.0256
2021-12-31,1.0147
2022-01-31,0.9884
2022-02-28,1.5044
2022-03-31,1.3587
