,ROCR_daily_60
2013-10-31,0.9968
2013-11-29,1.3215
2013-12-31,1.1919
2014-01-31,1.2787
2014-02-28,1.1660
2014-03-31,1.1829
2014-04-30,0.9327
2014-05-30,0.9420
2014-06-30,0.8842
2014-07-31,1.1571
2014-08-29,1.0130
2014-09-30,1.2115
2014-10-31,1.2208
2014-11-28,1.2144
2014-12-31,1.4250
2015-01-30,1.2780
2015-02-27,1.0942
2015-03-31,1.0137
2015-04-30,0.8789
2015-05-29,0.7950
2015-06-30,0.8817
2015-07-31,0.9487
2015-08-31,1.0532
2015-09-30,0.9768
2015-10-30,1.0487
2015-11-30,0.9734
2015-12-31,1.1284
2016-01-29,0.7967
2016-02-29,1.0047
2016-03-31,1.0764
2016-04-29,0.9630
2016-05-31,0.7774
2016-06-30,0.7443
2016-07-29,1.0294
2016-08-31,1.1004
2016-09-30,1.3088
2016-10-31,1.1615
2016-11-30,1.3483
2016-12-30,1.3541
2017-01-31,1.2553
2017-02-28,1.0745
2017-03-31,0.9674
2017-04-28,0.9822
2017-05-31,1.0893
2017-06-30,1.0741
2017-07-31,0.9035
2017-08-31,0.7588
2017-09-29,0.7834
2017-10-31,0.8551
2017-11-30,1.0496
2017-12-29,1.0454
2018-01-31,1.1639
2018-02-28,1.0706
2018-03-30,0
2018-04-30,1.0058
2018-05-31,1.0307
2018-06-29,0.9864
2018-07-31,1.1768
2018-08-31,1.2571
2018-09-28,1.2558
2018-10-31,1.0388
2018-11-30,1.1098
2018-12-31,0.9581
2019-01-31,0.9913
2019-02-28,0.9236
2019-03-29,0.9477
2019-04-30,1.0157
2019-05-31,0.9208
2019-06-28,1.0398
2019-07-31,1.0469
2019-08-30,1.0163
2019-09-30,0.9759
2019-10-31,1.0504
2019-11-29,1.0811
2019-12-31,1.0451
2020-01-31,0.8096
2020-02-28,0.6722
2020-03-31,0.3589
2020-04-30,0.3750
2020-05-29,0.4715
2020-06-30,1.5123
2020-07-31,1.3697
2020-08-31,0.8490
2020-09-30,1.0676
2020-10-30,0.9843
2020-11-30,1.2045
2020-12-31,1.2400
2021-01-29,1.1838
2021-02-26,1.1694
2021-03-31,1.3822
2021-04-30,1.2940
2021-05-31,0
2021-06-30,0.8791
2021-07-30,0.8770
2021-08-31,0.8117
2021-09-30,0.9457
2021-10-29,0.9767
2021-11-30,0.9143
2021-12-31,0.8718
2022-01-31,0.8742
2022-02-28,1.1367
2022-03-31,1.0024
