,ROCR_daily_60
2000-01-31,0.8728
2000-02-29,0.8877
2000-03-31,0.9061
2000-04-28,1.0503
2000-05-31,1.2284
2000-06-30,1.0472
2000-07-31,1.1680
2000-08-31,1.4417
2000-09-29,1.8910
2000-10-31,1.4332
2000-11-30,1.1476
2000-12-29,1.1091
2001-01-31,1.0140
2001-02-28,1.1013
2001-03-30,1.0783
2001-04-30,1.3393
2001-05-31,1.3112
2001-06-29,1.2012
2001-07-31,0.8414
2001-08-31,0.7659
2001-09-28,0.6158
2001-10-31,0.7526
2001-11-30,0.8253
2001-12-31,0.9920
2002-01-31,0.9820
2002-02-28,0.9238
2002-03-29,0
2002-04-30,1.1302
2002-05-31,0.9908
2002-06-28,0.8714
2002-07-31,0.8927
2002-08-30,1.1079
2002-09-30,1.0055
2002-10-31,1.0527
2002-11-29,0.9824
2002-12-31,1.1205
2003-01-31,0.9970
2003-02-28,1.0954
2003-03-31,1.0215
2003-04-30,1.0432
2003-05-30,1.1474
2003-06-30,1.2364
2003-07-31,1.0965
2003-08-29,0.9535
2003-09-30,0.9789
2003-10-31,1.0293
2003-11-28,1.0080
2003-12-31,1.0516
2004-01-30,1.1413
2004-02-27,1.1443
2004-03-31,1.0646
2004-04-30,0.9436
2004-05-31,0
2004-06-30,1.0053
2004-07-30,1.0736
2004-08-31,1.1328
2004-09-30,1.0470
2004-10-29,1.1342
2004-11-30,1.0887
2004-12-31,1.1089
2005-01-31,1.0520
2005-02-28,1.0654
2005-03-31,1.0267
2005-04-29,0.9912
2005-05-31,1.0596
2005-06-30,1.1124
2005-07-29,1.1251
2005-08-31,1.1128
2005-09-30,1.0734
2005-10-31,1.0045
2005-11-30,0.8934
2005-12-30,0.9314
2006-01-31,1.0047
2006-02-28,1.0911
2006-03-31,0.9803
2006-04-28,0.9431
2006-05-31,0.9746
2006-06-30,1.0753
2006-07-31,1.1672
2006-08-31,1.1522
2006-09-29,1.0224
2006-10-31,1.0187
2006-11-30,1.0682
2006-12-29,1.0943
2007-01-31,1.0497
2007-02-28,1.0573
2007-03-30,1.1341
2007-04-30,1.2278
2007-05-31,1.2340
2007-06-29,1.1041
2007-07-31,1.0654
2007-08-31,1.1231
2007-09-28,0.9672
2007-10-31,1.0097
2007-11-30,1.0394
2007-12-31,1.0829
2008-01-31,0.9613
2008-02-29,0.8866
2008-03-31,0.9099
2008-04-30,0.9755
2008-05-30,1.1002
2008-06-30,1.1078
2008-07-31,0.9913
2008-08-29,0.8504
2008-09-30,0.7359
2008-10-31,0.7357
2008-11-28,0.8358
2008-12-31,0.9230
2009-01-30,0.9547
2009-02-27,0.9228
2009-03-31,0.9299
2009-04-30,0.9929
2009-05-29,1.2399
2009-06-30,1.1618
2009-07-31,1.1009
2009-08-31,0.8877
2009-09-30,0.9653
2009-10-30,1.0121
2009-11-30,1.0471
2009-12-31,1.0951
2010-01-29,1.0121
2010-02-26,0.9435
2010-03-31,0.8637
2010-04-30,0.8524
2010-05-31,0
2010-06-30,0.8857
2010-07-30,1.1206
2010-08-31,1.0760
2010-09-30,1.0527
