,ROCR_daily_60
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,1.3587
2000-07-31,1.2000
2000-08-31,1.1750
2000-09-29,1.1997
2000-10-31,1.2346
2000-11-30,1.2186
2000-12-29,1.4174
2001-01-31,1.1968
2001-02-28,1.0412
2001-03-30,0.8615
2001-04-30,0.8657
2001-05-31,1.0076
2001-06-29,1.0624
2001-07-31,1.0017
2001-08-31,0.9670
2001-09-28,0.9754
2001-10-31,0.9109
2001-11-30,0.9007
2001-12-31,1.1127
2002-01-31,1.1202
2002-02-28,1.1622
2002-03-29,0
2002-04-30,1.1335
2002-05-31,1.0131
2002-06-28,0.9134
2002-07-31,0.8255
2002-08-30,0.8609
2002-09-30,0.7741
2002-10-31,0.9277
2002-11-29,1.0588
2002-12-31,1.3046
2003-01-31,1.0827
2003-02-28,0.9765
2003-03-31,0.9472
2003-04-30,1.0613
2003-05-30,1.0647
2003-06-30,1.0235
2003-07-31,0.9868
2003-08-29,0.9875
2003-09-30,0.9489
2003-10-31,1.0828
2003-11-28,1.1352
2003-12-31,1.1463
2004-01-30,1.0726
2004-02-27,1.0533
2004-03-31,1.0525
2004-04-30,1.0044
2004-05-31,0
2004-06-30,0.9884
2004-07-30,1.0312
2004-08-31,1.0425
2004-09-30,1.0974
2004-10-29,1.0727
2004-11-30,1.0545
2004-12-31,1.0239
2005-01-31,1.0389
2005-02-28,1.0304
2005-03-31,0.9736
2005-04-29,0.9657
2005-05-31,1.0889
2005-06-30,1.1266
2005-07-29,1.1284
2005-08-31,1.1237
2005-09-30,1.0809
2005-10-31,1.0298
2005-11-30,1.0584
2005-12-30,1.0202
2006-01-31,0.9991
2006-02-28,0.9743
2006-03-31,0.9516
2006-04-28,1.0378
2006-05-31,1.0511
2006-06-30,1.0354
2006-07-31,1.0042
2006-08-31,1.0805
2006-09-29,1.1064
2006-10-31,1.0894
2006-11-30,1.0924
2006-12-29,1.0396
2007-01-31,1.0896
2007-02-28,1.0806
2007-03-30,1.0499
2007-04-30,1.0402
2007-05-31,1.0927
2007-06-29,1.0164
2007-07-31,0.8785
2007-08-31,0.9734
2007-09-28,1.0769
2007-10-31,1.0681
2007-11-30,1.0309
2007-12-31,0.8940
2008-01-31,0.9201
2008-02-29,0.8994
2008-03-31,1.0172
2008-04-30,1.0235
2008-05-30,1.0402
2008-06-30,0.8544
2008-07-31,0.8141
2008-08-29,0.9076
2008-09-30,1.0703
2008-10-31,0.6495
2008-11-28,0.5496
2008-12-31,0.8046
2009-01-30,0.8132
2009-02-27,0.7405
2009-03-31,0.6330
2009-04-30,1.0431
2009-05-29,2.1399
2009-06-30,1.1843
2009-07-31,1.0495
2009-08-31,1.2006
2009-09-30,1.3925
2009-10-30,0.9572
2009-11-30,0.9665
2009-12-31,0.9574
2010-01-29,1.0865
2010-02-26,1.0643
2010-03-31,1.1939
2010-04-30,1.3098
2010-05-31,0
2010-06-30,0.8421
2010-07-30,0.9583
2010-08-31,0.9941
2010-09-30,0.9961
2010-10-29,0.9637
2010-11-30,0.9363
2010-12-31,1.1460
2011-01-31,1.1266
2011-02-28,1.2051
2011-03-31,0.9760
2011-04-29,1.0132
2011-05-31,0.9677
2011-06-30,0.9753
2011-07-29,0.8930
2011-08-31,0.8118
2011-09-30,0.6327
2011-10-31,0.9673
2011-11-30,1.0905
2011-12-30,1.0912
2012-01-31,1.0461
2012-02-29,1.2384
2012-03-30,1.1596
