,ROCR_daily_60
2000-01-31,0.7477
2000-02-29,1.0092
2000-03-31,1.0472
2000-04-28,1.4741
2000-05-31,1.3314
2000-06-30,0.9870
2000-07-31,0.9225
2000-08-31,0.7887
2000-09-29,1.2500
2000-10-31,1.0944
2000-11-30,0.9613
2000-12-29,1.2387
2001-01-31,1.1275
2001-02-28,1.3524
2001-03-30,1.0154
2001-04-30,1.5011
2001-05-31,1.4619
2001-06-29,1.2361
2001-07-31,0.9825
2001-08-31,0.8772
2001-09-28,1.0685
2001-10-31,0.9212
2001-11-30,0.8884
2001-12-31,0.8966
2002-01-31,0.9787
2002-02-28,1.0045
2002-03-29,0
2002-04-30,1.2687
2002-05-31,1.2536
2002-06-28,1.1748
2002-07-31,0.7616
2002-08-30,0.8876
2002-09-30,0.8529
2002-10-31,1.0312
2002-11-29,0.9709
2002-12-31,0.9582
2003-01-31,0.9899
2003-02-28,1.0484
2003-03-31,1.1149
2003-04-30,1.1376
2003-05-30,1.2172
2003-06-30,1.1371
2003-07-31,1.0880
2003-08-29,1.2107
2003-09-30,1.1420
2003-10-31,1.3038
2003-11-28,1.1887
2003-12-31,1.2836
2004-01-30,1.0552
2004-02-27,1.0675
2004-03-31,0.9865
2004-04-30,1.2575
2004-05-31,0
2004-06-30,1.1750
2004-07-30,1.2207
2004-08-31,1.4268
2004-09-30,1.3545
2004-10-29,1.4687
2004-11-30,1.5016
2004-12-31,1.1262
2005-01-31,1.0880
2005-02-28,1.1577
2005-03-31,1.2051
2005-04-29,1.0568
2005-05-31,1.1405
2005-06-30,1.5789
2005-07-29,1.6377
2005-08-31,1.6228
2005-09-30,1.3542
2005-10-31,1.2981
2005-11-30,1.1965
2005-12-30,0.9514
2006-01-31,1.1732
2006-02-28,0.9419
2006-03-31,0.8464
2006-04-28,0.8623
2006-05-31,0.9914
2006-06-30,0.9497
2006-07-31,0.9333
2006-08-31,1.2057
2006-09-29,1.0040
2006-10-31,1.0207
2006-11-30,1.1664
2006-12-29,1.2342
2007-01-31,1.0948
2007-02-28,0.9465
2007-03-30,1.2467
2007-04-30,1.0769
2007-05-31,1.2670
2007-06-29,1.0626
2007-07-31,0.9351
2007-08-31,0.8174
2007-09-28,0.9204
2007-10-31,1.3020
2007-11-30,1.2467
2007-12-31,1.2541
2008-01-31,1.0112
2008-02-29,1.3067
2008-03-31,1.1496
2008-04-30,1.4801
2008-05-30,1.3057
2008-06-30,1.3087
2008-07-31,0.8178
2008-08-29,0.8334
2008-09-30,0.7184
2008-10-31,1.0476
2008-11-28,1.0178
2008-12-31,1.0266
2009-01-30,0.9325
2009-02-27,0.9910
2009-03-31,0.9550
2009-04-30,1.1119
2009-05-29,1.4907
2009-06-30,1.2020
2009-07-31,0.9921
2009-08-31,0.8697
2009-09-30,1.2016
2009-10-30,1.0997
2009-11-30,1.2262
2009-12-31,1.1170
2010-01-29,0.9625
2010-02-26,0.9679
2010-03-31,0.8011
2010-04-30,0.8941
2010-05-31,0
2010-06-30,0.9215
2010-07-30,0.9205
2010-08-31,0.7818
2010-09-30,0.8745
2010-10-29,0.8799
2010-11-30,1.0625
2010-12-31,1.1045
2011-01-31,1.1117
2011-02-28,1.0705
2011-03-31,1.1434
2011-04-29,1.1238
2011-05-31,1.1564
2011-06-30,1.0116
2011-07-29,1.0552
2011-08-31,0.8775
2011-09-30,0.7488
2011-10-31,1.1151
2011-11-30,1.0473
2011-12-30,0.9061
2012-01-31,0.7462
2012-02-29,0.8723
2012-03-30,0.9162
2012-04-30,1.0194
2012-05-31,0.8649
2012-06-29,1.0683
2012-07-31,1.1573
2012-08-31,1.1436
2012-09-28,1.0818
2012-10-31,1.1340
2012-11-30,1.1107
2012-12-31,0.9422
2013-01-31,0.9552
2013-02-28,0.9873
2013-03-29,0
2013-04-30,1.0977
2013-05-31,1.0403
2013-06-28,1.0175
2013-07-31,1.0467
2013-08-30,1.0302
2013-09-30,0.9596
2013-10-31,0.9894
2013-11-29,1.0184
2013-12-31,1.0958
2014-01-31,1.0750
2014-02-28,1.0549
2014-03-31,1.1810
2014-04-30,1.1802
2014-05-30,1.1255
2014-06-30,0.9720
2014-07-31,0.8718
2014-08-29,0.8879
2014-09-30,0.7940
2014-10-31,0.8235
2014-11-28,0.8170
2014-12-31,0.7775
2015-01-30,0.7642
2015-02-27,0.8038
2015-03-31,0.8535
2015-04-30,1.0546
2015-05-29,1.0349
2015-06-30,0.9319
2015-07-31,0.6633
2015-08-31,0.6664
2015-09-30,0.5750
2015-10-30,0.6327
2015-11-30,0.5847
2015-12-31,0.5399
2016-01-29,0.7867
2016-02-29,0.6487
2016-03-31,1.0467
2016-04-29,1.4972
2016-05-31,1.7458
2016-06-30,1.6380
2016-07-29,1.2451
2016-08-31,0.9145
2016-09-30,1.1225
2016-10-31,0.7437
2016-11-30,0.7993
2016-12-30,0.7779
2017-01-31,0.9435
2017-02-28,0.6617
2017-03-31,0.7947
2017-04-28,0.8457
2017-05-31,0.7632
2017-06-30,0.7290
2017-07-31,0.8120
2017-08-31,0.9144
2017-09-29,1.0645
2017-10-31,1.0673
2017-11-30,1.1357
2017-12-29,0.9118
2018-01-31,0.7452
2018-02-28,0.5613
2018-03-30,0
2018-04-30,0.9716
2018-05-31,1.0750
2018-06-29,1.2018
2018-07-31,1.2754
2018-08-31,1.1469
2018-09-28,0.9605
2018-10-31,1.0038
2018-11-30,0.9698
2018-12-31,0.6386
2019-01-31,0.7974
2019-02-28,0.8598
2019-03-29,1.2608
2019-04-30,0.9018
2019-05-31,0.7754
2019-06-28,0.7038
2019-07-31,0.5570
2019-08-30,0.4540
2019-09-30,0.6542
2019-10-31,1.0847
2019-11-29,0.9333
2019-12-31,1.2872
2020-01-31,0.6826
2020-02-28,0.7802
2020-03-31,0.7253
2020-04-30,2.0187
2020-05-29,2.3516
2020-06-30,1.3545
2020-07-31,0.8526
2020-08-31,0.8323
2020-09-30,0.8393
2020-10-30,0.9207
2020-11-30,1.2196
2020-12-31,1.1641
2021-01-29,1.3659
2021-02-26,1.3023
2021-03-31,1.5196
2021-04-30,1.0314
2021-05-31,0
2021-06-30,1.2115
2021-07-30,1.0086
2021-08-31,0.8318
2021-09-30,1.0799
2021-10-29,1.0295
2021-11-30,0.8836
2021-12-31,0.9209
2022-01-31,0.8696
2022-02-28,1.1741
2022-03-31,1.4906
