,ROCR_daily_60
2000-01-31,1.4538
2000-02-29,1.6967
2000-03-31,1.6363
2000-04-28,1.4159
2000-05-31,0.9063
2000-06-30,0.8698
2000-07-31,0.7763
2000-08-31,0.9225
2000-09-29,0.6842
2000-10-31,0.7597
2000-11-30,0.5078
2000-12-29,0.7047
2001-01-31,0.9675
2001-02-28,1.0448
2001-03-30,0.8765
2001-04-30,1.0799
2001-05-31,1.0024
2001-06-29,1.2986
2001-07-31,0.8900
2001-08-31,0.7692
2001-09-28,0.5737
2001-10-31,0.7062
2001-11-30,0.9220
2001-12-31,1.2940
2002-01-31,1.1496
2002-02-28,1.0939
2002-03-29,0
2002-04-30,1.1325
2002-05-31,0.8777
2002-06-28,0.7031
2002-07-31,0.6722
2002-08-30,0.6386
2002-09-30,0.5795
2002-10-31,1.1084
2002-11-29,1.4126
2002-12-31,1.1500
2003-01-31,0.7277
2003-02-28,0.7731
2003-03-31,0.8999
2003-04-30,1.2163
2003-05-30,1.2712
2003-06-30,1.1528
2003-07-31,1.2587
2003-08-29,1.2822
2003-09-30,1.0284
2003-10-31,1.2423
2003-11-28,1.1423
2003-12-31,1.1621
2004-01-30,0.8831
2004-02-27,0.8777
2004-03-31,0.9069
2004-04-30,0.8545
2004-05-31,0
2004-06-30,0.8701
2004-07-30,0.9099
2004-08-31,0.8470
2004-09-30,0.9075
2004-10-29,0.9583
2004-11-30,1.0599
2004-12-31,0.9919
2005-01-31,0.9864
2005-02-28,0.9848
2005-03-31,0.9661
2005-04-29,0.9145
2005-05-31,0.9746
2005-06-30,1.0131
2005-07-29,1.2015
2005-08-31,1.1068
2005-09-30,1.0397
2005-10-31,0.9181
2005-11-30,1.0203
2005-12-30,1.0787
2006-01-31,1.1643
2006-02-28,1.0131
2006-03-31,0.9484
2006-04-28,0.9300
2006-05-31,0.9137
2006-06-30,0.8941
2006-07-31,0.8520
2006-08-31,1.0357
2006-09-29,1.0859
2006-10-31,1.1328
2006-11-30,1.0991
2006-12-29,1.0227
2007-01-31,1.0306
2007-02-28,1.0260
2007-03-30,0.9973
2007-04-30,1.0743
2007-05-31,1.0538
2007-06-29,1.0686
2007-07-31,1.1193
2007-08-31,1.1641
2007-09-28,1.0353
2007-10-31,0.8613
2007-11-30,0.8856
2007-12-31,0.8628
2008-01-31,0.9527
2008-02-29,1.0568
2008-03-31,1.1243
2008-04-30,1.0131
2008-05-30,0.9693
2008-06-30,0.9166
2008-07-31,0.8959
2008-08-29,0.9315
2008-09-30,0.8048
2008-10-31,0.7009
2008-11-28,0.5751
2008-12-31,0.7523
2009-01-30,0.7270
2009-02-27,1.0436
2009-03-31,1.0137
2009-04-30,1.2824
2009-05-29,1.2171
2009-06-30,0.9371
2009-07-31,1.0940
2009-08-31,1.2058
2009-09-30,1.2297
2009-10-30,0.9139
2009-11-30,0.9404
2009-12-31,1.0650
2010-01-29,0.9948
2010-02-26,0.9991
2010-03-31,0.9463
2010-04-30,1.1276
2010-05-31,0
2010-06-30,0.8967
2010-07-30,0.8976
2010-08-31,0.8568
2010-09-30,0.9643
2010-10-29,1.0524
2010-11-30,1.1379
2010-12-31,1.2045
2011-01-31,1.2587
2011-02-28,1.2921
2011-03-31,1.1229
2011-04-29,0.9637
2011-05-31,0.8286
2011-06-30,0.8427
2011-07-29,0.8213
2011-08-31,0.8749
2011-09-30,0.7762
2011-10-31,1.0845
2011-11-30,1.0177
2011-12-30,1.0192
2012-01-31,1.0270
2012-02-29,1.1446
2012-03-30,1.1639
2012-04-30,0.9545
2012-05-31,0.8678
2012-06-29,0.9571
2012-07-31,0.9737
2012-08-31,1.1102
2012-09-28,0.9938
2012-10-31,0.9520
2012-11-30,0.9219
2012-12-31,1.0331
2013-01-31,1.2046
2013-02-28,1.2856
2013-03-29,0
2013-04-30,1.1090
2013-05-31,1.1195
2013-06-28,1.1363
2013-07-31,1.1091
2013-08-30,1.0105
2013-09-30,1.1592
2013-10-31,1.1309
2013-11-29,1.1102
2013-12-31,1.0122
2014-01-31,0.9532
2014-02-28,1.1140
2014-03-31,1.1694
2014-04-30,1.1432
2014-05-30,1.0585
2014-06-30,1.0875
2014-07-31,1.1169
2014-08-29,1.0656
2014-09-30,0.9455
2014-10-31,1.0725
2014-11-28,1.0717
2014-12-31,1.2150
2015-01-30,1.0329
2015-02-27,1.0596
2015-03-31,0.9076
2015-04-30,0.8474
2015-05-29,0.8336
2015-06-30,0.8717
2015-07-31,0.8972
2015-08-31,0.8031
2015-09-30,0.7704
2015-10-30,1.0013
2015-11-30,1.1977
2015-12-31,1.2319
2016-01-29,1.0509
2016-02-29,0.9892
2016-03-31,1.1529
2016-04-29,1.1903
2016-05-31,1.2648
2016-06-30,1.1430
2016-07-29,1.3301
2016-08-31,1.2387
2016-09-30,1.2454
2016-10-31,1.0883
2016-11-30,1.0774
2016-12-30,1.0812
2017-01-31,1.2018
2017-02-28,1.1280
2017-03-31,1.2100
2017-04-28,1.1625
2017-05-31,1.2475
2017-06-30,1.0787
2017-07-31,1.0670
2017-08-31,0.9569
2017-09-29,1.2398
2017-10-31,1.2866
2017-11-30,1.1818
2017-12-29,0.9924
2018-01-31,0.9549
2018-02-28,1.0933
2018-03-30,0
2018-04-30,0.9339
2018-05-31,0.8498
2018-06-29,0.8542
2018-07-31,0.9289
2018-08-31,0.8433
2018-09-28,0.8545
2018-10-31,0.6656
2018-11-30,0.9310
2018-12-31,0.8460
2019-01-31,1.1118
2019-02-28,1.0546
2019-03-29,1.1907
2019-04-30,1.1268
2019-05-31,1.0216
2019-06-28,1.0639
2019-07-31,1.1511
2019-08-30,1.1657
2019-09-30,1.1397
2019-10-31,1.1676
2019-11-29,1.1540
2019-12-31,1.2039
2020-01-31,1.0440
2020-02-28,1.0283
2020-03-31,0.7510
2020-04-30,0.7910
2020-05-29,0.9319
2020-06-30,1.4353
2020-07-31,1.2788
2020-08-31,1.0268
2020-09-30,0.9593
2020-10-30,0.9343
2020-11-30,1.3459
2020-12-31,1.4330
2021-01-29,1.6072
2021-02-26,1.4355
2021-03-31,1.5407
2021-04-30,1.3312
2021-05-31,0
2021-06-30,1.0223
2021-07-30,1.0759
2021-08-31,0.9741
2021-09-30,0.9562
2021-10-29,0.9622
2021-11-30,1.0854
2021-12-31,1.2458
2022-01-31,0.9695
2022-02-28,0.8864
2022-03-31,0.8338
