,ROCR_daily_60
2013-03-29,0
2013-04-30,1.1638
2013-05-31,1.0423
2013-06-28,1.0161
2013-07-31,0.9746
2013-08-30,1.0279
2013-09-30,1.0502
2013-10-31,1.0856
2013-11-29,1.0327
2013-12-31,1.0514
2014-01-31,0.9901
2014-02-28,1.0882
2014-03-31,1.1175
2014-04-30,1.1979
2014-05-30,1.2398
2014-06-30,1.1700
2014-07-31,0.9086
2014-08-29,0.8478
2014-09-30,0.8751
2014-10-31,1.0098
2014-11-28,1.0365
2014-12-31,0.8596
2015-01-30,0.8152
2015-02-27,0.7817
2015-03-31,0.9214
2015-04-30,0.9748
2015-05-29,1.0390
2015-06-30,0.9392
2015-07-31,0.9189
2015-08-31,0.8224
2015-09-30,0.6470
2015-10-30,0.6709
2015-11-30,0.6613
2015-12-31,0.7543
2016-01-29,0.8078
2016-02-29,0.8854
2016-03-31,1.1446
2016-04-29,1.3295
2016-05-31,1.2558
2016-06-30,1.2485
2016-07-29,0.9487
2016-08-31,0.6780
2016-09-30,0.7716
2016-10-31,0.7827
2016-11-30,0.9361
2016-12-30,1.1208
2017-01-31,1.6755
2017-02-28,1.4630
2017-03-31,1.4378
2017-04-28,1.0361
2017-05-31,0.9268
2017-06-30,0.9230
2017-07-31,1.6883
2017-08-31,1.5207
2017-09-29,1.5660
2017-10-31,1.0216
2017-11-30,1.1564
2017-12-29,1.1065
2018-01-31,1.0027
2018-02-28,0.9363
2018-03-30,0
2018-04-30,1.1740
2018-05-31,1.1730
2018-06-29,1.0138
2018-07-31,0.9520
2018-08-31,1.0574
2018-09-28,1.2182
2018-10-31,1.0591
2018-11-30,1.0995
2018-12-31,1.0712
2019-01-31,1.1044
2019-02-28,1.0753
2019-03-29,1.1155
2019-04-30,1.0098
2019-05-31,0.8232
2019-06-28,0.8301
2019-07-31,0.8910
2019-08-30,1.0327
2019-09-30,1.0982
2019-10-31,1.2057
2019-11-29,1.0574
2019-12-31,1.0158
2020-01-31,0.9113
2020-02-28,0.8399
2020-03-31,0.7194
2020-04-30,0.9079
2020-05-29,1.0260
2020-06-30,1.2534
2020-07-31,1.0406
2020-08-31,0.9454
2020-09-30,0.9470
2020-10-30,0.9394
2020-11-30,0.9658
2020-12-31,1.2189
2021-01-29,1.2973
2021-02-26,1.1236
2021-03-31,1.0476
2021-04-30,0.8513
2021-05-31,0
2021-06-30,1.0593
2021-07-30,1.1896
2021-08-31,1.3338
2021-09-30,0.9938
2021-10-29,0.9582
2021-11-30,0.7993
2021-12-31,1.0608
2022-01-31,1.0070
2022-02-28,1.0722
2022-03-31,0.9079
