,ROCR_daily_60
2012-06-29,0.7861
2012-07-31,0.6832
2012-08-31,0.9365
2012-09-28,0.9432
2012-10-31,1.0697
2012-11-30,1.0115
2012-12-31,0.9952
2013-01-31,0.8999
2013-02-28,0.8400
2013-03-29,0
2013-04-30,1.1874
2013-05-31,1.1668
2013-06-28,1.1410
2013-07-31,0.9322
2013-08-30,0.9181
2013-09-30,0.9552
2013-10-31,0.9478
2013-11-29,1.0843
2013-12-31,1.0261
2014-01-31,0.9435
2014-02-28,0.8684
2014-03-31,0.8944
2014-04-30,0.9670
2014-05-30,0.8462
2014-06-30,0.6889
2014-07-31,0.8181
2014-08-29,0.9305
2014-09-30,1.0031
2014-10-31,0.9963
2014-11-28,1.0049
2014-12-31,1.0922
2015-01-30,1.1063
2015-02-27,1.2180
2015-03-31,1.1194
2015-04-30,0.9956
2015-05-29,0.8431
2015-06-30,0.8224
2015-07-31,0.8294
2015-08-31,0.8450
2015-09-30,0.8565
2015-10-30,0.9998
2015-11-30,1.0643
2015-12-31,1.0881
2016-01-29,1.1801
2016-02-29,1.2469
2016-03-31,1.2021
2016-04-29,1.1153
2016-05-31,1.0165
2016-06-30,1.0196
2016-07-29,1.0757
2016-08-31,0.9752
2016-09-30,0.9093
2016-10-31,0.8616
2016-11-30,0.9704
2016-12-30,0.9640
2017-01-31,1.0623
2017-02-28,1.0560
2017-03-31,1.1504
2017-04-28,1.0509
2017-05-31,1.2260
2017-06-30,1.2121
2017-07-31,1.1157
2017-08-31,0.8997
2017-09-29,0.8701
2017-10-31,0.8680
2017-11-30,1.0124
2017-12-29,1.1225
2018-01-31,1.1468
2018-02-28,1.2310
2018-03-30,0
2018-04-30,1.1525
2018-05-31,0.8595
2018-06-29,0.8714
2018-07-31,1.0283
2018-08-31,1.1060
2018-09-28,1.0940
2018-10-31,0.9309
2018-11-30,0.7792
2018-12-31,0.6731
2019-01-31,0.9015
2019-02-28,0.9192
2019-03-29,0.9535
2019-04-30,0.8436
2019-05-31,0.8355
2019-06-28,0.9470
2019-07-31,0.9925
2019-08-30,0.6974
2019-09-30,0.8741
2019-10-31,0.9312
2019-11-29,1.1732
2019-12-31,1.0721
2020-01-31,0.9846
2020-02-28,0.9178
2020-03-31,0.4884
2020-04-30,0.5554
2020-05-29,0.5675
2020-06-30,1.1975
2020-07-31,0.9495
2020-08-31,0.8510
2020-09-30,1.2356
2020-10-30,1.5845
2020-11-30,1.9252
2020-12-31,1.8467
2021-01-29,1.3381
2021-02-26,1.4880
2021-03-31,1.2599
2021-04-30,1.3829
2021-05-31,0
2021-06-30,1.0145
2021-07-30,0.8738
2021-08-31,0.9301
2021-09-30,0.9107
2021-10-29,0.9024
2021-11-30,0.9889
2021-12-31,1.0855
2022-01-31,0.9130
2022-02-28,1.0584
2022-03-31,0.8976
