,ROCR_daily_60
2000-01-31,1.1667
2000-02-29,1.1627
2000-03-31,1.0846
2000-04-28,0.9780
2000-05-31,1.1319
2000-06-30,0.9217
2000-07-31,0.9793
2000-08-31,0.9352
2000-09-29,1.0016
2000-10-31,1.2390
2000-11-30,1.2057
2000-12-29,1.2536
2001-01-31,1.0701
2001-02-28,0.9312
2001-03-30,0.8152
2001-04-30,0.9691
2001-05-31,1.0002
2001-06-29,1.3184
2001-07-31,0.8426
2001-08-31,0.7743
2001-09-28,0.6217
2001-10-31,0.8858
2001-11-30,1.0364
2001-12-31,1.1483
2002-01-31,1.1658
2002-02-28,1.0877
2002-03-29,0
2002-04-30,0.9150
2002-05-31,0.8333
2002-06-28,0.8030
2002-07-31,0.7082
2002-08-30,0.7769
2002-09-30,0.5508
2002-10-31,0.8627
2002-11-29,1.0125
2002-12-31,1.2112
2003-01-31,0.8038
2003-02-28,0.7212
2003-03-31,0.7443
2003-04-30,1.1537
2003-05-30,1.3335
2003-06-30,1.3288
2003-07-31,1.1992
2003-08-29,1.1669
2003-09-30,1.1003
2003-10-31,1.3807
2003-11-28,1.1294
2003-12-31,1.1198
2004-01-30,1.1516
2004-02-27,1.2749
2004-03-31,1.1188
2004-04-30,1.0530
2004-05-31,0
2004-06-30,1.0880
2004-07-30,1.0149
2004-08-31,0.9115
2004-09-30,1.0372
2004-10-29,1.2792
2004-11-30,1.3312
2004-12-31,1.3857
2005-01-31,1.2071
2005-02-28,1.2690
2005-03-31,0.9878
2005-04-29,0.9262
2005-05-31,0.9544
2005-06-30,1.0121
2005-07-29,1.0496
2005-08-31,0.9319
2005-09-30,0.9001
2005-10-31,0.8686
2005-11-30,1.0201
2005-12-30,1.0948
2006-01-31,1.2338
2006-02-28,1.1809
2006-03-31,1.2309
2006-04-28,1.0366
2006-05-31,1.0018
2006-06-30,0.8637
2006-07-31,0.7839
2006-08-31,0.9451
2006-09-29,1.0749
2006-10-31,1.2760
2006-11-30,1.2573
2006-12-29,1.0853
2007-01-31,1.1500
2007-02-28,1.0731
2007-03-30,1.1107
2007-04-30,1.0792
2007-05-31,1.1640
2007-06-29,1.0976
2007-07-31,1.0019
2007-08-31,0.9440
2007-09-28,0.9331
2007-10-31,1.1281
2007-11-30,1.0159
2007-12-31,1.0000
2008-01-31,0.7591
2008-02-29,0.9172
2008-03-31,0.9391
2008-04-30,1.1440
2008-05-30,1.1366
2008-06-30,1.0637
2008-07-31,1.0646
2008-08-29,0.9657
2008-09-30,0.8547
2008-10-31,0.6993
2008-11-28,0.6131
2008-12-31,0.7450
2009-01-30,0.6888
2009-02-27,0.5794
2009-03-31,0.5449
2009-04-30,0.8361
2009-05-29,1.4378
2009-06-30,1.2971
2009-07-31,1.2173
2009-08-31,1.0962
2009-09-30,1.2679
2009-10-30,0.7485
2009-11-30,0.7312
2009-12-31,0.8148
2010-01-29,1.2128
2010-02-26,1.3411
2010-03-31,1.2202
2010-04-30,1.0647
2010-05-31,0
2010-06-30,0.8026
2010-07-30,1.0530
2010-08-31,1.0673
2010-09-30,1.0749
2010-10-29,0.9863
2010-11-30,1.0481
2010-12-31,1.1105
2011-01-31,1.1271
2011-02-28,1.2940
2011-03-31,1.2226
2011-04-29,1.1497
2011-05-31,1.0161
2011-06-30,0.9937
2011-07-29,1.0348
2011-08-31,0.9385
2011-09-30,0.8653
2011-10-31,1.0861
2011-11-30,1.1021
2011-12-30,0.9609
2012-01-31,1.0054
2012-02-29,1.2504
2012-03-30,1.2938
2012-04-30,1.2480
2012-05-31,1.0398
2012-06-29,1.0557
2012-07-31,1.0021
2012-08-31,1.0811
2012-09-28,1.0052
2012-10-31,0.8455
2012-11-30,1.0631
2012-12-31,1.1324
2013-01-31,1.2526
2013-02-28,1.1525
2013-03-29,0
2013-04-30,0.9736
2013-05-31,1.2212
2013-06-28,1.2416
2013-07-31,1.2024
2013-08-30,1.0740
2013-09-30,1.1849
2013-10-31,1.0278
2013-11-29,0.9539
2013-12-31,0.8195
2014-01-31,0.9552
2014-02-28,0.9959
2014-03-31,1.0823
2014-04-30,0.9157
2014-05-30,0.9505
2014-06-30,0.9520
2014-07-31,1.0470
2014-08-29,1.0508
2014-09-30,0.9524
2014-10-31,0.9066
2014-11-28,0.8928
2014-12-31,0.9155
2015-01-30,0.9026
2015-02-27,1.0173
2015-03-31,1.0099
2015-04-30,1.0304
2015-05-29,1.0309
2015-06-30,1.0000
2015-07-31,0.9982
2015-08-31,0.8104
2015-09-30,0.7583
2015-10-30,0.9852
2015-11-30,1.0940
2015-12-31,1.0053
2016-01-29,0.7860
2016-02-29,0.8569
2016-03-31,1.2302
2016-04-29,1.3846
2016-05-31,1.2512
2016-06-30,0.9186
2016-07-29,1.1762
2016-08-31,1.0678
2016-09-30,1.1427
2016-10-31,1.0725
2016-11-30,1.1344
2016-12-30,1.2659
2017-01-31,1.2495
2017-02-28,1.2405
2017-03-31,1.0733
2017-04-28,0.9679
2017-05-31,0.7886
2017-06-30,0.9316
2017-07-31,0.8937
2017-08-31,0.9222
2017-09-29,0.9574
2017-10-31,0.8768
2017-11-30,0.8672
2017-12-29,0.9047
2018-01-31,1.2234
2018-02-28,1.0547
2018-03-30,0
2018-04-30,0.8157
2018-05-31,0.8612
2018-06-29,0.9581
2018-07-31,1.0079
2018-08-31,0.9045
2018-09-28,0.9315
2018-10-31,0.9310
2018-11-30,0.9943
2018-12-31,0.8202
2019-01-31,0.9543
2019-02-28,1.0286
2019-03-29,1.1462
2019-04-30,1.0543
2019-05-31,1.1123
2019-06-28,1.0955
2019-07-31,1.1884
2019-08-30,0.9994
2019-09-30,1.0125
2019-10-31,0.9426
2019-11-29,1.0055
2019-12-31,1.1894
2020-01-31,1.1206
2020-02-28,0.7783
2020-03-31,0.5040
2020-04-30,0.5902
2020-05-29,0.7154
2020-06-30,0.9522
2020-07-31,1.0460
2020-08-31,0.9687
2020-09-30,1.3591
2020-10-30,1.0617
2020-11-30,1.3698
2020-12-31,1.6587
2021-01-29,1.6840
2021-02-26,1.2562
2021-03-31,1.0466
2021-04-30,1.2548
2021-05-31,0
2021-06-30,1.1597
2021-07-30,0.9534
2021-08-31,0.8922
2021-09-30,0.8379
2021-10-29,0.9965
2021-11-30,0.9311
2021-12-31,0.9590
2022-01-31,0.8784
2022-02-28,1.0414
2022-03-31,0.9357
