,ROCR_daily_60
2000-01-31,0.9444
2000-02-29,0.9447
2000-03-31,0.7419
2000-04-28,0.8678
2000-05-31,0.8506
2000-06-30,1.0476
2000-07-31,1.0887
2000-08-31,1.1878
2000-09-29,1.2595
2000-10-31,1.1067
2000-11-30,0.9536
2000-12-29,0.9513
2001-01-31,1.0027
2001-02-28,0.9728
2001-03-30,0.7803
2001-04-30,0.9398
2001-05-31,1.2750
2001-06-29,1.2073
2001-07-31,0.9019
2001-08-31,0.5942
2001-09-28,0.7147
2001-10-31,0.7768
2001-11-30,1.1796
2001-12-31,1.2962
2002-01-31,1.5067
2002-02-28,1.1444
2002-03-29,0
2002-04-30,0.9196
2002-05-31,0.8768
2002-06-28,0.7560
2002-07-31,0.8660
2002-08-30,0.8720
2002-09-30,1.0032
2002-10-31,1.2317
2002-11-29,1.3313
2002-12-31,1.2547
2003-01-31,0.9118
2003-02-28,0.7970
2003-03-31,1.1251
2003-04-30,1.3099
2003-05-30,1.5493
2003-06-30,1.3053
2003-07-31,1.2899
2003-08-29,1.1882
2003-09-30,0.9507
2003-10-31,0.9926
2003-11-28,0.8191
2003-12-31,0.8135
2004-01-30,0.8845
2004-02-27,0.8736
2004-03-31,1.1030
2004-04-30,1.1078
2004-05-31,0
2004-06-30,1.1179
2004-07-30,1.0608
2004-08-31,0.9951
2004-09-30,1.1067
2004-10-29,1.2060
2004-11-30,1.1342
2004-12-31,1.1586
2005-01-31,1.0675
2005-02-28,0.9458
2005-03-31,0.8697
2005-04-29,0.8017
2005-05-31,0.9701
2005-06-30,1.1263
2005-07-29,1.3168
2005-08-31,1.1369
2005-09-30,0.9852
2005-10-31,0.9783
2005-11-30,1.0921
2005-12-30,1.2005
2006-01-31,1.1145
2006-02-28,1.0124
2006-03-31,1.0626
2006-04-28,1.1043
2006-05-31,1.1350
2006-06-30,1.0747
2006-07-31,0.9990
2006-08-31,0.9873
2006-09-29,1.0344
2006-10-31,1.1733
2006-11-30,1.2221
2006-12-29,1.1322
2007-01-31,1.1512
2007-02-28,1.1473
2007-03-30,1.1278
2007-04-30,1.0397
2007-05-31,1.0324
2007-06-29,1.0927
2007-07-31,1.0448
2007-08-31,0.9960
2007-09-28,1.0070
2007-10-31,1.1298
2007-11-30,1.0781
2007-12-31,0.8068
2008-01-31,0.8107
2008-02-29,0.8324
2008-03-31,0.9807
2008-04-30,1.0732
2008-05-30,1.2132
2008-06-30,1.0436
2008-07-31,0.9398
2008-08-29,0.9635
2008-09-30,0.9574
2008-10-31,0.6349
2008-11-28,0.6817
2008-12-31,0.9672
2009-01-30,1.0173
2009-02-27,1.0859
2009-03-31,1.1012
2009-04-30,1.3361
2009-05-29,1.4320
2009-06-30,1.0300
2009-07-31,1.0399
2009-08-31,1.0344
2009-09-30,1.3631
2009-10-30,1.2017
2009-11-30,1.3001
2009-12-31,1.0064
