,ROCR_daily_60
2000-01-31,0.9809
2000-02-29,0.8059
2000-03-31,0.8166
2000-04-28,1.0208
2000-05-31,1.0699
2000-06-30,0.7597
2000-07-31,0.7573
2000-08-31,0.8152
2000-09-29,0.8241
2000-10-31,0.8980
2000-11-30,0.7919
2000-12-29,1.1674
2001-01-31,1.0789
2001-02-28,1.0869
2001-03-30,0.8590
2001-04-30,1.1197
2001-05-31,1.2264
2001-06-29,1.4047
2001-07-31,1.0192
2001-08-31,0.9419
2001-09-28,0.7059
2001-10-31,0.7363
2001-11-30,0.8535
2001-12-31,1.2418
2002-01-31,1.4203
2002-02-28,1.0520
2002-03-29,0
2002-04-30,0.9252
2002-05-31,1.1602
2002-06-28,1.0994
2002-07-31,0.9029
2002-08-30,0.6480
2002-09-30,0.5980
2002-10-31,0.8831
2002-11-29,1.1492
2002-12-31,1.0995
2003-01-31,1.1082
2003-02-28,0.8002
2003-03-31,0.7231
2003-04-30,1.0104
2003-05-30,1.3437
2003-06-30,1.5930
2003-07-31,1.1057
2003-08-29,1.1245
2003-09-30,1.1667
2003-10-31,1.4880
2003-11-28,1.3382
2003-12-31,1.8072
2004-01-30,1.4368
2004-02-27,1.4226
2004-03-31,1.0093
2004-04-30,0.9110
2004-05-31,0
2004-06-30,0.9090
2004-07-30,1.3056
2004-08-31,1.2558
2004-09-30,1.0847
2004-10-29,1.0222
2004-11-30,1.3754
2004-12-31,1.2304
2005-01-31,1.3085
2005-02-28,1.1960
2005-03-31,1.0332
2005-04-29,0.8071
2005-05-31,0.6489
2005-06-30,0.6851
2005-07-29,0.9538
2005-08-31,1.0873
2005-09-30,1.1696
2005-10-31,0.8839
2005-11-30,1.0904
2005-12-30,1.2640
2006-01-31,1.5412
2006-02-28,1.1471
2006-03-31,1.2197
2006-04-28,1.1569
2006-05-31,1.1710
2006-06-30,1.1240
2006-07-31,0.8434
2006-08-31,0.9623
2006-09-29,0.8414
2006-10-31,1.1349
2006-11-30,1.2362
