,ROCR_daily_60
2007-04-30,0.7941
2007-05-31,0.9505
2007-06-29,0.8476
2007-07-31,0.7346
2007-08-31,0.6656
2007-09-28,0.6162
2007-10-31,0.7300
2007-11-30,0.6371
2007-12-31,0.6862
2008-01-31,1.2079
2008-02-29,1.3512
2008-03-31,1.4009
2008-04-30,0.8584
2008-05-30,0.9352
2008-06-30,0.6113
2008-07-31,0.8434
2008-08-29,1.2045
2008-09-30,1.5325
2008-10-31,0.8979
2008-11-28,0.7654
2008-12-31,0.8754
2009-01-30,0.9747
2009-02-27,0.9906
2009-03-31,0.9785
2009-04-30,1.0540
2009-05-29,1.0564
2009-06-30,0.7652
2009-07-31,1.0053
2009-08-31,1.4523
2009-09-30,1.3585
2009-10-30,0.7584
2009-11-30,0.7486
2009-12-31,0.9560
2010-01-29,1.1676
2010-02-26,1.1849
2010-03-31,1.0986
2010-04-30,1.1513
2010-05-31,0
2010-06-30,0.7419
2010-07-30,0.6974
2010-08-31,0.8553
2010-09-30,1.0306
2010-10-29,0.9171
2010-11-30,0.7122
2010-12-31,0.8868
2011-01-31,1.0591
2011-02-28,1.0550
2011-03-31,0.9623
2011-04-29,1.0265
2011-05-31,1.2711
2011-06-30,1.0310
2011-07-29,0.8587
2011-08-31,0.6657
2011-09-30,0.5038
2011-10-31,0.9811
2011-11-30,1.4513
2011-12-30,1.6097
2012-01-31,1.4272
2012-02-29,1.4507
2012-03-30,1.3532
2012-04-30,1.2697
2012-05-31,1.1457
2012-06-29,1.2618
2012-07-31,1.1368
2012-08-31,1.5405
2012-09-28,1.3926
2012-10-31,1.5105
2012-11-30,1.2225
2012-12-31,1.1671
2013-01-31,1.1940
2013-02-28,1.1410
2013-03-29,0
2013-04-30,1.0314
2013-05-31,1.0752
2013-06-28,0.9995
2013-07-31,0.7345
2013-08-30,0.7316
2013-09-30,0.8928
2013-10-31,1.1218
2013-11-29,1.2338
2013-12-31,1.2609
2014-01-31,1.1428
2014-02-28,1.1377
2014-03-31,0.9580
2014-04-30,0.9363
2014-05-30,0.9500
2014-06-30,1.0254
2014-07-31,0.9685
2014-08-29,0.9693
2014-09-30,0.8853
2014-10-31,1.0969
2014-11-28,1.1697
2014-12-31,1.1844
2015-01-30,1.0655
2015-02-27,1.0446
2015-03-31,1.0496
2015-04-30,0.9186
2015-05-29,0.8692
2015-06-30,0.8926
2015-07-31,1.0720
2015-08-31,1.0890
2015-09-30,0.9060
2015-10-30,0.9303
2015-11-30,0.9425
2015-12-31,0.9129
2016-01-29,0.9160
2016-02-29,0.8793
2016-03-31,1.0958
2016-04-29,1.1284
2016-05-31,1.0516
2016-06-30,1.0890
2016-07-29,1.1628
2016-08-31,1.1033
2016-09-30,1.0081
2016-10-31,0.8675
2016-11-30,0.9092
2016-12-30,0.9031
2017-01-31,1.1804
2017-02-28,1.1747
2017-03-31,1.2449
2017-04-28,1.0730
2017-05-31,1.0133
2017-06-30,1.0573
2017-07-31,1.1067
2017-08-31,1.0945
2017-09-29,1.1235
2017-10-31,1.1914
2017-11-30,1.3362
2017-12-29,1.2066
2018-01-31,1.0606
2018-02-28,0.8246
2018-03-30,0
2018-04-30,0.9680
2018-05-31,1.0148
2018-06-29,0.9358
2018-07-31,0.9223
2018-08-31,0.8915
2018-09-28,0.8520
2018-10-31,0.8397
2018-11-30,0.9480
2018-12-31,1.0835
2019-01-31,1.1326
2019-02-28,1.0144
2019-03-29,1.0699
2019-04-30,1.1549
2019-05-31,1.1627
2019-06-28,1.1425
2019-07-31,0.9961
2019-08-30,1.0662
2019-09-30,1.1479
2019-10-31,1.2362
2019-11-29,1.1613
2019-12-31,1.0493
2020-01-31,1.1739
2020-02-28,1.0302
2020-03-31,0.5743
2020-04-30,0.6439
2020-05-29,0.7678
2020-06-30,1.8052
2020-07-31,1.5837
2020-08-31,1.2188
2020-09-30,1.3683
2020-10-30,0.9139
2020-11-30,0.9900
2020-12-31,0.9280
2021-01-29,1.0354
2021-02-26,1.0373
2021-03-31,1.2460
2021-04-30,1.2789
2021-05-31,0
2021-06-30,1.0134
2021-07-30,0.9001
2021-08-31,0.9522
2021-09-30,0.8356
2021-10-29,0.9014
2021-11-30,0.9398
2021-12-31,1.2198
2022-01-31,1.0919
2022-02-28,0.9946
2022-03-31,0.7387
