,ROCR_daily_60
2000-01-31,0.8293
2000-02-29,0.7142
2000-03-31,1.1025
2000-04-28,0.9421
2000-05-31,1.3238
2000-06-30,1.0415
2000-07-31,1.2312
2000-08-31,1.0765
2000-09-29,1.3398
2000-10-31,1.1646
2000-11-30,1.1193
2000-12-29,1.1021
2001-01-31,1.0968
2001-02-28,1.0522
2001-03-30,0.9391
2001-04-30,0.8868
2001-05-31,1.0185
2001-06-29,1.0197
2001-07-31,1.0302
2001-08-31,0.9621
2001-09-28,0.8799
2001-10-31,0.8361
2001-11-30,0.8869
2001-12-31,0.9685
2002-01-31,1.0444
2002-02-28,0.9557
2002-03-29,0
2002-04-30,0.9640
2002-05-31,0.9734
2002-06-28,0.8865
2002-07-31,0.7770
2002-08-30,0.8606
2002-09-30,0.8341
2002-10-31,0.9898
2002-11-29,0.9493
2002-12-31,1.1246
2003-01-31,1.0687
2003-02-28,1.0856
2003-03-31,0.9835
2003-04-30,1.0031
2003-05-30,1.1064
2003-06-30,1.1408
2003-07-31,1.1071
2003-08-29,0.9677
2003-09-30,0.9718
2003-10-31,1.1295
2003-11-28,1.1323
2003-12-31,1.1219
2004-01-30,1.0533
2004-02-27,1.0805
2004-03-31,1.0405
2004-04-30,0.9581
2004-05-31,0
2004-06-30,0.9757
2004-07-30,0.9449
2004-08-31,0.9903
2004-09-30,1.0335
2004-10-29,1.0546
2004-11-30,1.0235
2004-12-31,1.0523
2005-01-31,1.0147
2005-02-28,0.9558
2005-03-31,0.9182
2005-04-29,1.0046
2005-05-31,1.0148
2005-06-30,1.0514
2005-07-29,1.0172
2005-08-31,1.0363
2005-09-30,1.0768
2005-10-31,1.1240
2005-11-30,1.1344
2005-12-30,1.1083
2006-01-31,1.0763
2006-02-28,1.1117
2006-03-31,1.0605
2006-04-28,1.1072
2006-05-31,0.9948
2006-06-30,1.0434
2006-07-31,1.0072
2006-08-31,1.0503
2006-09-29,1.0453
2006-10-31,0.9845
2006-11-30,1.0034
2006-12-29,1.0160
2007-01-31,1.0718
2007-02-28,1.0441
2007-03-30,0.9647
2007-04-30,1.0146
2007-05-31,1.0264
2007-06-29,1.0012
2007-07-31,0.8980
2007-08-31,0.9954
2007-09-28,0.9411
2007-10-31,1.0618
2007-11-30,1.0625
2007-12-31,0.9340
2008-01-31,0.9565
2008-02-29,0.8517
2008-03-31,1.0233
