,ROCR_daily_60
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,0
2002-06-28,0
2002-07-31,0
2002-08-30,0
2002-09-30,0
2002-10-31,0
2002-11-29,0
2002-12-31,0
2003-01-31,0
2003-02-28,0
2003-03-31,0
2003-04-30,0
2003-05-30,0
2003-06-30,0
2003-07-31,0
2003-08-29,0
2003-09-30,0
2003-10-31,0
2003-11-28,0
2003-12-31,0
2004-01-30,0
2004-02-27,0
2004-03-31,0
2004-04-30,0
2004-05-31,0
2004-06-30,1.1150
2004-07-30,1.0505
2004-08-31,1.0489
2004-09-30,1.0734
2004-10-29,1.2143
2004-11-30,1.2021
2004-12-31,1.1586
2005-01-31,1.0706
2005-02-28,0.9463
2005-03-31,0.8284
2005-04-29,0.7955
2005-05-31,0.8209
2005-06-30,0.9232
2005-07-29,1.2384
2005-08-31,1.2413
2005-09-30,1.0861
2005-10-31,1.0190
2005-11-30,0.9629
2005-12-30,1.0505
2006-01-31,1.0529
2006-02-28,1.1254
2006-03-31,1.1435
2006-04-28,1.1417
2006-05-31,1.0967
2006-06-30,1.0176
2006-07-31,0.8839
2006-08-31,0.9511
2006-09-29,0.9603
2006-10-31,0.9318
2006-11-30,0.9669
2006-12-29,1.0157
2007-01-31,1.1254
2007-02-28,0.9588
2007-03-30,1.0504
2007-04-30,0.9562
2007-05-31,1.0870
2007-06-29,1.0271
2007-07-31,0.9276
2007-08-31,1.0530
2007-09-28,1.0310
2007-10-31,1.0104
2007-11-30,1.0821
2007-12-31,0.8988
2008-01-31,1.0400
2008-02-29,0.7490
2008-03-31,0.7706
2008-04-30,0.7996
2008-05-30,1.1389
2008-06-30,0.9717
2008-07-31,0.9896
2008-08-29,1.0430
2008-09-30,1.4912
2008-10-31,1.0252
2008-11-28,1.0445
2008-12-31,0.8256
2009-01-30,0.7729
2009-02-27,0.9294
2009-03-31,1.0046
2009-04-30,1.0675
2009-05-29,1.1503
2009-06-30,0.9934
2009-07-31,1.0194
2009-08-31,1.1207
2009-09-30,1.0890
2009-10-30,1.0612
2009-11-30,1.0566
2009-12-31,1.1236
2010-01-29,1.1051
2010-02-26,1.2017
2010-03-31,1.1463
2010-04-30,1.1647
2010-05-31,0
2010-06-30,1.0093
2010-07-30,0.9584
2010-08-31,0.9924
2010-09-30,1.0178
2010-10-29,1.0949
2010-11-30,1.1571
2010-12-31,1.2882
2011-01-31,1.2263
2011-02-28,1.1457
2011-03-31,1.1068
2011-04-29,1.1081
2011-05-31,1.0415
2011-06-30,0.9986
2011-07-29,1.0497
2011-08-31,1.0224
2011-09-30,0.8257
2011-10-31,0.9981
2011-11-30,1.1204
2011-12-30,1.1919
2012-01-31,1.0220
2012-02-29,1.0332
2012-03-30,1.0465
2012-04-30,1.1197
2012-05-31,1.0430
2012-06-29,0.9594
2012-07-31,1.0048
2012-08-31,1.0799
2012-09-28,1.0973
2012-10-31,1.1048
2012-11-30,1.0729
2012-12-31,1.0626
2013-01-31,1.0411
2013-02-28,1.0586
2013-03-29,0
