,ROCR_daily_60
2000-01-31,1.2251
2000-02-29,1.0084
2000-03-31,1.4172
2000-04-28,1.1151
2000-05-31,0.8525
2000-06-30,1.0631
2000-07-31,1.0608
2000-08-31,1.1978
2000-09-29,1.1121
2000-10-31,1.3333
2000-11-30,1.2083
2000-12-29,1.1068
2001-01-31,1.0292
2001-02-28,0.9621
2001-03-30,0.7835
2001-04-30,0.8920
2001-05-31,1.0065
2001-06-29,1.0095
2001-07-31,0.8736
2001-08-31,0.8216
2001-09-28,0.8623
2001-10-31,0.9677
2001-11-30,1.1227
2001-12-31,1.3623
2002-01-31,1.1221
2002-02-28,0.9378
2002-03-29,0
2002-04-30,0.8662
2002-05-31,0.8793
2002-06-28,0.8010
2002-07-31,0.9213
2002-08-30,1.0045
2002-09-30,0.9782
2002-10-31,1.1220
2002-11-29,1.1551
2002-12-31,1.2981
2003-01-31,0.9429
2003-02-28,0.8866
2003-03-31,0.8881
2003-04-30,0.9984
2003-05-30,1.1768
2003-06-30,1.1549
2003-07-31,1.1975
2003-08-29,1.0580
2003-09-30,0.9913
2003-10-31,1.0162
2003-11-28,1.0249
2003-12-31,1.1101
2004-01-30,1.2526
2004-02-27,1.1667
2004-03-31,1.1245
2004-04-30,1.0336
2004-05-31,0
2004-06-30,1.0481
2004-07-30,0.8793
2004-08-31,0.8887
2004-09-30,0.9175
2004-10-29,1.1661
2004-11-30,1.1394
2004-12-31,1.0725
2005-01-31,1.0047
2005-02-28,0.8950
2005-03-31,0.8521
2005-04-29,0.8329
2005-05-31,0.9581
2005-06-30,1.0761
2005-07-29,1.1565
2005-08-31,1.0449
2005-09-30,1.1573
2005-10-31,1.0371
2005-11-30,1.0847
2005-12-30,0.9669
2006-01-31,1.1262
2006-02-28,1.1222
2006-03-31,1.2157
2006-04-28,1.1470
2006-05-31,1.0548
2006-06-30,0.9829
2006-07-31,0.9427
2006-08-31,1.0705
2006-09-29,1.0766
2006-10-31,1.1386
2006-11-30,1.1170
2006-12-29,1.1492
2007-01-31,1.1188
2007-02-28,1.0249
2007-03-30,1.0350
2007-04-30,1.0651
2007-05-31,1.2179
2007-06-29,1.0900
2007-07-31,0.9937
2007-08-31,1.0259
2007-09-28,1.0967
2007-10-31,1.1288
2007-11-30,1.0532
2007-12-31,1.0119
2008-01-31,0.9073
2008-02-29,0.9759
2008-03-31,1.0186
2008-04-30,1.1325
2008-05-30,1.0760
2008-06-30,0.9617
2008-07-31,1.0575
2008-08-29,1.0223
2008-09-30,0.9637
2008-10-31,0.6764
2008-11-28,0.6254
2008-12-31,0.7005
2009-01-30,0.8837
2009-02-27,1.1052
2009-03-31,1.0088
2009-04-30,0.9561
2009-05-29,1.0790
2009-06-30,1.1475
2009-07-31,1.2726
2009-08-31,1.1305
2009-09-30,1.1290
2009-10-30,1.0072
2009-11-30,1.0621
2009-12-31,1.0537
2010-01-29,1.0348
2010-02-26,1.0326
2010-03-31,1.0829
2010-04-30,1.1419
2010-05-31,0
2010-06-30,0.9487
2010-07-30,0.8182
2010-08-31,0.8471
2010-09-30,0.9844
2010-10-29,1.1429
2010-11-30,1.1255
2010-12-31,1.1553
2011-01-31,1.1007
2011-02-28,1.0828
2011-03-31,0.9794
2011-04-29,1.0701
2011-05-31,1.1478
2011-06-30,1.1724
2011-07-29,0.9940
2011-08-31,0.8790
2011-09-30,0.7723
2011-10-31,0.9340
2011-11-30,0.9083
2011-12-30,0.8514
2012-01-31,1.0633
2012-02-29,1.2037
2012-03-30,1.2298
2012-04-30,1.0178
2012-05-31,0.9128
2012-06-29,0.9364
2012-07-31,1.0330
2012-08-31,1.1352
2012-09-28,1.1211
2012-10-31,1.0811
2012-11-30,1.1113
2012-12-31,1.0705
2013-01-31,1.1757
2013-02-28,1.1640
2013-03-29,0
2013-04-30,1.0810
2013-05-31,1.1539
2013-06-28,1.0880
2013-07-31,1.1071
2013-08-30,1.0234
2013-09-30,1.0806
2013-10-31,1.0683
2013-11-29,1.1140
2013-12-31,1.2074
2014-01-31,1.1761
2014-02-28,1.2370
2014-03-31,1.0981
2014-04-30,1.0089
2014-05-30,0.9297
2014-06-30,0.9700
2014-07-31,1.0632
2014-08-29,1.0114
2014-09-30,1.0178
2014-10-31,0.9848
2014-11-28,1.0449
2014-12-31,1.0399
2015-01-30,1.0588
2015-02-27,1.0171
2015-03-31,1.0498
2015-04-30,0.9882
2015-05-29,1.0069
2015-06-30,0.9731
2015-07-31,1.0942
2015-08-31,0.9687
2015-09-30,0.9349
2015-10-30,0.9563
2015-11-30,1.1287
2015-12-31,1.1444
2016-01-29,0.9827
2016-02-29,0.9348
2016-03-31,1.0216
2016-04-29,1.1456
2016-05-31,1.0829
2016-06-30,1.0193
2016-07-29,1.1000
2016-08-31,0.9977
2016-09-30,1.0682
2016-10-31,0.9344
2016-11-30,0.9288
2016-12-30,0.8924
2017-01-31,1.0463
2017-02-28,1.1266
2017-03-31,1.0591
2017-04-28,1.0820
2017-05-31,1.0967
2017-06-30,1.1431
2017-07-31,1.0327
2017-08-31,1.0622
2017-09-29,1.0817
