,ROCR_daily_60
2000-01-31,0.7645
2000-02-29,0.7784
2000-03-31,1.0508
2000-04-28,1.1683
2000-05-31,1.3052
2000-06-30,0.9576
2000-07-31,1.0276
2000-08-31,0.9740
2000-09-29,1.1876
2000-10-31,1.0244
2000-11-30,1.1382
2000-12-29,1.1955
2001-01-31,1.0643
2001-02-28,1.0759
2001-03-30,0.9319
2001-04-30,0.9891
2001-05-31,0.9591
2001-06-29,1.0628
2001-07-31,1.0013
2001-08-31,1.0145
2001-09-28,1.0319
2001-10-31,1.0186
2001-11-30,1.0043
2001-12-31,1.0583
2002-01-31,1.0234
2002-02-28,1.0394
2002-03-29,0
2002-04-30,0.9923
2002-05-31,1.0519
2002-06-28,0.9434
2002-07-31,0.9354
2002-08-30,0.9803
2002-09-30,1.0926
2002-10-31,1.0526
2002-11-29,0.9841
2002-12-31,0.9938
2003-01-31,0.9026
2003-02-28,0.8565
2003-03-31,0.8926
2003-04-30,1.0291
2003-05-30,1.1294
2003-06-30,1.0597
2003-07-31,0.9752
2003-08-29,1.0542
2003-09-30,1.0400
2003-10-31,1.0793
2003-11-28,1.1104
2003-12-31,1.1149
2004-01-30,1.1341
2004-02-27,1.1181
2004-03-31,1.0981
2004-04-30,1.0345
2004-05-31,0
2004-06-30,0.9396
2004-07-30,0.9399
2004-08-31,0.9715
2004-09-30,0.9576
2004-10-29,0.9835
2004-11-30,0.9690
2004-12-31,1.0334
2005-01-31,1.0825
2005-02-28,1.0812
2005-03-31,0.9852
2005-04-29,0.9314
2005-05-31,0.9433
2005-06-30,0.9519
2005-07-29,0.9820
2005-08-31,1.0011
2005-09-30,0.9609
2005-10-31,1.0100
2005-11-30,1.0622
2005-12-30,1.0628
2006-01-31,1.0266
2006-02-28,0.9773
2006-03-31,1.0152
2006-04-28,1.0127
2006-05-31,1.0444
2006-06-30,1.0177
2006-07-31,1.0471
2006-08-31,1.0608
2006-09-29,1.0557
2006-10-31,1.1394
2006-11-30,1.1109
2006-12-29,1.1280
2007-01-31,1.0498
2007-02-28,1.0011
2007-03-30,0.9992
2007-04-30,0.9856
2007-05-31,1.0137
2007-06-29,0.9934
2007-07-31,0.9926
2007-08-31,1.0725
2007-09-28,1.0775
2007-10-31,1.1956
2007-11-30,1.1726
2007-12-31,1.1929
2008-01-31,1.0336
2008-02-29,0.9841
2008-03-31,0.9713
2008-04-30,0.9902
2008-05-30,0.9759
2008-06-30,0.9183
2008-07-31,0.8812
2008-08-29,0.8960
2008-09-30,1.1152
2008-10-31,0.9964
2008-11-28,0.8867
2008-12-31,0.7321
2009-01-30,0.7744
2009-02-27,0.7817
2009-03-31,0.8486
2009-04-30,1.0285
2009-05-29,1.2130
2009-06-30,0.9640
2009-07-31,1.0293
2009-08-31,1.1254
2009-09-30,1.1826
2009-10-30,0.9334
2009-11-30,1.0445
2009-12-31,0.9991
2010-01-29,1.1704
2010-02-26,1.1949
2010-03-31,1.2273
2010-04-30,1.0355
2010-05-31,0
2010-06-30,0.9849
2010-07-30,1.0185
2010-08-31,1.1248
2010-09-30,1.0345
2010-10-29,0.9843
2010-11-30,0.9764
2010-12-31,0.9589
2011-01-31,1.0059
2011-02-28,1.0818
2011-03-31,1.0432
2011-04-29,1.0103
2011-05-31,0.9248
2011-06-30,0.9433
2011-07-29,0.9092
2011-08-31,0.9752
2011-09-30,0.9135
2011-10-31,1.0928
2011-11-30,1.1520
2011-12-30,1.0419
2012-01-31,1.0114
2012-02-29,1.0082
2012-03-30,1.0566
2012-04-30,1.0218
2012-05-31,1.0113
2012-06-29,1.0281
2012-07-31,1.0482
2012-08-31,1.0456
2012-09-28,1.0598
2012-10-31,1.0090
2012-11-30,1.0455
2012-12-31,1.0098
2013-01-31,1.1150
2013-02-28,1.1599
2013-03-29,0
2013-04-30,1.0849
2013-05-31,1.1049
2013-06-28,1.0646
2013-07-31,1.0534
2013-08-30,0.9834
2013-09-30,0.9874
2013-10-31,0.9854
2013-11-29,1.0379
2013-12-31,1.0423
2014-01-31,0.9715
2014-02-28,1.0039
2014-03-31,1.0636
2014-04-30,1.1822
2014-05-30,1.0787
2014-06-30,1.0181
2014-07-31,1.0061
2014-08-29,1.0706
2014-09-30,1.0733
2014-10-31,1.0869
2014-11-28,1.0779
2014-12-31,1.0790
2015-01-30,1.0220
2015-02-27,0.9925
2015-03-31,0.9675
2015-04-30,0.9523
2015-05-29,0.9868
2015-06-30,0.9468
2015-07-31,0.9928
2015-08-31,0.9523
2015-09-30,0.9419
2015-10-30,0.9489
2015-11-30,1.0147
2015-12-31,1.0065
2016-01-29,0.9376
2016-02-29,0.9834
2016-03-31,1.0851
2016-04-29,1.1524
2016-05-31,1.0186
2016-06-30,1.0218
2016-07-29,1.0002
2016-08-31,1.0642
2016-09-30,1.0180
2016-10-31,0.9907
2016-11-30,1.0466
2016-12-30,1.1306
2017-01-31,1.1463
2017-02-28,1.0888
2017-03-31,1.0158
2017-04-28,1.0098
2017-05-31,0.9423
2017-06-30,1.0213
2017-07-31,1.0519
2017-08-31,1.0880
2017-09-29,1.0771
2017-10-31,1.0500
2017-11-30,1.0917
2017-12-29,1.0667
2018-01-31,1.1366
2018-02-28,1.0735
2018-03-30,0
2018-04-30,0.8917
2018-05-31,0.9363
2018-06-29,0.9293
2018-07-31,1.0114
2018-08-31,1.0672
2018-09-28,1.1419
2018-10-31,0.9835
2018-11-30,1.0252
2018-12-31,0.9435
2019-01-31,0.9984
2019-02-28,0.9247
2019-03-29,0.9906
2019-04-30,1.0359
2019-05-31,0.9838
2019-06-28,1.0466
2019-07-31,0.9637
2019-08-30,0.9934
2019-09-30,0.9664
2019-10-31,1.0725
2019-11-29,1.0786
2019-12-31,1.0885
2020-01-31,1.0296
2020-02-28,0.9365
2020-03-31,0.8083
2020-04-30,0.8324
2020-05-29,0.8518
2020-06-30,1.0010
2020-07-31,1.1357
2020-08-31,1.0866
2020-09-30,1.1755
2020-10-30,0.9848
2020-11-30,1.0493
2020-12-31,1.1028
2021-01-29,1.1153
2021-02-26,1.0507
2021-03-31,1.1183
2021-04-30,1.1817
2021-05-31,0
2021-06-30,1.0565
2021-07-30,0.9842
2021-08-31,0.9873
2021-09-30,0.9774
2021-10-29,1.0243
2021-11-30,0.9816
2021-12-31,1.0670
2022-01-31,1.0842
2022-02-28,1.1689
2022-03-31,1.1438
